x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-92.5009;198.199;0.684541;0.00161543;0.0695314;-2.63411
-83.6754;198.199;0.63034;-0.00524028;0.07983;-3.08699
-74.85;198.199;0.540479;0.00218929;0.0877562;-3.49608
-66.0245;198.199;0.373743;0.0191664;0.0947665;-3.791
-57.1991;198.199;0.150043;0.0334352;0.108635;-4.01082
-48.3736;198.199;0.108936;0.0331778;0.117938;-4.27433
-39.5482;198.199;0.0654755;0.0345377;0.122437;-4.49117
-30.7227;198.199;-0.178439;0.0390859;0.135364;-4.54371
-21.8972;198.199;-0.383967;0.0416356;0.136491;-4.52744
-13.0718;198.199;-0.404249;0.050126;0.129029;-4.63426
-4.24634;198.199;-0.259576;0.0582521;0.120741;-4.81156
4.57912;198.199;-0.149092;0.0643925;0.130961;-4.98179
13.4046;198.199;-0.0598719;0.0698566;0.144081;-5.09284
22.23;198.199;0.00467943;0.0756101;0.149143;-5.12697
31.0555;198.199;0.0444207;0.0811236;0.143128;-5.0723
39.8809;198.199;0.062254;0.086938;0.129452;-4.94799
48.7064;198.199;0.0619776;0.0912988;0.115974;-4.77563
57.5318;198.199;0.0215814;0.095223;0.108243;-4.54176
66.3573;198.199;-0.0206234;0.0974212;0.10607;-4.26671
75.1828;198.199;-0.044663;0.09657;0.102442;-3.95981
84.0082;198.199;-0.0387745;0.0923187;0.0948757;-3.6179
92.8337;198.199;-0.0265803;0.0862771;0.0811339;-3.23596
101.659;198.199;-0.010551;0.0796781;0.0657297;-2.81284
110.485;198.199;0.0169507;0.070571;0.0492511;-2.36538
-110.152;189.373;0.930837;0.00231475;0.0478389;-2.63389
-101.326;189.373;0.892086;-0.0030436;0.0581281;-3.15885
-92.5009;189.373;0.791371;-0.0129397;0.0734841;-3.6537
-83.6754;189.373;0.655952;-0.0215058;0.0928082;-4.10739
-74.85;189.373;0.473169;-0.0123963;0.1063;-4.48286
-66.0245;189.373;0.255245;0.0124917;0.116758;-4.79139
-57.1991;189.373;0.0654671;0.031915;0.119467;-4.98208
-48.3736;189.373;0.000737889;0.0328625;0.126572;-5.23333
-39.5482;189.373;0.0191545;0.0349136;0.126196;-5.52431
-30.7227;189.373;-0.0364448;0.0402044;0.132769;-5.73761
-21.8972;189.373;-0.082711;0.0467615;0.134863;-5.87488
-13.0718;189.373;-0.0487373;0.0565086;0.130779;-6.02171
-4.24634;189.373;0.0601943;0.0650054;0.125851;-6.17133
4.57912;189.373;0.120273;0.0695813;0.134868;-6.28435
13.4046;189.373;0.149755;0.0738929;0.145818;-6.31823
22.23;189.373;0.152561;0.0806667;0.151758;-6.2843
31.0555;189.373;0.146051;0.0872069;0.149058;-6.18954
39.8809;189.373;0.144224;0.0924319;0.14016;-6.04926
48.7064;189.373;0.148461;0.0967075;0.130592;-5.86831
57.5318;189.373;0.119586;0.10177;0.123037;-5.62245
66.3573;189.373;0.0844441;0.104983;0.116331;-5.33032
75.1828;189.373;0.0629578;0.105307;0.109331;-5.00589
84.0082;189.373;0.0600902;0.10256;0.100855;-4.64926
92.8337;189.373;0.0644549;0.0979228;0.0900503;-4.25201
101.659;189.373;0.0664289;0.0919805;0.0771588;-3.81072
110.485;189.373;0.0848117;0.0845911;0.0629428;-3.32831
119.31;189.373;0.124769;0.0749877;0.045268;-2.83491
128.135;189.373;0.179572;0.0644283;0.0275119;-2.31887
136.961;189.373;0.201108;0.0481661;0.00425918;-1.73128
-127.803;180.548;1.05846;0.000474437;0.023838;-2.38394
-118.977;180.548;0.997956;-0.0112585;0.0416054;-2.96684
-110.152;180.548;0.970836;-0.0185842;0.0550569;-3.5401
-101.326;180.548;0.96254;-0.026939;0.0632622;-4.07162
-92.5009;180.548;0.807726;-0.0366979;0.0856908;-4.53908
-83.6754;180.548;0.539784;-0.0451359;0.119375;-4.92693
-74.85;180.548;0.348888;-0.0312643;0.136962;-5.33975
-66.0245;180.548;0.265878;0.00178127;0.132916;-5.78839
-57.1991;180.548;0.201836;0.0258808;0.119166;-6.06907
-48.3736;180.548;0.0658138;0.0282109;0.128465;-6.32285
-39.5482;180.548;0.0982304;0.0268394;0.129238;-6.61043
-30.7227;180.548;0.155431;0.0310525;0.13129;-6.89121
-21.8972;180.548;0.209804;0.0394547;0.132733;-7.1054
-13.0718;180.548;0.26204;0.0500655;0.132513;-7.27118
-4.24634;180.548;0.305143;0.0587682;0.133592;-7.39189
4.57912;180.548;0.300953;0.063424;0.142678;-7.45657
13.4046;180.548;0.280497;0.0709635;0.152328;-7.44923
22.23;180.548;0.257491;0.0804897;0.157792;-7.386
31.0555;180.548;0.245243;0.088865;0.157437;-7.28388
39.8809;180.548;0.246722;0.0951717;0.152547;-7.146
48.7064;180.548;0.251238;0.100643;0.145938;-6.95893
57.5318;180.548;0.224418;0.106346;0.138859;-6.70105
66.3573;180.548;0.193296;0.10974;0.130354;-6.39923
75.1828;180.548;0.177118;0.111257;0.122465;-6.06553
84.0082;180.548;0.172933;0.111037;0.115041;-5.69274
92.8337;180.548;0.161004;0.109339;0.106567;-5.26732
101.659;180.548;0.133258;0.105729;0.0954445;-4.78809
110.485;180.548;0.128493;0.0973915;0.0803104;-4.27635
119.31;180.548;0.152883;0.0875072;0.0621814;-3.75009
128.135;180.548;0.207737;0.0791814;0.0430904;-3.21464
136.961;180.548;0.270701;0.068814;0.0229306;-2.66074
145.786;180.548;0.262011;0.0546306;0.000660073;-2.02498
154.612;180.548;0.195857;0.0323996;-0.0237371;-1.30274
-136.628;171.722;1.14351;-0.0128072;0.0260938;-2.63374
-127.803;171.722;1.06686;-0.0225109;0.0431643;-3.24949
-118.977;171.722;0.968487;-0.0345509;0.0631655;-3.85618
-110.152;171.722;0.91058;-0.0455568;0.0784344;-4.44724
-101.326;171.722;0.8803;-0.0547214;0.087186;-4.98354
-92.5009;171.722;0.628931;-0.0668235;0.120759;-5.41651
-83.6754;171.722;0.300046;-0.0735899;0.164964;-5.80444
-74.85;171.722;0.291085;-0.053668;0.170623;-6.28263
-66.0245;171.722;0.460908;-0.0142706;0.141554;-6.84644
-57.1991;171.722;0.522507;0.0138298;0.115535;-7.22944
-48.3736;171.722;0.364773;0.0183291;0.127216;-7.49723
-39.5482;171.722;0.305224;0.0200691;0.142101;-7.7558
-30.7227;171.722;0.324616;0.0254276;0.152648;-8.02164
-21.8972;171.722;0.359439;0.0343311;0.156988;-8.22806
-13.0718;171.722;0.375868;0.0448772;0.159013;-8.37254
-4.24634;171.722;0.361798;0.0541773;0.162368;-8.46094
4.57912;171.722;0.320094;0.0609858;0.168126;-8.49692
13.4046;171.722;0.294483;0.0706247;0.174608;-8.48395
22.23;171.722;0.285953;0.0821382;0.17913;-8.43106
31.0555;171.722;0.301115;0.0923825;0.179294;-8.34699
39.8809;171.722;0.327054;0.10077;0.175314;-8.22277
48.7064;171.722;0.33724;0.108177;0.169488;-8.03633
57.5318;171.722;0.313679;0.11387;0.161561;-7.77217
66.3573;171.722;0.294204;0.117241;0.152373;-7.47054
75.1828;171.722;0.291278;0.120116;0.143363;-7.13157
84.0082;171.722;0.287603;0.122288;0.135639;-6.73825
92.8337;171.722;0.25443;0.122574;0.128995;-6.27543
101.659;171.722;0.190846;0.121026;0.119653;-5.75678
110.485;171.722;0.172383;0.114762;0.102404;-5.22567
119.31;171.722;0.185627;0.106744;0.0822792;-4.68103
128.135;171.722;0.211511;0.0978238;0.0629803;-4.11274
136.961;171.722;0.236322;0.0876767;0.0436024;-3.51457
145.786;171.722;0.31376;0.0707121;0.0216807;-2.90301
154.612;171.722;0.23832;0.0564552;0.00350701;-2.1953
163.437;171.722;0.0883176;0.0424072;-0.00691819;-1.44957
-145.454;162.897;1.15461;-0.0196022;0.0295938;-2.77602
-136.628;162.897;1.13588;-0.0302367;0.0451423;-3.45078
-127.803;162.897;1.0774;-0.038967;0.0633929;-4.11103
-118.977;162.897;0.980421;-0.0506725;0.082373;-4.72677
-110.152;162.897;0.914287;-0.0621147;0.0969541;-5.32862
-101.326;162.897;0.871911;-0.0719735;0.105212;-5.87464
-92.5009;162.897;0.650106;-0.0836964;0.135894;-6.35767
-83.6754;162.897;0.420197;-0.0856093;0.16828;-6.80252
-74.85;162.897;0.58986;-0.0602133;0.159802;-7.34573
-66.0245;162.897;0.807345;-0.0210347;0.123858;-7.91259
-57.1991;162.897;0.779558;0.00674924;0.10674;-8.33314
-48.3736;162.897;0.601513;0.0134563;0.127064;-8.60504
-39.5482;162.897;0.529642;0.0177768;0.151542;-8.85773
-30.7227;162.897;0.517672;0.0232099;0.172251;-9.10665
-21.8972;162.897;0.500015;0.0325875;0.183625;-9.29618
-13.0718;162.897;0.463971;0.0442007;0.188788;-9.421
-4.24634;162.897;0.419105;0.0553299;0.19225;-9.49194
4.57912;162.897;0.379074;0.0649299;0.195394;-9.52321
13.4046;162.897;0.364858;0.0759532;0.198649;-9.51847
22.23;162.897;0.363894;0.0874436;0.202408;-9.47801
31.0555;162.897;0.384962;0.0979341;0.203956;-9.40511
39.8809;162.897;0.419324;0.107443;0.202326;-9.28988
48.7064;162.897;0.442699;0.115642;0.198903;-9.10767
57.5318;162.897;0.421008;0.121343;0.189953;-8.83229
66.3573;162.897;0.389526;0.125782;0.177581;-8.5081
75.1828;162.897;0.377531;0.130342;0.165317;-8.1462
84.0082;162.897;0.368036;0.134284;0.155829;-7.73283
92.8337;162.897;0.330358;0.134975;0.14931;-7.25021
101.659;162.897;0.260863;0.133589;0.142668;-6.72142
110.485;162.897;0.26187;0.129283;0.123655;-6.19955
119.31;162.897;0.299042;0.123238;0.0996609;-5.65995
128.135;162.897;0.344955;0.114172;0.0765384;-5.08329
136.961;162.897;0.382717;0.100939;0.0547404;-4.46476
145.786;162.897;0.416761;0.0838632;0.0319932;-3.81547
154.612;162.897;0.332867;0.0708764;0.0172405;-3.07825
163.437;162.897;0.230206;0.0588952;0.0141744;-2.32385
-163.105;154.071;1.20252;0.00369567;0.0125132;-2.03595
-154.279;154.071;1.13906;-0.016635;0.0293034;-2.79834
-145.454;154.071;1.11547;-0.032909;0.0462249;-3.54393
-136.628;154.071;1.12115;-0.0410019;0.0599367;-4.25969
-127.803;154.071;1.08164;-0.0496931;0.077488;-4.94556
-118.977;154.071;1.01224;-0.0604725;0.0941898;-5.58885
-110.152;154.071;0.97436;-0.0714362;0.106049;-6.20858
-101.326;154.071;0.972763;-0.0794681;0.110841;-6.80004
-92.5009;154.071;0.860946;-0.0848147;0.127166;-7.35782
-83.6754;154.071;0.790592;-0.0790377;0.140462;-7.87032
-74.85;154.071;0.89014;-0.0530881;0.134553;-8.45802
-66.0245;154.071;0.954122;-0.0222515;0.114336;-8.95679
-57.1991;154.071;0.857777;-0.00101233;0.110736;-9.33152
-48.3736;154.071;0.692038;0.00658305;0.133348;-9.60139
-39.5482;154.071;0.652509;0.0135774;0.160664;-9.87396
-30.7227;154.071;0.644239;0.0204485;0.184446;-10.1257
-21.8972;154.071;0.627721;0.0310071;0.197952;-10.3192
-13.0718;154.071;0.58993;0.0430486;0.205592;-10.451
-4.24634;154.071;0.53875;0.0544192;0.212826;-10.5296
4.57912;154.071;0.495007;0.0655205;0.218748;-10.5678
13.4046;154.071;0.479858;0.0771833;0.222266;-10.5639
22.23;154.071;0.456536;0.0897504;0.225612;-10.5141
31.0555;154.071;0.446423;0.10243;0.227005;-10.4241
39.8809;154.071;0.455528;0.114834;0.225709;-10.2923
48.7064;154.071;0.466134;0.124996;0.224194;-10.0952
57.5318;154.071;0.427753;0.131882;0.217681;-9.8016
66.3573;154.071;0.381533;0.137204;0.206146;-9.46152
75.1828;154.071;0.375794;0.14187;0.191939;-9.09527
84.0082;154.071;0.389735;0.145956;0.178224;-8.68734
92.8337;154.071;0.385538;0.146433;0.166924;-8.21086
101.659;154.071;0.349303;0.143875;0.159332;-7.68237
110.485;154.071;0.367342;0.139181;0.141368;-7.15628
119.31;154.071;0.416055;0.133476;0.1175;-6.60777
128.135;154.071;0.460767;0.124061;0.0923346;-6.01133
136.961;154.071;0.471651;0.110074;0.0683867;-5.36032
145.786;154.071;0.468605;0.0945092;0.0445518;-4.67547
154.612;154.071;0.397623;0.0820853;0.028496;-3.93846
163.437;154.071;0.311385;0.0700452;0.023313;-3.15407
172.263;154.071;0.253158;0.0569593;0.0222992;-2.3752
181.088;154.071;0.265392;0.0418956;0.0203891;-1.54841
-171.93;145.246;1.12975;0.0131046;0.00751488;-1.92888
-163.105;145.246;1.1641;-0.00594253;0.0215956;-2.73734
-154.279;145.246;1.11817;-0.0255414;0.0378807;-3.52757
-145.454;145.246;1.09692;-0.0409458;0.0549526;-4.29728
-136.628;145.246;1.09647;-0.0517462;0.0709081;-5.0428
-127.803;145.246;1.06622;-0.0615186;0.0871006;-5.75822
-118.977;145.246;1.0209;-0.0719791;0.100944;-6.42702
-110.152;145.246;0.999578;-0.082099;0.110498;-7.07308
-101.326;145.246;1.01174;-0.087581;0.1143;-7.70624
-92.5009;145.246;0.99025;-0.085564;0.12046;-8.31661
-83.6754;145.246;0.99117;-0.0742347;0.126234;-8.88042
-74.85;145.246;1.00651;-0.0543988;0.123032;-9.41135
-66.0245;145.246;0.966159;-0.0334655;0.116993;-9.86613
-57.1991;145.246;0.852637;-0.0174855;0.121744;-10.2292
-48.3736;145.246;0.72729;-0.00801286;0.141737;-10.5129
-39.5482;145.246;0.702204;0.00236646;0.167785;-10.8149
-30.7227;145.246;0.69207;0.0121084;0.190467;-11.0789
-21.8972;145.246;0.674958;0.0254387;0.204139;-11.2842
-13.0718;145.246;0.632476;0.0398662;0.214781;-11.431
-4.24634;145.246;0.57001;0.0530331;0.228331;-11.5197
4.57912;145.246;0.513373;0.0654262;0.239966;-11.5573
13.4046;145.246;0.489802;0.0782347;0.245846;-11.5436
22.23;145.246;0.459978;0.092279;0.247702;-11.4807
31.0555;145.246;0.436727;0.106986;0.24613;-11.3728
39.8809;145.246;0.426509;0.121568;0.24214;-11.2198
48.7064;145.246;0.420906;0.133397;0.240748;-11.0038
57.5318;145.246;0.390984;0.141231;0.238675;-10.7114
66.3573;145.246;0.366716;0.147872;0.231378;-10.3808
75.1828;145.246;0.38773;0.153342;0.218088;-10.0311
84.0082;145.246;0.431634;0.158008;0.20092;-9.64134
92.8337;145.246;0.465293;0.15872;0.183906;-9.18074
101.659;145.246;0.471788;0.1556;0.173249;-8.66179
110.485;145.246;0.488642;0.151227;0.157481;-8.1169
119.31;145.246;0.512269;0.146642;0.136414;-7.53546
128.135;145.246;0.525369;0.137713;0.111724;-6.90318
136.961;145.246;0.514664;0.122514;0.086132;-6.21934
145.786;145.246;0.494587;0.107015;0.0605436;-5.50688
154.612;145.246;0.443393;0.0948348;0.0407696;-4.75915
163.437;145.246;0.374303;0.0809752;0.0305284;-3.97478
172.263;145.246;0.309826;0.0661439;0.0224946;-3.14857
181.088;145.246;0.303764;0.0502213;0.0188538;-2.33129
189.914;145.246;0.257625;0.0298781;0.00979959;-1.43306
-171.93;136.421;1.1272;0.00602348;0.0171716;-2.59504
-163.105;136.421;1.13201;-0.0133668;0.0292342;-3.436
-154.279;136.421;1.10889;-0.0324088;0.0455147;-4.24243
-145.454;136.421;1.0897;-0.0486377;0.0630313;-5.0303
-136.628;136.421;1.06611;-0.0629798;0.0796521;-5.79746
-127.803;136.421;1.03453;-0.0744037;0.0940409;-6.53188
-118.977;136.421;1.00021;-0.0840249;0.104596;-7.22031
-110.152;136.421;0.976495;-0.0921601;0.11198;-7.88053
-101.326;136.421;0.973718;-0.0956393;0.116531;-8.52259
-92.5009;136.421;0.979882;-0.0897315;0.12019;-9.1342
-83.6754;136.421;0.971124;-0.0773011;0.128208;-9.70516
-74.85;136.421;0.960534;-0.0631244;0.130753;-10.2351
-66.0245;136.421;0.908822;-0.0493736;0.132681;-10.6969
-57.1991;136.421;0.818984;-0.0362778;0.140854;-11.0844
-48.3736;136.421;0.735081;-0.0235379;0.158482;-11.4124
-39.5482;136.421;0.699776;-0.0108633;0.181881;-11.7289
-30.7227;136.421;0.670017;0.00168661;0.203206;-11.9971
-21.8972;136.421;0.632726;0.017825;0.217673;-12.1973
-13.0718;136.421;0.570894;0.0345075;0.230214;-12.3347
-4.24634;136.421;0.492476;0.0494605;0.246288;-12.4151
4.57912;136.421;0.426974;0.063413;0.261844;-12.4483
13.4046;136.421;0.408886;0.0794792;0.269101;-12.4441
22.23;136.421;0.403583;0.0966137;0.268438;-12.3955
31.0555;136.421;0.398919;0.113063;0.262431;-12.292
39.8809;136.421;0.388089;0.128572;0.253672;-12.1272
48.7064;136.421;0.371371;0.142342;0.248991;-11.8991
57.5318;136.421;0.35706;0.153083;0.24871;-11.6178
66.3573;136.421;0.363845;0.162489;0.245544;-11.2993
75.1828;136.421;0.389822;0.170664;0.235373;-10.9475
84.0082;136.421;0.420866;0.177222;0.218399;-10.5408
92.8337;136.421;0.450837;0.178255;0.199243;-10.064
101.659;136.421;0.486847;0.174817;0.185742;-9.55339
110.485;136.421;0.498685;0.171485;0.170415;-8.99103
119.31;136.421;0.494235;0.167877;0.151029;-8.37473
128.135;136.421;0.489489;0.158745;0.127399;-7.71507
136.961;136.421;0.490531;0.141824;0.101146;-7.02023
145.786;136.421;0.47703;0.125336;0.0746579;-6.29381
154.612;136.421;0.443659;0.112103;0.0522845;-5.53169
163.437;136.421;0.383422;0.0978458;0.0372805;-4.72595
172.263;136.421;0.319043;0.0793878;0.0242898;-3.88646
181.088;136.421;0.290374;0.0572827;0.0118271;-3.03795
189.914;136.421;0.275553;0.0406519;0.00700616;-2.15037
-180.755;127.595;1.15316;0.0243761;0.0134453;-2.37025
-171.93;127.595;1.12186;0.00186725;0.0243582;-3.23305
-163.105;127.595;1.08813;-0.0234529;0.0427711;-4.10488
-154.279;127.595;1.07622;-0.0421625;0.0580655;-4.93452
-145.454;127.595;1.05949;-0.0591916;0.074602;-5.74416
-136.628;127.595;1.02683;-0.0750767;0.0911803;-6.53213
-127.803;127.595;0.996568;-0.0864032;0.103248;-7.28502
-118.977;127.595;0.965194;-0.0938177;0.110464;-7.99669
-110.152;127.595;0.938294;-0.0986585;0.116026;-8.67586
-101.326;127.595;0.926748;-0.0998526;0.122238;-9.32708
-92.5009;127.595;0.912986;-0.0931562;0.129524;-9.9406
-83.6754;127.595;0.881609;-0.0813105;0.13917;-10.5118
-74.85;127.595;0.858373;-0.0704022;0.145189;-11.0463
-66.0245;127.595;0.820977;-0.0606429;0.15269;-11.5238
-57.1991;127.595;0.76378;-0.0496355;0.165443;-11.9341
-48.3736;127.595;0.702799;-0.0360496;0.184229;-12.2902
-39.5482;127.595;0.660219;-0.0223039;0.205293;-12.6249
-30.7227;127.595;0.610662;-0.0066605;0.226434;-12.9079
-21.8972;127.595;0.553821;0.0136684;0.24142;-13.1128
-13.0718;127.595;0.477661;0.0336551;0.253483;-13.2462
-4.24634;127.595;0.395245;0.050965;0.268993;-13.324
4.57912;127.595;0.339587;0.0679286;0.284868;-13.3711
13.4046;127.595;0.347598;0.0864868;0.290608;-13.3826
22.23;127.595;0.371056;0.105541;0.287278;-13.3476
31.0555;127.595;0.389171;0.122713;0.277922;-13.2516
39.8809;127.595;0.38246;0.138145;0.265139;-13.0744
48.7064;127.595;0.348047;0.153184;0.255815;-12.8187
57.5318;127.595;0.304717;0.167343;0.251739;-12.5005
66.3573;127.595;0.293317;0.178834;0.248903;-12.1442
75.1828;127.595;0.271681;0.189463;0.241199;-11.7333
84.0082;127.595;0.21958;0.197556;0.227259;-11.2372
92.8337;127.595;0.172103;0.199524;0.210905;-10.6842
101.659;127.595;0.20512;0.19553;0.196336;-10.162
110.485;127.595;0.236273;0.192346;0.179169;-9.60487
119.31;127.595;0.257112;0.188874;0.158192;-8.9959
128.135;127.595;0.297355;0.179245;0.134114;-8.35912
136.961;127.595;0.355407;0.162815;0.108198;-7.69944
145.786;127.595;0.367758;0.147481;0.0833887;-6.98065
154.612;127.595;0.339977;0.133789;0.0612861;-6.20117
163.437;127.595;0.29198;0.11839;0.0446315;-5.38143
172.263;127.595;0.250485;0.0981509;0.027901;-4.53484
181.088;127.595;0.236302;0.0749347;0.0129677;-3.67866
189.914;127.595;0.200733;0.0571645;0.0092136;-2.79943
198.739;127.595;0.158688;0.0389615;0.00365069;-1.86003
207.565;127.595;0.395024;0.0139395;-0.0119889;-0.891178
-189.581;118.77;1.1177;0.0335307;0.0139044;-2.08029
-180.755;118.77;1.09406;0.0159633;0.0225213;-2.96306
-171.93;118.77;1.07296;-0.0101628;0.0413524;-3.87122
-163.105;118.77;1.03285;-0.0350506;0.0596804;-4.74616
-154.279;118.77;1.02052;-0.05471;0.0748067;-5.60294
-145.454;118.77;1.01285;-0.0709837;0.0894126;-6.43662
-136.628;118.77;0.984;-0.0866565;0.105106;-7.24818
-127.803;118.77;0.957453;-0.0968213;0.114326;-8.02014
-118.977;118.77;0.929682;-0.103113;0.118952;-8.75728
-110.152;118.77;0.912249;-0.106123;0.123665;-9.46251
-101.326;118.77;0.912634;-0.104546;0.130233;-10.1276
-92.5009;118.77;0.882581;-0.0985507;0.140501;-10.749
-83.6754;118.77;0.814427;-0.0890491;0.151524;-11.3281
-74.85;118.77;0.763848;-0.0799348;0.160459;-11.8699
-66.0245;118.77;0.720896;-0.0716344;0.173225;-12.3626
-57.1991;118.77;0.6755;-0.0611712;0.191071;-12.7931
-48.3736;118.77;0.631181;-0.0472428;0.212085;-13.1723
-39.5482;118.77;0.602716;-0.0335247;0.232462;-13.528
-30.7227;118.77;0.572688;-0.0161089;0.250518;-13.8311
-21.8972;118.77;0.530896;0.00752046;0.26233;-14.0532
-13.0718;118.77;0.466832;0.0296783;0.271079;-14.2025
-4.24634;118.77;0.403245;0.0473602;0.283403;-14.3014
4.57912;118.77;0.370627;0.0643726;0.298133;-14.3723
13.4046;118.77;0.374062;0.0847533;0.304384;-14.383
22.23;118.77;0.36351;0.106631;0.301041;-14.3217
31.0555;118.77;0.345104;0.126197;0.290102;-14.1908
39.8809;118.77;0.30355;0.145322;0.27627;-13.979
48.7064;118.77;0.212627;0.162584;0.264583;-13.6494
57.5318;118.77;0.0569061;0.181059;0.2576;-13.2174
66.3573;118.77;-0.0638853;0.195701;0.252334;-12.7618
75.1828;118.77;-0.112906;0.207081;0.241787;-12.3036
84.0082;118.77;-0.248958;0.22097;0.226714;-11.7344
92.8337;118.77;-0.43769;0.222481;0.209551;-11.0342
101.659;118.77;-0.480699;0.220054;0.193054;-10.4219
110.485;118.77;-0.40146;0.21605;0.176853;-9.88623
119.31;118.77;-0.283466;0.211665;0.158184;-9.35199
128.135;118.77;-0.128544;0.200719;0.136605;-8.79977
136.961;118.77;0.0234528;0.185945;0.111477;-8.20649
145.786;118.77;0.0739788;0.172286;0.0880857;-7.50155
154.612;118.77;0.0753081;0.158884;0.0664368;-6.72382
163.437;118.77;0.0755436;0.142126;0.0491893;-5.91681
172.263;118.77;0.0921696;0.122438;0.0328728;-5.09851
181.088;118.77;0.121932;0.100953;0.018791;-4.267
189.914;118.77;0.119876;0.0796825;0.0104301;-3.39148
198.739;118.77;0.109778;0.0590215;0.00712605;-2.46531
207.565;118.77;0.316742;0.03043;-0.00372;-1.51452
-189.581;109.944;1.03243;0.0141784;0.0252412;-2.63833
-180.755;109.944;0.999407;0.00020447;0.0379766;-3.53708
-171.93;109.944;0.996469;-0.0204063;0.0561387;-4.45682
-163.105;109.944;0.967239;-0.0439704;0.0723979;-5.35877
-154.279;109.944;0.957578;-0.0641521;0.0860575;-6.24632
-145.454;109.944;0.960721;-0.0803609;0.100107;-7.10905
-136.628;109.944;0.94335;-0.0972366;0.116079;-7.94792
-127.803;109.944;0.909488;-0.110482;0.126054;-8.74234
-118.977;109.944;0.87243;-0.119871;0.131157;-9.50453
-110.152;109.944;0.854059;-0.123952;0.136362;-10.239
-101.326;109.944;0.853912;-0.121279;0.143864;-10.9302
-92.5009;109.944;0.819751;-0.113803;0.154447;-11.5646
-83.6754;109.944;0.757376;-0.104723;0.163126;-12.1584
-74.85;109.944;0.706286;-0.0970092;0.17034;-12.7181
-66.0245;109.944;0.658474;-0.0898381;0.18332;-13.233
-57.1991;109.944;0.619952;-0.0795798;0.204026;-13.686
-48.3736;109.944;0.595885;-0.0649191;0.228951;-14.0885
-39.5482;109.944;0.576766;-0.0496588;0.250019;-14.4584
-30.7227;109.944;0.550944;-0.0299627;0.266406;-14.7756
-21.8972;109.944;0.514533;-0.00411182;0.276129;-15.0177
-13.0718;109.944;0.461198;0.0188125;0.282819;-15.1938
-4.24634;109.944;0.411489;0.0370718;0.292323;-15.3156
4.57912;109.944;0.383619;0.0557185;0.305029;-15.3924
13.4046;109.944;0.367311;0.0782533;0.312181;-15.3896
22.23;109.944;0.326019;0.100304;0.310676;-15.3033
31.0555;109.944;0.278331;0.119293;0.300167;-15.1443
39.8809;109.944;0.210469;0.14445;0.285913;-14.9119
48.7064;109.944;0.104359;0.173922;0.272848;-14.5709
57.5318;109.944;-0.0354433;0.202919;0.264105;-14.1394
