x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
13.4046;207.024;-0.188586;0.0741667;0.134519;-3.99528
22.23;207.024;-0.0832845;0.075106;0.136084;-4.03381
31.0555;207.024;0.00173202;0.0780662;0.128046;-4.00156
39.8809;207.024;0.0396905;0.0841276;0.112029;-3.89182
48.7064;207.024;0.0246193;0.0882348;0.0963829;-3.72193
57.5318;207.024;-0.0306136;0.0905379;0.0890354;-3.49081
66.3573;207.024;-0.0857333;0.0906709;0.0901176;-3.22673
75.1828;207.024;-0.119264;0.0879041;0.0894777;-2.93419
84.0082;207.024;-0.122125;0.0827172;0.0823811;-2.61267
92.8337;207.024;-0.102492;0.0784305;0.0653795;-2.2439
-110.152;198.199;0.893724;0.021088;0.0368982;-1.69595
-101.326;198.199;0.790244;0.015155;0.0526636;-2.16774
-92.5009;198.199;0.684541;0.00576971;0.0678918;-2.64054
-83.6754;198.199;0.63034;-0.000967832;0.0787577;-3.09507
-74.85;198.199;0.540479;0.00649614;0.0874425;-3.50569
-66.0245;198.199;0.373743;0.0235454;0.0938126;-3.79737
-57.1991;198.199;0.150043;0.0387907;0.106511;-4.01371
-48.3736;198.199;0.108936;0.0392613;0.115174;-4.27508
-39.5482;198.199;0.0654755;0.0404031;0.120024;-4.49264
-30.7227;198.199;-0.178439;0.0446357;0.13304;-4.54626
-21.8972;198.199;-0.383967;0.0469227;0.1341;-4.53084
-13.0718;198.199;-0.404249;0.0553532;0.12686;-4.63893
-4.24634;198.199;-0.259576;0.0635877;0.118846;-4.8173
4.57912;198.199;-0.149092;0.06985;0.129165;-4.98792
13.4046;198.199;-0.0598719;0.0750602;0.142571;-5.09913
22.23;198.199;0.00467943;0.0805204;0.147801;-5.13284
31.0555;198.199;0.0444207;0.0863225;0.141937;-5.07925
39.8809;198.199;0.062254;0.0926929;0.128218;-4.95606
48.7064;198.199;0.0619776;0.0971867;0.115205;-4.78498
57.5318;198.199;0.0215814;0.100993;0.108175;-4.55193
66.3573;198.199;-0.0206234;0.103117;0.106112;-4.27689
75.1828;198.199;-0.044663;0.102004;0.102015;-3.96919
84.0082;198.199;-0.0387745;0.0978545;0.0947698;-3.62916
92.8337;198.199;-0.0265803;0.0923627;0.0823885;-3.25128
101.659;198.199;-0.010551;0.0861691;0.0678912;-2.83043
110.485;198.199;0.0169507;0.0769841;0.0506399;-2.38082
-110.152;189.373;0.930837;0.00683288;0.0464968;-2.63998
-101.326;189.373;0.892086;0.0016761;0.0562432;-3.16392
-92.5009;189.373;0.791371;-0.00809504;0.0716606;-3.65959
-83.6754;189.373;0.655952;-0.017128;0.0916;-4.1161
-74.85;189.373;0.473169;-0.0082843;0.105743;-4.49306
-66.0245;189.373;0.255245;0.0169838;0.115346;-4.79712
-57.1991;189.373;0.0654671;0.0373591;0.116931;-4.98425
-48.3736;189.373;0.000737889;0.0386207;0.123372;-5.23461
-39.5482;189.373;0.0191545;0.0405688;0.122884;-5.5257
-30.7227;189.373;-0.0364448;0.0457285;0.129422;-5.73943
-21.8972;189.373;-0.082711;0.0521983;0.131678;-5.87739
-13.0718;189.373;-0.0487373;0.0619461;0.12782;-6.02533
-4.24634;189.373;0.0601943;0.0704933;0.12308;-6.17581
4.57912;189.373;0.120273;0.0751325;0.132132;-6.28893
13.4046;189.373;0.149755;0.0794313;0.143375;-6.32317
22.23;189.373;0.152561;0.0858876;0.149791;-6.28986
31.0555;189.373;0.146051;0.0923533;0.147505;-6.1963
39.8809;189.373;0.144224;0.0978095;0.138749;-6.05692
48.7064;189.373;0.148461;0.102255;0.129408;-5.87685
57.5318;189.373;0.119586;0.107379;0.122341;-5.63248
66.3573;189.373;0.0844441;0.110741;0.115859;-5.34103
75.1828;189.373;0.0629578;0.111068;0.108689;-5.0166
84.0082;189.373;0.0600902;0.108471;0.100434;-4.66138
92.8337;189.373;0.0644549;0.104236;0.0906353;-4.26683
101.659;189.373;0.0664289;0.0986373;0.0787687;-3.82743
110.485;189.373;0.0848117;0.0913603;0.064262;-3.34378
119.31;189.373;0.124769;0.0818779;0.0455563;-2.84841
128.135;189.373;0.179572;0.0717299;0.0271317;-2.33137
136.961;189.373;0.201108;0.0559418;0.00395851;-1.74491
-127.803;180.548;1.05846;0.00556028;0.0214826;-2.38453
-118.977;180.548;0.997956;-0.00636214;0.039569;-2.96915
-110.152;180.548;0.970836;-0.01332;0.052983;-3.54337
-101.326;180.548;0.96254;-0.0214944;0.0609156;-4.07448
-92.5009;180.548;0.807726;-0.0314181;0.0833391;-4.54274
-83.6754;180.548;0.539784;-0.0406311;0.117337;-4.9332
-74.85;180.548;0.348888;-0.0269667;0.135056;-5.34632
-66.0245;180.548;0.265878;0.0064866;0.130402;-5.79125
-57.1991;180.548;0.201836;0.0310959;0.116295;-6.07097
-48.3736;180.548;0.0658138;0.0332033;0.125613;-6.32733
-39.5482;180.548;0.0982304;0.031938;0.126099;-6.61545
-30.7227;180.548;0.155431;0.0363145;0.127635;-6.89476
-21.8972;180.548;0.209804;0.0448068;0.129203;-7.10864
-13.0718;180.548;0.26204;0.055447;0.129442;-7.27541
-4.24634;180.548;0.305143;0.0642167;0.130923;-7.39734
4.57912;180.548;0.300953;0.0690309;0.14005;-7.46231
13.4046;180.548;0.280497;0.0768375;0.149927;-7.45539
22.23;180.548;0.257491;0.0861099;0.155851;-7.39328
31.0555;180.548;0.245243;0.0940951;0.155859;-7.29182
39.8809;180.548;0.246722;0.100229;0.1511;-7.15395
48.7064;180.548;0.251238;0.105834;0.144555;-6.96717
57.5318;180.548;0.224418;0.111667;0.137554;-6.71074
66.3573;180.548;0.193296;0.115277;0.129244;-6.40964
75.1828;180.548;0.177118;0.116916;0.121515;-6.07618
84.0082;180.548;0.172933;0.116889;0.114401;-5.70441
92.8337;180.548;0.161004;0.11558;0.10654;-5.28082
101.659;180.548;0.133258;0.112351;0.0960969;-4.80265
110.485;180.548;0.128493;0.104316;0.0811414;-4.29079
119.31;180.548;0.152883;0.0947009;0.0627709;-3.76397
128.135;180.548;0.207737;0.0865147;0.0434087;-3.22801
136.961;180.548;0.270701;0.076413;0.0232746;-2.67515
145.786;180.548;0.262011;0.0628668;0.000886424;-2.04
154.612;180.548;0.195857;0.0418575;-0.0237883;-1.31536
-136.628;171.722;1.14351;-0.00721949;0.0235866;-2.63477
-127.803;171.722;1.06686;-0.0172677;0.0406823;-3.2515
-118.977;171.722;0.968487;-0.0295718;0.0609348;-3.85936
-110.152;171.722;0.91058;-0.0404889;0.076403;-4.45087
-101.326;171.722;0.8803;-0.049485;0.0852131;-4.98686
-92.5009;171.722;0.628931;-0.0617738;0.118757;-5.42074
-83.6754;171.722;0.300046;-0.0691474;0.162744;-5.81073
-74.85;171.722;0.291085;-0.0491698;0.167862;-6.28777
-66.0245;171.722;0.460908;-0.00929211;0.138111;-6.84784
-57.1991;171.722;0.522507;0.0190553;0.112189;-7.23063
-48.3736;171.722;0.364773;0.0230881;0.124514;-7.50253
-39.5482;171.722;0.305224;0.025095;0.139261;-7.76229
-30.7227;171.722;0.324616;0.0307469;0.149141;-8.0265
-21.8972;171.722;0.359439;0.0395707;0.153573;-8.23262
-13.0718;171.722;0.375868;0.0498402;0.156265;-8.37866
-4.24634;171.722;0.361798;0.0590147;0.16033;-8.46928
4.57912;171.722;0.320094;0.0660131;0.166347;-8.50634
13.4046;171.722;0.294483;0.0761685;0.172942;-8.49371
22.23;171.722;0.285953;0.0876082;0.177632;-8.44165
31.0555;171.722;0.301115;0.0975678;0.177944;-8.35777
39.8809;171.722;0.327054;0.105844;0.174063;-8.23312
48.7064;171.722;0.33724;0.113468;0.168242;-8.04683
57.5318;171.722;0.313679;0.119173;0.160352;-7.78362
66.3573;171.722;0.294204;0.122648;0.151452;-7.4823
75.1828;171.722;0.291278;0.125696;0.142637;-7.14346
84.0082;171.722;0.287603;0.128115;0.135031;-6.75056
92.8337;171.722;0.25443;0.1287;0.128595;-6.28848
101.659;171.722;0.190846;0.127443;0.119511;-5.77011
110.485;171.722;0.172383;0.121638;0.102699;-5.23981
119.31;171.722;0.185627;0.114059;0.0827206;-4.69568
128.135;171.722;0.211511;0.105233;0.063199;-4.12673
136.961;171.722;0.236322;0.0952629;0.0436836;-3.52895
145.786;171.722;0.31376;0.0789069;0.0221421;-2.91976
154.612;171.722;0.23832;0.0661189;0.00439492;-2.20976
163.437;171.722;0.0883176;0.0525709;-0.00546225;-1.46196
-145.454;162.897;1.15461;-0.0137599;0.0270957;-2.77644
-136.628;162.897;1.13588;-0.0244761;0.0425246;-3.45222
-127.803;162.897;1.0774;-0.0335746;0.0608937;-4.1142
-118.977;162.897;0.980421;-0.0456906;0.0802122;-4.73123
-110.152;162.897;0.914287;-0.0572226;0.0951492;-5.33334
-101.326;162.897;0.871911;-0.0670097;0.103792;-5.87875
-92.5009;162.897;0.650106;-0.0788797;0.134439;-6.36252
-83.6754;162.897;0.420197;-0.0809951;0.1663;-6.80916
-74.85;162.897;0.58986;-0.0552642;0.15704;-7.35158
-66.0245;162.897;0.807345;-0.0157892;0.120469;-7.91529
-57.1991;162.897;0.779558;0.0118539;0.103597;-8.33572
-48.3736;162.897;0.601513;0.0181463;0.124632;-8.61096
-39.5482;162.897;0.529642;0.0228307;0.149004;-8.86456
-30.7227;162.897;0.517672;0.0285538;0.169147;-9.11258
-21.8972;162.897;0.500015;0.0377523;0.180532;-9.30228
-13.0718;162.897;0.463971;0.0489614;0.186245;-9.42898
-4.24634;162.897;0.419105;0.0598703;0.190363;-9.50259
4.57912;162.897;0.379074;0.0696029;0.193861;-9.5351
13.4046;162.897;0.364858;0.0810561;0.197279;-9.53086
22.23;162.897;0.363894;0.0925069;0.201046;-9.49075
31.0555;162.897;0.384962;0.102948;0.202565;-9.41742
39.8809;162.897;0.419324;0.112669;0.20121;-9.30164
48.7064;162.897;0.442699;0.1212;0.198109;-9.11957
57.5318;162.897;0.421008;0.126892;0.189151;-8.84565
66.3573;162.897;0.389526;0.131448;0.176882;-8.52195
75.1828;162.897;0.377531;0.136211;0.164783;-8.15971
84.0082;162.897;0.368036;0.140302;0.155345;-7.74594
92.8337;162.897;0.330358;0.140973;0.14877;-7.26349
101.659;162.897;0.260863;0.139452;0.142286;-6.73483
110.485;162.897;0.26187;0.135616;0.123742;-6.21424
119.31;162.897;0.299042;0.130244;0.100025;-5.67582
128.135;162.897;0.344955;0.121329;0.0767464;-5.09839
136.961;162.897;0.382717;0.107829;0.0546647;-4.47865
145.786;162.897;0.416761;0.0909289;0.0323247;-3.8309
154.612;162.897;0.332867;0.0792865;0.0182923;-3.09384
163.437;162.897;0.230206;0.0682617;0.0154975;-2.3372
-163.105;154.071;1.20252;0.00852577;0.011623;-2.03684
-154.279;154.071;1.13906;-0.0113472;0.0281552;-2.80024
-145.454;154.071;1.11547;-0.02727;0.0443114;-3.54552
-136.628;154.071;1.12115;-0.0351376;0.0573742;-4.26108
-127.803;154.071;1.08164;-0.0443055;0.0750502;-4.94872
-118.977;154.071;1.01224;-0.0555926;0.0923258;-5.59441
-110.152;154.071;0.97436;-0.0665859;0.104427;-6.21437
-101.326;154.071;0.972763;-0.0745152;0.109244;-6.80455
-92.5009;154.071;0.860946;-0.0800497;0.125237;-7.3624
-83.6754;154.071;0.790592;-0.0741472;0.137991;-7.87617
-74.85;154.071;0.89014;-0.0478533;0.132181;-8.46525
-66.0245;154.071;0.954122;-0.0170297;0.11201;-8.96287
-57.1991;154.071;0.857777;0.00387071;0.108453;-9.33749
-48.3736;154.071;0.692038;0.0112843;0.131177;-9.60906
-39.5482;154.071;0.652509;0.018565;0.158274;-9.88197
-30.7227;154.071;0.644239;0.0255869;0.181668;-10.1334
-21.8972;154.071;0.627721;0.03604;0.195083;-10.3274
-13.0718;154.071;0.58993;0.0478554;0.203033;-10.4607
-4.24634;154.071;0.53875;0.059102;0.210655;-10.5412
4.57912;154.071;0.495007;0.0703049;0.216842;-10.5806
13.4046;154.071;0.479858;0.0822267;0.220509;-10.5765
22.23;154.071;0.456536;0.0946768;0.223882;-10.5263
31.0555;154.071;0.446423;0.107286;0.225272;-10.4356
39.8809;154.071;0.455528;0.119948;0.224546;-10.3044
48.7064;154.071;0.466134;0.130356;0.223674;-10.1079
57.5318;154.071;0.427753;0.137372;0.217052;-9.81565
66.3573;154.071;0.381533;0.143061;0.20536;-9.47605
75.1828;154.071;0.375794;0.148054;0.191273;-9.10963
84.0082;154.071;0.389735;0.152211;0.17777;-8.70166
92.8337;154.071;0.385538;0.152563;0.166704;-8.22627
101.659;154.071;0.349303;0.149681;0.159143;-7.69829
110.485;154.071;0.367342;0.14522;0.141667;-7.17269
119.31;154.071;0.416055;0.140264;0.118025;-6.62506
128.135;154.071;0.460767;0.131235;0.0925347;-6.02799
136.961;154.071;0.471651;0.116884;0.0680812;-5.37511
145.786;154.071;0.468605;0.100963;0.0443789;-4.69027
154.612;154.071;0.397623;0.089122;0.0288076;-3.95427
163.437;154.071;0.311385;0.0777741;0.0235696;-3.16789
172.263;154.071;0.253158;0.0645579;0.0213917;-2.38439
181.088;154.071;0.265392;0.0488657;0.0174947;-1.55365
-171.93;145.246;1.12975;0.0181891;0.00612461;-1.92951
-163.105;145.246;1.1641;-0.00142234;0.0207333;-2.73994
-154.279;145.246;1.11817;-0.0206335;0.0370146;-3.53145
-145.454;145.246;1.09692;-0.0355906;0.0532956;-4.30028
-136.628;145.246;1.09647;-0.0462013;0.0684859;-5.0453
-127.803;145.246;1.06622;-0.0564353;0.0846224;-5.76231
-118.977;145.246;1.0209;-0.0672381;0.0989928;-6.43322
-110.152;145.246;0.999578;-0.0771784;0.108771;-7.07999
-101.326;145.246;1.01174;-0.0825248;0.112308;-7.7118
-92.5009;145.246;0.99025;-0.0809136;0.11775;-8.32148
-83.6754;145.246;0.99117;-0.0694571;0.123091;-8.88511
-74.85;145.246;1.00651;-0.0494061;0.120709;-9.41759
-66.0245;145.246;0.966159;-0.0285719;0.11524;-9.87369
-57.1991;145.246;0.852637;-0.0127617;0.119987;-10.238
-48.3736;145.246;0.72729;-0.00310402;0.139715;-10.523
-39.5482;145.246;0.702204;0.00745529;0.16543;-10.8254
-30.7227;145.246;0.69207;0.0171187;0.187918;-11.0892
-21.8972;145.246;0.674958;0.0304156;0.201568;-11.2948
-13.0718;145.246;0.632476;0.0447945;0.212522;-11.4428
-4.24634;145.246;0.57001;0.057818;0.226342;-11.5325
4.57912;145.246;0.513373;0.0702736;0.238194;-11.5717
13.4046;145.246;0.489802;0.0831838;0.244118;-11.5572
22.23;145.246;0.459978;0.097064;0.245867;-11.4926
31.0555;145.246;0.436727;0.111638;0.24411;-11.3837
39.8809;145.246;0.426509;0.12641;0.240637;-11.2322
48.7064;145.246;0.420906;0.138313;0.239922;-11.0171
57.5318;145.246;0.390984;0.146353;0.237687;-10.7254
66.3573;145.246;0.366716;0.153515;0.230083;-10.3947
75.1828;145.246;0.38773;0.15937;0.216913;-10.0452
84.0082;145.246;0.431634;0.164117;0.200157;-9.65652
92.8337;145.246;0.465293;0.164952;0.183803;-9.19888
101.659;145.246;0.471788;0.161713;0.173207;-8.68081
110.485;145.246;0.488642;0.157421;0.157919;-8.13532
119.31;145.246;0.512269;0.153531;0.137019;-7.55418
128.135;145.246;0.525369;0.145283;0.111928;-6.92189
136.961;145.246;0.514664;0.129959;0.0856634;-6.23628
145.786;145.246;0.494587;0.113724;0.0599999;-5.52268
154.612;145.246;0.443393;0.101231;0.0401703;-4.77452
163.437;145.246;0.374303;0.0874944;0.0297581;-3.98876
172.263;145.246;0.309826;0.0732681;0.0215492;-3.1607
181.088;145.246;0.303764;0.0573713;0.0170649;-2.34159
189.914;145.246;0.257625;0.0369317;0.00691174;-1.4391
-171.93;136.421;1.1272;0.0111259;0.0152824;-2.59458
-163.105;136.421;1.13201;-0.00882212;0.0276632;-3.43759
-154.279;136.421;1.10889;-0.0274592;0.0442411;-4.24586
-145.454;136.421;1.0897;-0.0434194;0.061586;-5.0346
-136.628;136.421;1.06611;-0.0577189;0.0777721;-5.8024
-127.803;136.421;1.03453;-0.0693872;0.091709;-6.5379
-118.977;136.421;1.00021;-0.0791601;0.102432;-7.22794
-110.152;136.421;0.976495;-0.0871324;0.110123;-7.88886
-101.326;136.421;0.973718;-0.0904446;0.114396;-8.53004
-92.5009;136.421;0.979882;-0.0849395;0.117242;-9.14117
-83.6754;136.421;0.971124;-0.0725267;0.125101;-9.71167
-74.85;136.421;0.960534;-0.0583096;0.128348;-10.2421
-66.0245;136.421;0.908822;-0.0447055;0.130799;-10.705
-57.1991;136.421;0.818984;-0.0316501;0.138974;-11.0942
-48.3736;136.421;0.735081;-0.0185147;0.156365;-11.4244
-39.5482;136.421;0.699776;-0.00569387;0.179559;-11.7407
-30.7227;136.421;0.670017;0.00666513;0.200926;-12.0094
-21.8972;136.421;0.632726;0.0227936;0.215549;-12.2103
-13.0718;136.421;0.570894;0.0394974;0.228544;-12.3492
-4.24634;136.421;0.492476;0.0543077;0.244983;-12.4307
4.57912;136.421;0.426974;0.0682539;0.26086;-12.4659
13.4046;136.421;0.408886;0.084369;0.267997;-12.4607
22.23;136.421;0.403583;0.101383;0.266872;-12.4095
31.0555;136.421;0.398919;0.117715;0.260305;-12.3042
39.8809;136.421;0.388089;0.133407;0.251881;-12.1413
48.7064;136.421;0.371371;0.147136;0.247906;-11.9145
57.5318;136.421;0.35706;0.157973;0.247412;-11.633
66.3573;136.421;0.363845;0.167733;0.243622;-11.3127
75.1828;136.421;0.389822;0.17611;0.23341;-10.9602
84.0082;136.421;0.420866;0.182801;0.217019;-10.5551
92.8337;136.421;0.450837;0.184319;0.198555;-10.0827
101.659;136.421;0.486847;0.181073;0.185382;-9.57322
110.485;136.421;0.498685;0.177848;0.170548;-9.01035
119.31;136.421;0.494235;0.174799;0.151307;-8.39436
128.135;136.421;0.489489;0.166437;0.127351;-7.73516
136.961;136.421;0.490531;0.149689;0.100465;-7.03887
145.786;136.421;0.47703;0.132552;0.0738284;-6.31082
154.612;136.421;0.443659;0.118568;0.0511944;-5.54698
163.437;136.421;0.383422;0.104161;0.036094;-4.73985
172.263;136.421;0.319043;0.0864641;0.0234191;-3.90025
181.088;136.421;0.290374;0.0651791;0.0110389;-3.05157
189.914;136.421;0.275553;0.0475708;0.00512176;-2.16096
-180.755;127.595;1.15316;0.0302222;0.0113923;-2.36812
-171.93;127.595;1.12186;0.00689973;0.0223281;-3.23233
-163.105;127.595;1.08813;-0.0186862;0.0404593;-4.10518
-154.279;127.595;1.07622;-0.0370155;0.0561123;-4.9369
-145.454;127.595;1.05949;-0.0538543;0.0730411;-5.74859
-136.628;127.595;1.02683;-0.0697012;0.0895903;-6.53811
-127.803;127.595;0.996568;-0.0810555;0.100928;-7.29198
-118.977;127.595;0.965194;-0.0886656;0.108037;-8.00511
-110.152;127.595;0.938294;-0.0936397;0.114072;-8.68512
-101.326;127.595;0.926748;-0.0946451;0.120232;-9.33569
-92.5009;127.595;0.912986;-0.0879113;0.126792;-9.94864
-83.6754;127.595;0.881609;-0.0761284;0.136483;-10.5207
-74.85;127.595;0.858373;-0.0652732;0.143097;-11.0559
-66.0245;127.595;0.820977;-0.0557194;0.15098;-11.5343
-57.1991;127.595;0.76378;-0.04491;0.163723;-11.9458
-48.3736;127.595;0.702799;-0.0312119;0.182397;-12.3033
-39.5482;127.595;0.660219;-0.0172069;0.203111;-12.6371
-30.7227;127.595;0.610662;-0.00176925;0.224303;-12.9207
-21.8972;127.595;0.553821;0.0184505;0.239549;-13.1269
-13.0718;127.595;0.477661;0.0384595;0.252031;-13.2621
-4.24634;127.595;0.395245;0.055727;0.267872;-13.3414
4.57912;127.595;0.339587;0.0727107;0.283999;-13.3909
13.4046;127.595;0.347598;0.0913805;0.289561;-13.4018
22.23;127.595;0.371056;0.110407;0.28574;-13.3641
31.0555;127.595;0.389171;0.127527;0.275792;-13.2658
39.8809;127.595;0.38246;0.14316;0.263471;-13.0902
48.7064;127.595;0.348047;0.158246;0.254882;-12.8367
57.5318;127.595;0.304717;0.172291;0.250659;-12.5184
66.3573;127.595;0.293317;0.183862;0.246917;-12.1587
75.1828;127.595;0.271681;0.194533;0.238854;-11.7456
84.0082;127.595;0.21958;0.202871;0.22556;-11.2506
92.8337;127.595;0.172103;0.205303;0.209987;-10.7009
101.659;127.595;0.20512;0.201463;0.195554;-10.1796
110.485;127.595;0.236273;0.198357;0.178651;-9.62309
119.31;127.595;0.257112;0.19524;0.157754;-9.01497
128.135;127.595;0.297355;0.186154;0.1335;-8.37857
136.961;127.595;0.355407;0.170046;0.107207;-7.71767
145.786;127.595;0.367758;0.154746;0.0822583;-6.99742
154.612;127.595;0.339977;0.140623;0.0599887;-6.21632
163.437;127.595;0.29198;0.125045;0.0433454;-5.39557
172.263;127.595;0.250485;0.105245;0.0268751;-4.54865
181.088;127.595;0.236302;0.0824564;0.0119593;-3.69092
189.914;127.595;0.200733;0.0640134;0.0080458;-2.81368
198.739;127.595;0.158688;0.04505;0.00173071;-1.8706
207.565;127.595;0.395024;0.0192318;-0.0161789;-0.892348
-189.581;118.77;1.1177;0.0393235;0.0117136;-2.08096
-180.755;118.77;1.09406;0.0216995;0.0205144;-2.96249
-171.93;118.77;1.07296;-0.00512398;0.0392222;-3.87101
-163.105;118.77;1.03285;-0.0304206;0.0571986;-4.74748
-154.279;118.77;1.02052;-0.0498114;0.0725041;-5.60639
-145.454;118.77;1.01285;-0.0656314;0.0874961;-6.4414
-136.628;118.77;0.984;-0.0810786;0.10329;-7.25409
-127.803;118.77;0.957453;-0.0915965;0.112075;-8.02785
-118.977;118.77;0.929682;-0.0982832;0.116503;-8.76673
-110.152;118.77;0.912249;-0.101429;0.121446;-9.47247
-101.326;118.77;0.912634;-0.0997804;0.128414;-10.1375
-92.5009;118.77;0.882581;-0.0933605;0.138192;-10.7585
-83.6754;118.77;0.814427;-0.0838085;0.149544;-11.3397
-74.85;118.77;0.763848;-0.0744802;0.158691;-11.8823
-66.0245;118.77;0.720896;-0.0662382;0.171597;-12.3756
-57.1991;118.77;0.6755;-0.0561133;0.189574;-12.8072
-48.3736;118.77;0.631181;-0.0424062;0.210729;-13.1875
-39.5482;118.77;0.602716;-0.0285281;0.23077;-13.5424
-30.7227;118.77;0.572688;-0.0113141;0.24877;-13.846
-21.8972;118.77;0.530896;0.0121679;0.260682;-14.069
-13.0718;118.77;0.466832;0.0343532;0.269534;-14.2191
-4.24634;118.77;0.403245;0.0520652;0.281883;-14.3189
4.57912;118.77;0.370627;0.069156;0.296697;-14.3918
13.4046;118.77;0.374062;0.0897675;0.302834;-14.4021
22.23;118.77;0.36351;0.111726;0.29929;-14.3385
31.0555;118.77;0.345104;0.131204;0.288011;-14.2057
39.8809;118.77;0.30355;0.150395;0.274447;-13.9956
48.7064;118.77;0.212627;0.167702;0.263373;-13.6688
57.5318;118.77;0.0569061;0.186044;0.256447;-13.237
66.3573;118.77;-0.0638853;0.200692;0.250585;-12.7783
75.1828;118.77;-0.112906;0.21218;0.239639;-12.3179
84.0082;118.77;-0.248958;0.226477;0.225127;-11.7497
92.8337;118.77;-0.43769;0.228151;0.208458;-11.0509
101.659;118.77;-0.480699;0.225669;0.191934;-10.4388
110.485;118.77;-0.40146;0.221704;0.175789;-9.90384
119.31;118.77;-0.283466;0.217563;0.157175;-9.37002
128.135;118.77;-0.128544;0.206925;0.135548;-8.81753
136.961;118.77;0.0234528;0.192637;0.110295;-8.2239
145.786;118.77;0.0739788;0.179391;0.0867606;-7.51761
154.612;118.77;0.0753081;0.166099;0.0647957;-6.73867
163.437;118.77;0.0755436;0.149389;0.0475316;-5.93148
172.263;118.77;0.0921696;0.129479;0.0311888;-5.11217
181.088;118.77;0.121932;0.107628;0.0169736;-4.27852
189.914;118.77;0.119876;0.0861581;0.00875825;-3.4042
198.739;118.77;0.109778;0.0660644;0.00561226;-2.47849
207.565;118.77;0.316742;0.0393176;-0.00589433;-1.52508
-189.581;109.944;1.03243;0.0195504;0.0231683;-2.64301
-180.755;109.944;0.999407;0.00565153;0.0359892;-3.53993
-171.93;109.944;0.996469;-0.0153664;0.0540888;-4.45887
-163.105;109.944;0.967239;-0.0395261;0.0701227;-5.36214
-154.279;109.944;0.957578;-0.059767;0.0839309;-6.25247
-145.454;109.944;0.960721;-0.0752988;0.0979139;-7.11571
-136.628;109.944;0.94335;-0.0916526;0.113592;-7.95419
-127.803;109.944;0.909488;-0.105256;0.123011;-8.74921
-118.977;109.944;0.87243;-0.115313;0.128385;-9.51371
-110.152;109.944;0.854059;-0.119665;0.134163;-10.2494
-101.326;109.944;0.853912;-0.116734;0.142072;-10.9407
-92.5009;109.944;0.819751;-0.10891;0.152375;-11.5759
-83.6754;109.944;0.757376;-0.0999297;0.161476;-12.1723
-74.85;109.944;0.706286;-0.0919598;0.16862;-12.7333
-66.0245;109.944;0.658474;-0.084551;0.181359;-13.2485
-57.1991;109.944;0.619952;-0.074436;0.20205;-13.7023
-48.3736;109.944;0.595885;-0.0600901;0.227381;-14.1066
-39.5482;109.944;0.576766;-0.0447703;0.248562;-14.4764
-30.7227;109.944;0.550944;-0.025163;0.26491;-14.7936
-21.8972;109.944;0.514533;0.000648859;0.274533;-15.0354
-13.0718;109.944;0.461198;0.0236328;0.281071;-15.2109
-4.24634;109.944;0.411489;0.0418686;0.290368;-15.3329
4.57912;109.944;0.383619;0.0604868;0.303027;-15.4112
13.4046;109.944;0.367311;0.0832927;0.310064;-15.4084
22.23;109.944;0.326019;0.105523;0.308619;-15.3211
31.0555;109.944;0.278331;0.124387;0.29803;-15.1616
39.8809;109.944;0.210469;0.149398;0.283713;-14.9304
48.7064;109.944;0.104359;0.178929;0.271024;-14.5915
57.5318;109.944;-0.0354433;0.208057;0.262646;-14.1602
