x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-101.326;189.373;0.892086;0.0318331;0.0187848;-0.20342
-92.5009;189.373;0.791371;0.0319697;0.0190279;-0.238876
-83.6754;189.373;0.655952;0.032798;0.021725;-0.270639
-74.85;189.373;0.473169;0.0335306;0.0243293;-0.302836
-66.0245;189.373;0.255245;0.0339078;0.026138;-0.33925
-57.1991;189.373;0.0654671;0.0334333;0.0247716;-0.365516
-48.3736;189.373;0.000737889;0.0327113;0.0221917;-0.384377
-39.5482;189.373;0.0191545;0.0326195;0.02186;-0.400131
-30.7227;189.373;-0.0364448;0.0337113;0.0269014;-0.419115
-21.8972;189.373;-0.082711;0.034693;0.0291386;-0.435766
-13.0718;189.373;-0.0487373;0.0354387;0.0280985;-0.449776
-4.24634;189.373;0.0601943;0.0358921;0.0254393;-0.455575
4.57912;189.373;0.120273;0.0362847;0.0230047;-0.449857
13.4046;189.373;0.149755;0.0362692;0.0230949;-0.442864
22.23;189.373;0.152561;0.0355931;0.0233448;-0.435548
31.0555;189.373;0.146051;0.0353469;0.023101;-0.426549
39.8809;189.373;0.144224;0.0358333;0.0225757;-0.413973
48.7064;189.373;0.148461;0.0363207;0.0227938;-0.39828
57.5318;189.373;0.119586;0.036154;0.0216955;-0.379511
66.3573;189.373;0.0844441;0.0370245;0.0204004;-0.360235
75.1828;189.373;0.0629578;0.0375668;0.0196874;-0.337107
84.0082;189.373;0.0600902;0.0370872;0.0195841;-0.308524
92.8337;189.373;0.0644549;0.0360457;0.0191043;-0.274578
101.659;189.373;0.0664289;0.0354534;0.0187647;-0.235597
110.485;189.373;0.0848117;0.0343849;0.0179591;-0.192684
119.31;189.373;0.124769;0.0335662;0.0165073;-0.147132
128.135;189.373;0.179572;0.0349051;0.0165335;-0.103687
136.961;189.373;0.201108;0.0368431;0.0166796;-0.0585018
-127.803;180.548;1.05846;0.0328374;0.0200866;-0.143286
-118.977;180.548;0.997956;0.0320401;0.0203036;-0.184769
-110.152;180.548;0.970836;0.0322957;0.0185404;-0.226825
-101.326;180.548;0.96254;0.0316458;0.0169503;-0.270344
-92.5009;180.548;0.807726;0.0298037;0.0201192;-0.318024
-83.6754;180.548;0.539784;0.0296757;0.0246682;-0.358438
-74.85;180.548;0.348888;0.0317495;0.0249921;-0.392546
-66.0245;180.548;0.265878;0.0340833;0.0221389;-0.421685
-57.1991;180.548;0.201836;0.0343483;0.0200461;-0.445262
-48.3736;180.548;0.0658138;0.0322259;0.0196148;-0.466769
-39.5482;180.548;0.0982304;0.0316178;0.0194343;-0.47975
-30.7227;180.548;0.155431;0.0325152;0.0229371;-0.495092
-21.8972;180.548;0.209804;0.0337973;0.0245946;-0.511156
-13.0718;180.548;0.26204;0.0348422;0.0235811;-0.523969
-4.24634;180.548;0.305143;0.0355153;0.0212877;-0.528547
4.57912;180.548;0.300953;0.0361476;0.0192258;-0.521912
13.4046;180.548;0.280497;0.0365383;0.0207095;-0.516818
22.23;180.548;0.257491;0.0360001;0.0225675;-0.514208
31.0555;180.548;0.245243;0.0353041;0.0228581;-0.507167
39.8809;180.548;0.246722;0.0352266;0.0224517;-0.493876
48.7064;180.548;0.251238;0.0358931;0.0237855;-0.477072
57.5318;180.548;0.224418;0.0357243;0.0233551;-0.457047
66.3573;180.548;0.193296;0.0360139;0.0214449;-0.437553
75.1828;180.548;0.177118;0.0362415;0.0196644;-0.41392
84.0082;180.548;0.172933;0.0360401;0.0186682;-0.384003
92.8337;180.548;0.161004;0.0355703;0.0182388;-0.349142
101.659;180.548;0.133258;0.0357449;0.0185969;-0.310913
110.485;180.548;0.128493;0.0349678;0.0183203;-0.2699
119.31;180.548;0.152883;0.0345497;0.0168785;-0.228032
128.135;180.548;0.207737;0.0356773;0.0161923;-0.184827
136.961;180.548;0.270701;0.0361706;0.0152742;-0.132988
145.786;180.548;0.262011;0.0352281;0.0162955;-0.0850828
154.612;180.548;0.195857;0.0354749;0.0195988;-0.0508428
-136.628;171.722;1.14351;0.0324458;0.0194379;-0.163547
-127.803;171.722;1.06686;0.0324021;0.0200914;-0.203922
-118.977;171.722;0.968487;0.0318749;0.0203982;-0.243088
-110.152;171.722;0.91058;0.0307963;0.019043;-0.287448
-101.326;171.722;0.8803;0.0302942;0.0175641;-0.331247
-92.5009;171.722;0.628931;0.0271811;0.0237184;-0.38475
-83.6754;171.722;0.300046;0.0258141;0.0297886;-0.437409
-74.85;171.722;0.291085;0.0290655;0.0281715;-0.477515
-66.0245;171.722;0.460908;0.0334867;0.0220445;-0.504769
-57.1991;171.722;0.522507;0.0350768;0.0188614;-0.526139
-48.3736;171.722;0.364773;0.0332077;0.0189899;-0.546264
-39.5482;171.722;0.305224;0.0326167;0.018343;-0.556547
-30.7227;171.722;0.324616;0.0329524;0.0197698;-0.566623
-21.8972;171.722;0.359439;0.0336889;0.0210946;-0.579147
-13.0718;171.722;0.375868;0.0346236;0.0209007;-0.588774
-4.24634;171.722;0.361798;0.0358334;0.0192541;-0.590712
4.57912;171.722;0.320094;0.0373478;0.0169184;-0.584574
13.4046;171.722;0.294483;0.0376994;0.0188105;-0.584584
22.23;171.722;0.285953;0.0358905;0.0219296;-0.587478
31.0555;171.722;0.301115;0.0343246;0.0229905;-0.583841
39.8809;171.722;0.327054;0.0345552;0.0228794;-0.570628
48.7064;171.722;0.33724;0.0364811;0.0247981;-0.552014
57.5318;171.722;0.313679;0.0360959;0.024549;-0.531032
66.3573;171.722;0.294204;0.0357756;0.0223781;-0.514064
75.1828;171.722;0.291278;0.0359487;0.0195576;-0.491319
84.0082;171.722;0.287603;0.0359166;0.0172483;-0.458744
92.8337;171.722;0.25443;0.0352679;0.0163794;-0.419769
101.659;171.722;0.190846;0.0356939;0.0171829;-0.380504
110.485;171.722;0.172383;0.0352572;0.017852;-0.343537
119.31;171.722;0.185627;0.0354838;0.0178193;-0.309462
128.135;171.722;0.211511;0.0369998;0.0178537;-0.274051
136.961;171.722;0.236322;0.0366637;0.0173594;-0.220816
145.786;171.722;0.31376;0.0338524;0.0169005;-0.155022
154.612;171.722;0.23832;0.0314756;0.016557;-0.0952449
163.437;171.722;0.0883176;0.0366907;0.0185379;-0.0640289
-145.454;162.897;1.15461;0.0316793;0.0214398;-0.180531
-136.628;162.897;1.13588;0.0316808;0.0209059;-0.225302
-127.803;162.897;1.0774;0.0324367;0.0206224;-0.266361
-118.977;162.897;0.980421;0.0320433;0.0206532;-0.306271
-110.152;162.897;0.914287;0.0313746;0.0182741;-0.346573
-101.326;162.897;0.871911;0.032478;0.0154157;-0.382858
-92.5009;162.897;0.650106;0.0300108;0.0207992;-0.433499
-83.6754;162.897;0.420197;0.0272957;0.0271789;-0.492696
-74.85;162.897;0.58986;0.0298803;0.0257363;-0.540715
-66.0245;162.897;0.807345;0.0343046;0.0202003;-0.570637
-57.1991;162.897;0.779558;0.0363937;0.017831;-0.593175
-48.3736;162.897;0.601513;0.0353259;0.0185103;-0.612638
-39.5482;162.897;0.529642;0.0350541;0.0182729;-0.62163
-30.7227;162.897;0.517672;0.0349051;0.0187573;-0.628797
-21.8972;162.897;0.500015;0.0353318;0.0195643;-0.637824
-13.0718;162.897;0.463971;0.0362896;0.0198542;-0.644987
-4.24634;162.897;0.419105;0.0376373;0.0187764;-0.646999
4.57912;162.897;0.379074;0.0392946;0.0162089;-0.646391
13.4046;162.897;0.364858;0.0389678;0.0176019;-0.655091
22.23;162.897;0.363894;0.0357952;0.0215191;-0.663341
31.0555;162.897;0.384962;0.0341609;0.022855;-0.657856
39.8809;162.897;0.419324;0.0355622;0.0220576;-0.638979
48.7064;162.897;0.442699;0.0380997;0.0233448;-0.614304
57.5318;162.897;0.421008;0.036701;0.0234034;-0.591671
66.3573;162.897;0.389526;0.0358432;0.0212496;-0.578909
75.1828;162.897;0.377531;0.0365382;0.018621;-0.560437
84.0082;162.897;0.368036;0.0369191;0.0166298;-0.528194
92.8337;162.897;0.330358;0.0354936;0.0155064;-0.483682
101.659;162.897;0.260863;0.0350485;0.0155224;-0.435876
110.485;162.897;0.26187;0.0345243;0.0168836;-0.401435
119.31;162.897;0.299042;0.0352675;0.0182722;-0.373583
128.135;162.897;0.344955;0.0372571;0.0192966;-0.341644
136.961;162.897;0.382717;0.0378969;0.0191764;-0.290757
145.786;162.897;0.416761;0.0342095;0.0186208;-0.224488
154.612;162.897;0.332867;0.0311715;0.0175753;-0.158418
163.437;162.897;0.230206;0.0331332;0.018086;-0.110608
-163.105;154.071;1.20252;0.0332442;0.0209616;-0.128707
-154.279;154.071;1.13906;0.0335461;0.0224885;-0.183654
-145.454;154.071;1.11547;0.0313188;0.0233314;-0.239045
-136.628;154.071;1.12115;0.031642;0.0225143;-0.28893
-127.803;154.071;1.08164;0.0334846;0.0218352;-0.332674
-118.977;154.071;1.01224;0.0343904;0.0208282;-0.373118
-110.152;154.071;0.97436;0.0347594;0.0167065;-0.40856
-101.326;154.071;0.972763;0.0363967;0.0120097;-0.439387
-92.5009;154.071;0.860946;0.0337173;0.0156588;-0.484987
-83.6754;154.071;0.790592;0.0298273;0.0218329;-0.542246
-74.85;154.071;0.89014;0.0309906;0.0223934;-0.592143
-66.0245;154.071;0.954122;0.0342952;0.0195277;-0.622817
-57.1991;154.071;0.857777;0.0363014;0.0182512;-0.646291
-48.3736;154.071;0.692038;0.0361121;0.0191734;-0.668182
-39.5482;154.071;0.652509;0.0358557;0.0194684;-0.680384
-30.7227;154.071;0.644239;0.0359617;0.0193076;-0.686714
-21.8972;154.071;0.627721;0.0377213;0.0186763;-0.689615
-13.0718;154.071;0.58993;0.0393026;0.0189109;-0.694106
-4.24634;154.071;0.53875;0.0396141;0.0192354;-0.701126
4.57912;154.071;0.495007;0.0394822;0.0176723;-0.711412
13.4046;154.071;0.479858;0.0380843;0.0181251;-0.726954
22.23;154.071;0.456536;0.0353644;0.0205433;-0.734868
31.0555;154.071;0.446423;0.0345224;0.0214072;-0.725604
39.8809;154.071;0.455528;0.0361735;0.0205485;-0.705395
48.7064;154.071;0.466134;0.0377339;0.0213;-0.678835
57.5318;154.071;0.427753;0.0362627;0.0216944;-0.653689
66.3573;154.071;0.381533;0.0367397;0.0198374;-0.637653
75.1828;154.071;0.375794;0.0388173;0.0178888;-0.621704
84.0082;154.071;0.389735;0.0396496;0.0167272;-0.594095
92.8337;154.071;0.385538;0.0372056;0.0157857;-0.547591
101.659;154.071;0.349303;0.03469;0.0141869;-0.488744
110.485;154.071;0.367342;0.0331775;0.0150511;-0.450644
119.31;154.071;0.416055;0.0344688;0.0170841;-0.421631
128.135;154.071;0.460767;0.0369346;0.0183637;-0.386632
136.961;154.071;0.471651;0.037625;0.0179895;-0.33529
145.786;154.071;0.468605;0.0345472;0.0175786;-0.276826
154.612;154.071;0.397623;0.0322395;0.0169495;-0.21582
163.437;154.071;0.311385;0.0331443;0.0174304;-0.164995
172.263;154.071;0.253158;0.0337386;0.0182144;-0.114385
181.088;154.071;0.265392;0.033066;0.0190761;-0.0534618
-171.93;145.246;1.12975;0.0314588;0.0212042;-0.120049
-163.105;145.246;1.1641;0.0328791;0.0209846;-0.176754
-154.279;145.246;1.11817;0.0341846;0.0221148;-0.231241
-145.454;145.246;1.09692;0.032113;0.0232546;-0.288272
-136.628;145.246;1.09647;0.0309233;0.0235803;-0.344622
-127.803;145.246;1.06622;0.0324765;0.0233709;-0.393785
-118.977;145.246;1.0209;0.0344356;0.0216567;-0.436265
-110.152;145.246;0.999578;0.0356711;0.0168495;-0.470849
-101.326;145.246;1.01174;0.0369402;0.0121191;-0.503479
-92.5009;145.246;0.99025;0.034423;0.015377;-0.547804
-83.6754;145.246;0.99117;0.0304505;0.0223437;-0.601106
-74.85;145.246;1.00651;0.0309422;0.0236179;-0.639788
-66.0245;145.246;0.966159;0.0334523;0.0210564;-0.666134
-57.1991;145.246;0.852637;0.0352855;0.0190697;-0.690073
-48.3736;145.246;0.72729;0.0357681;0.0195714;-0.715896
-39.5482;145.246;0.702204;0.0355193;0.0205579;-0.734189
-30.7227;145.246;0.69207;0.0361168;0.0197604;-0.741634
-21.8972;145.246;0.674958;0.0389075;0.0174586;-0.740921
-13.0718;145.246;0.632476;0.0405605;0.0172494;-0.745206
-4.24634;145.246;0.57001;0.039749;0.0194613;-0.757611
4.57912;145.246;0.513373;0.0381152;0.0196317;-0.773832
13.4046;145.246;0.489802;0.036844;0.0187566;-0.786813
22.23;145.246;0.459978;0.0354804;0.0190697;-0.791461
31.0555;145.246;0.436727;0.0348167;0.0202017;-0.784886
39.8809;145.246;0.426509;0.0352008;0.0205704;-0.771252
48.7064;145.246;0.420906;0.035334;0.0208015;-0.747128
57.5318;145.246;0.390984;0.0355003;0.0210453;-0.717411
66.3573;145.246;0.366716;0.0374624;0.0204061;-0.696034
75.1828;145.246;0.38773;0.0400824;0.0197595;-0.682123
84.0082;145.246;0.431634;0.041021;0.0190699;-0.660984
92.8337;145.246;0.465293;0.0380179;0.0175796;-0.615902
101.659;145.246;0.471788;0.0335471;0.0135711;-0.550431
110.485;145.246;0.488642;0.0304321;0.0134938;-0.511483
119.31;145.246;0.512269;0.0322895;0.0158548;-0.480655
128.135;145.246;0.525369;0.0356866;0.0174098;-0.440782
136.961;145.246;0.514664;0.0361776;0.0163394;-0.384942
145.786;145.246;0.494587;0.0335115;0.0156698;-0.331361
154.612;145.246;0.443393;0.032828;0.0153239;-0.273439
163.437;145.246;0.374303;0.0343323;0.0162711;-0.223323
172.263;145.246;0.309826;0.0356678;0.0181264;-0.17467
181.088;145.246;0.303764;0.0337427;0.019651;-0.114799
189.914;145.246;0.257625;0.0307541;0.0187855;-0.0417644
-171.93;136.421;1.1272;0.0310235;0.020859;-0.164957
-163.105;136.421;1.13201;0.0325738;0.0206762;-0.223909
-154.279;136.421;1.10889;0.0348684;0.0210679;-0.277825
-145.454;136.421;1.0897;0.0332664;0.0221441;-0.334062
-136.628;136.421;1.06611;0.029952;0.0238185;-0.394441
-127.803;136.421;1.03453;0.0298509;0.0244905;-0.44767
-118.977;136.421;1.00021;0.03146;0.0230719;-0.492696
-110.152;136.421;0.976495;0.0329225;0.0190388;-0.528683
-101.326;136.421;0.973718;0.0339769;0.0155511;-0.565482
-92.5009;136.421;0.979882;0.0326003;0.0190286;-0.610873
-83.6754;136.421;0.971124;0.0299813;0.0260195;-0.660279
-74.85;136.421;0.960534;0.0309474;0.0266433;-0.69152
-66.0245;136.421;0.908822;0.0333593;0.0235614;-0.713502
-57.1991;136.421;0.818984;0.035199;0.0207686;-0.73566
-48.3736;136.421;0.735081;0.0359747;0.0204365;-0.762569
-39.5482;136.421;0.699776;0.0354916;0.0217008;-0.784628
-30.7227;136.421;0.670017;0.036299;0.0204652;-0.794873
-21.8972;136.421;0.632726;0.0390217;0.0170465;-0.795816
-13.0718;136.421;0.570894;0.0401157;0.0158349;-0.802117
-4.24634;136.421;0.492476;0.0386842;0.0188509;-0.816669
4.57912;136.421;0.426974;0.0366874;0.0217085;-0.832519
13.4046;136.421;0.408886;0.0365997;0.0206057;-0.839293
22.23;136.421;0.403583;0.0364239;0.0190811;-0.84127
31.0555;136.421;0.398919;0.0352994;0.0201978;-0.839893
39.8809;136.421;0.388089;0.0340614;0.0217136;-0.831819
48.7064;136.421;0.371371;0.0334721;0.0218485;-0.81004
57.5318;136.421;0.35706;0.0351029;0.0219775;-0.777636
66.3573;136.421;0.363845;0.0369907;0.0225948;-0.753761
75.1828;136.421;0.389822;0.0381806;0.0229574;-0.742045
84.0082;136.421;0.420866;0.0387522;0.0223965;-0.725106
92.8337;136.421;0.450837;0.0368206;0.0200398;-0.680984
101.659;136.421;0.486847;0.0328255;0.0140701;-0.613387
110.485;136.421;0.498685;0.0291002;0.0131277;-0.576931
119.31;136.421;0.494235;0.0311865;0.0152483;-0.545342
128.135;136.421;0.489489;0.0347384;0.016885;-0.503354
136.961;136.421;0.490531;0.0342174;0.0149987;-0.444684
145.786;136.421;0.47703;0.0314519;0.0136852;-0.391547
154.612;136.421;0.443659;0.0317386;0.013505;-0.329957
163.437;136.421;0.383422;0.0335391;0.0147403;-0.273445
172.263;136.421;0.319043;0.0350165;0.0172236;-0.223489
181.088;136.421;0.290374;0.0337521;0.0195319;-0.171727
189.914;136.421;0.275553;0.0311822;0.0197731;-0.0994424
-180.755;127.595;1.15316;0.0296996;0.0211094;-0.150126
-171.93;127.595;1.12186;0.0296517;0.0212017;-0.212916
-163.105;127.595;1.08813;0.0302555;0.0218016;-0.275375
-154.279;127.595;1.07622;0.0332778;0.0211766;-0.329578
-145.454;127.595;1.05949;0.0331743;0.0212748;-0.383833
-136.628;127.595;1.02683;0.0297235;0.0232115;-0.444579
-127.803;127.595;0.996568;0.0281894;0.0242891;-0.501918
-118.977;127.595;0.965194;0.0286052;0.0237691;-0.551737
-110.152;127.595;0.938294;0.0299547;0.0213167;-0.589996
-101.326;127.595;0.926748;0.0315108;0.0193634;-0.625889
-92.5009;127.595;0.912986;0.0315692;0.0223008;-0.667592
-83.6754;127.595;0.881609;0.0306421;0.0259037;-0.711468
-74.85;127.595;0.858373;0.0319359;0.0245885;-0.740191
-66.0245;127.595;0.820977;0.034328;0.021731;-0.760839
-57.1991;127.595;0.76378;0.0363271;0.0201329;-0.781752
-48.3736;127.595;0.702799;0.0371432;0.020775;-0.808739
-39.5482;127.595;0.660219;0.0362952;0.022489;-0.832941
-30.7227;127.595;0.610662;0.0369433;0.0220097;-0.846401
-21.8972;127.595;0.553821;0.0389973;0.0188143;-0.852001
-13.0718;127.595;0.477661;0.0396524;0.0165282;-0.861099
-4.24634;127.595;0.395245;0.0383257;0.0190373;-0.875038
4.57912;127.595;0.339587;0.0365462;0.0229385;-0.88713
13.4046;127.595;0.347598;0.0370029;0.022562;-0.889158
22.23;127.595;0.371056;0.0372826;0.0204052;-0.890713
31.0555;127.595;0.389171;0.0367569;0.0209829;-0.8922
39.8809;127.595;0.38246;0.0359471;0.0218812;-0.883594
48.7064;127.595;0.348047;0.0357931;0.0234795;-0.862042
57.5318;127.595;0.304717;0.0363314;0.0244037;-0.832584
66.3573;127.595;0.293317;0.0358743;0.0252744;-0.81005
75.1828;127.595;0.271681;0.0339996;0.0253752;-0.800543
84.0082;127.595;0.21958;0.0339467;0.0249523;-0.781518
92.8337;127.595;0.172103;0.0354527;0.0238271;-0.736977
101.659;127.595;0.20512;0.0351418;0.0181333;-0.670543
110.485;127.595;0.236273;0.0326389;0.01652;-0.635064
119.31;127.595;0.257112;0.033867;0.0173104;-0.602073
128.135;127.595;0.297355;0.0353695;0.0181429;-0.561938
136.961;127.595;0.355407;0.0330315;0.0155847;-0.508288
145.786;127.595;0.367758;0.0307979;0.0141037;-0.456757
154.612;127.595;0.339977;0.0311654;0.0138337;-0.388654
163.437;127.595;0.29198;0.032314;0.0147488;-0.32322
172.263;127.595;0.250485;0.0332247;0.0171351;-0.268307
181.088;127.595;0.236302;0.0330933;0.0201634;-0.222341
189.914;127.595;0.200733;0.0340682;0.0213169;-0.162473
198.739;127.595;0.158688;0.0338828;0.0207984;-0.0940331
207.565;127.595;0.395024;0.0266995;0.0177094;-0.00817423
-189.581;118.77;1.1177;0.0310903;0.021109;-0.129368
-180.755;118.77;1.09406;0.0288414;0.0221097;-0.1968
-171.93;118.77;1.07296;0.0274912;0.023364;-0.264245
-163.105;118.77;1.03285;0.0266868;0.024351;-0.330139
-154.279;118.77;1.02052;0.0286324;0.0233325;-0.386972
-145.454;118.77;1.01285;0.031329;0.0219069;-0.436608
-136.628;118.77;0.984;0.0306338;0.0225771;-0.492143
-127.803;118.77;0.957453;0.030364;0.0226296;-0.547863
-118.977;118.77;0.929682;0.0312403;0.0224157;-0.598305
-110.152;118.77;0.912249;0.0329369;0.0213979;-0.638155
-101.326;118.77;0.912634;0.034577;0.020691;-0.673634
-92.5009;118.77;0.882581;0.0343624;0.0219905;-0.713988
-83.6754;118.77;0.814427;0.0326098;0.0223807;-0.757607
-74.85;118.77;0.763848;0.0329021;0.0197145;-0.78865
-66.0245;118.77;0.720896;0.034708;0.0182951;-0.810596
-57.1991;118.77;0.6755;0.0363818;0.0193038;-0.831909
-48.3736;118.77;0.631181;0.0368653;0.0214705;-0.860053
-39.5482;118.77;0.602716;0.0359693;0.0225633;-0.885489
-30.7227;118.77;0.572688;0.0368525;0.0222766;-0.900779
-21.8972;118.77;0.530896;0.0392194;0.0199222;-0.908437
-13.0718;118.77;0.466832;0.0404189;0.0175683;-0.917937
-4.24634;118.77;0.403245;0.0398331;0.019264;-0.930314
4.57912;118.77;0.370627;0.0383867;0.0225579;-0.938026
13.4046;118.77;0.374062;0.0386555;0.0218969;-0.937128
22.23;118.77;0.36351;0.0390809;0.019474;-0.938231
31.0555;118.77;0.345104;0.0407979;0.0190461;-0.936804
39.8809;118.77;0.30355;0.0419642;0.0191448;-0.923947
48.7064;118.77;0.212627;0.0416312;0.0232001;-0.901739
57.5318;118.77;0.0569061;0.0399794;0.0273017;-0.879907
66.3573;118.77;-0.0638853;0.0375877;0.0283993;-0.864123
75.1828;118.77;-0.112906;0.0349916;0.0267426;-0.856738
84.0082;118.77;-0.248958;0.0360979;0.0272861;-0.837103
92.8337;118.77;-0.43769;0.040106;0.0308634;-0.797607
101.659;118.77;-0.480699;0.0417698;0.0287844;-0.743745
110.485;118.77;-0.40146;0.0411956;0.0257761;-0.707388
119.31;118.77;-0.283466;0.0418173;0.0234385;-0.669149
128.135;118.77;-0.128544;0.0409768;0.022975;-0.626036
136.961;118.77;0.0234528;0.0375835;0.0209416;-0.576826
145.786;118.77;0.0739788;0.0368554;0.0202183;-0.529813
154.612;118.77;0.0753081;0.036027;0.0182452;-0.462599
163.437;118.77;0.0755436;0.0348384;0.0172977;-0.393504
172.263;118.77;0.0921696;0.0350242;0.0189798;-0.336601
181.088;118.77;0.121932;0.0364278;0.0222782;-0.291292
189.914;118.77;0.119876;0.0379501;0.0234111;-0.233817
198.739;118.77;0.109778;0.0374471;0.0224827;-0.158563
207.565;118.77;0.316742;0.0325753;0.0214622;-0.0751905
-189.581;109.944;1.03243;0.030998;0.0220365;-0.170769
-180.755;109.944;0.999407;0.0298243;0.0233169;-0.237489
-171.93;109.944;0.996469;0.0294339;0.0245288;-0.303557
-163.105;109.944;0.967239;0.0282347;0.0254261;-0.370467
-154.279;109.944;0.957578;0.028233;0.0251291;-0.430663
-145.454;109.944;0.960721;0.0306336;0.0241427;-0.481477
-136.628;109.944;0.94335;0.031272;0.0242783;-0.534425
-127.803;109.944;0.909488;0.0312312;0.0236971;-0.590049
-118.977;109.944;0.87243;0.0326875;0.0237822;-0.640611
-110.152;109.944;0.854059;0.0354964;0.0236883;-0.682084
-101.326;109.944;0.853912;0.037467;0.0236173;-0.720154
-92.5009;109.944;0.819751;0.0365491;0.0235082;-0.762507
-83.6754;109.944;0.757376;0.0340743;0.0215625;-0.806951
-74.85;109.944;0.706286;0.0335816;0.0171615;-0.840923
-66.0245;109.944;0.658474;0.0344251;0.0151887;-0.866105
-57.1991;109.944;0.619952;0.0352136;0.0178301;-0.88868
-48.3736;109.944;0.595885;0.0355716;0.0224127;-0.916686
-39.5482;109.944;0.576766;0.0356811;0.0222181;-0.940343
-30.7227;109.944;0.550944;0.0370298;0.0206974;-0.956111
-21.8972;109.944;0.514533;0.0387375;0.0197017;-0.968019
