x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-21.8972;189.373;-0.082711;0.0424127;0.151139;-5.54838
-13.0718;189.373;-0.0487373;0.0509647;0.141865;-5.6756
-4.24634;189.373;0.0601943;0.0585999;0.132856;-5.80568
4.57912;189.373;0.120273;0.0636304;0.140926;-5.90622
13.4046;189.373;0.149755;0.0690633;0.15229;-5.93573
22.23;189.373;0.152561;0.0745442;0.156994;-5.90142
31.0555;189.373;0.146051;0.0792637;0.153975;-5.81617
39.8809;189.373;0.144224;0.0834742;0.146173;-5.6893
48.7064;189.373;0.148461;0.087926;0.137639;-5.51792
57.5318;189.373;0.119586;0.0923167;0.129787;-5.28415
66.3573;189.373;0.0844441;0.0960138;0.124229;-5.01686
75.1828;189.373;0.0629578;0.096984;0.11835;-4.71865
84.0082;189.373;0.0600902;0.0945048;0.111002;-4.38676
92.8337;189.373;0.0644549;0.0895191;0.102248;-4.01626
101.659;189.373;0.0664289;0.0841889;0.0902541;-3.60043
110.485;189.373;0.0848117;0.078355;0.0740109;-3.14017
119.31;189.373;0.124769;0.0694431;0.0541732;-2.6692
128.135;189.373;0.179572;0.0585771;0.0349695;-2.17754
136.961;189.373;0.201108;0.0431614;0.0134983;-1.62032
-127.803;180.548;1.05846;0.00122924;0.0291458;-2.22333
-118.977;180.548;0.997956;-0.00951724;0.0478141;-2.77561
-110.152;180.548;0.970836;-0.0159725;0.0640123;-3.3206
-101.326;180.548;0.96254;-0.0233139;0.0724835;-3.8265
-92.5009;180.548;0.807726;-0.0328737;0.0960011;-4.27649
-83.6754;180.548;0.539784;-0.0444339;0.131388;-4.65594
-74.85;180.548;0.348888;-0.034101;0.148496;-5.05131
-66.0245;180.548;0.265878;-0.00313881;0.142291;-5.46811
-57.1991;180.548;0.201836;0.0206557;0.128286;-5.72704
-48.3736;180.548;0.0658138;0.0218799;0.139278;-5.96712
-39.5482;180.548;0.0982304;0.021719;0.142184;-6.23175
-30.7227;180.548;0.155431;0.0286005;0.149821;-6.49294
-21.8972;180.548;0.209804;0.0369352;0.150524;-6.68755
-13.0718;180.548;0.26204;0.0457497;0.146403;-6.83721
-4.24634;180.548;0.305143;0.0533924;0.144006;-6.94249
4.57912;180.548;0.300953;0.0591762;0.15243;-6.99124
13.4046;180.548;0.280497;0.0674908;0.162968;-6.97989
22.23;180.548;0.257491;0.0752335;0.167937;-6.92397
31.0555;180.548;0.245243;0.0813825;0.165678;-6.8322
39.8809;180.548;0.246722;0.0864471;0.15888;-6.70174
48.7064;180.548;0.251238;0.0916468;0.152366;-6.52052
57.5318;180.548;0.224418;0.0970576;0.146332;-6.27879
66.3573;180.548;0.193296;0.101209;0.139154;-6.00299
75.1828;180.548;0.177118;0.103089;0.131664;-5.69657
84.0082;180.548;0.172933;0.102549;0.125164;-5.35303
92.8337;180.548;0.161004;0.100261;0.119233;-4.9617
101.659;180.548;0.133258;0.0973932;0.109358;-4.51307
110.485;180.548;0.128493;0.09001;0.0925501;-4.02493
119.31;180.548;0.152883;0.0799702;0.072395;-3.5229
128.135;180.548;0.207737;0.0707972;0.0521745;-3.0192
136.961;180.548;0.270701;0.0601425;0.0330123;-2.5021
145.786;180.548;0.262011;0.0477675;0.0101066;-1.89948
154.612;180.548;0.195857;0.0292109;-0.0161461;-1.20977
-136.628;171.722;1.14351;-0.0116764;0.0338691;-2.45374
-127.803;171.722;1.06686;-0.0198254;0.0483365;-3.03143
-118.977;171.722;0.968487;-0.0301211;0.0684128;-3.60386
-110.152;171.722;0.91058;-0.0399968;0.0867072;-4.1632
-101.326;171.722;0.8803;-0.047969;0.0948942;-4.67062
-92.5009;171.722;0.628931;-0.0595033;0.128186;-5.08602
-83.6754;171.722;0.300046;-0.0691976;0.173055;-5.46842
-74.85;171.722;0.291085;-0.0524421;0.178405;-5.92511
-66.0245;171.722;0.460908;-0.0150058;0.148426;-6.44565
-57.1991;171.722;0.522507;0.0122856;0.123779;-6.79762
-48.3736;171.722;0.364773;0.0148037;0.138225;-7.04923
-39.5482;171.722;0.305224;0.0171018;0.153026;-7.27976
-30.7227;171.722;0.324616;0.0248374;0.165086;-7.51559
-21.8972;171.722;0.359439;0.0329487;0.16893;-7.7008
-13.0718;171.722;0.375868;0.0407864;0.169149;-7.83443
-4.24634;171.722;0.361798;0.0485164;0.170517;-7.91474
4.57912;171.722;0.320094;0.056475;0.175799;-7.93783
13.4046;171.722;0.294483;0.0663436;0.18303;-7.92021
22.23;171.722;0.285953;0.0760084;0.187541;-7.8761
31.0555;171.722;0.301115;0.0848822;0.185926;-7.8016
39.8809;171.722;0.327054;0.093034;0.179932;-7.68231
48.7064;171.722;0.33724;0.100344;0.174498;-7.50121
57.5318;171.722;0.313679;0.106166;0.168548;-7.25829
66.3573;171.722;0.294204;0.110021;0.16058;-6.98504
75.1828;171.722;0.291278;0.111718;0.152075;-6.67736
84.0082;171.722;0.287603;0.111872;0.145146;-6.32066
92.8337;171.722;0.25443;0.111641;0.14;-5.90098
101.659;171.722;0.190846;0.112468;0.130734;-5.41719
110.485;171.722;0.172383;0.10661;0.112521;-4.90966
119.31;171.722;0.185627;0.0971475;0.0920585;-4.39058
128.135;171.722;0.211511;0.0867978;0.0735431;-3.85853
136.961;171.722;0.236322;0.0770536;0.0560024;-3.30502
145.786;171.722;0.31376;0.0628039;0.0338185;-2.72902
154.612;171.722;0.23832;0.0511926;0.0124697;-2.05259
163.437;171.722;0.0883176;0.038128;-0.00142598;-1.34252
-145.454;162.897;1.15461;-0.018708;0.0397499;-2.58149
-136.628;162.897;1.13588;-0.0271956;0.0512261;-3.20892
-127.803;162.897;1.0774;-0.0335274;0.0663478;-3.82363
-118.977;162.897;0.980421;-0.043541;0.0862832;-4.40123
-110.152;162.897;0.914287;-0.0546732;0.103564;-4.97051
-101.326;162.897;0.871911;-0.0644608;0.110072;-5.48545
-92.5009;162.897;0.650106;-0.0756279;0.137931;-5.94445
-83.6754;162.897;0.420197;-0.0791789;0.171737;-6.37663
-74.85;162.897;0.58986;-0.0559741;0.165441;-6.89258
-66.0245;162.897;0.807345;-0.0190827;0.131069;-7.41739
-57.1991;162.897;0.779558;0.00641667;0.116302;-7.80363
-48.3736;162.897;0.601513;0.0106541;0.138421;-8.05348
-39.5482;162.897;0.529642;0.0153017;0.160376;-8.27294
-30.7227;162.897;0.517672;0.0228624;0.178092;-8.48642
-21.8972;162.897;0.500015;0.0314278;0.187481;-8.65283
-13.0718;162.897;0.463971;0.0402379;0.191958;-8.76821
-4.24634;162.897;0.419105;0.0494301;0.194864;-8.83628
4.57912;162.897;0.379074;0.0596372;0.197027;-8.86121
13.4046;162.897;0.364858;0.0697278;0.201014;-8.85561
22.23;162.897;0.363894;0.0789852;0.206057;-8.82271
31.0555;162.897;0.384962;0.0895883;0.206845;-8.75505
39.8809;162.897;0.419324;0.101265;0.203821;-8.64339
48.7064;162.897;0.442699;0.110574;0.200323;-8.46985
57.5318;162.897;0.421008;0.115871;0.193606;-8.22432
66.3573;162.897;0.389526;0.119776;0.184081;-7.93521
75.1828;162.897;0.377531;0.122049;0.174502;-7.61177
84.0082;162.897;0.368036;0.123264;0.166228;-7.24162
92.8337;162.897;0.330358;0.123849;0.159033;-6.80741
101.659;162.897;0.260863;0.125896;0.149576;-6.31186
110.485;162.897;0.26187;0.121436;0.130896;-5.817
119.31;162.897;0.299042;0.1126;0.108903;-5.30611
128.135;162.897;0.344955;0.102054;0.0877176;-4.76803
136.961;162.897;0.382717;0.0909531;0.0665661;-4.19371
145.786;162.897;0.416761;0.0777473;0.0438534;-3.58476
154.612;162.897;0.332867;0.0655981;0.0279035;-2.88778
163.437;162.897;0.230206;0.0545692;0.0235281;-2.17705
-163.105;154.071;1.20252;0.00226827;0.0237525;-1.88473
-154.279;154.071;1.13906;-0.0168074;0.0416579;-2.59952
-145.454;154.071;1.11547;-0.0307583;0.0560414;-3.29163
-136.628;154.071;1.12115;-0.0352783;0.0644356;-3.94771
-127.803;154.071;1.08164;-0.0407026;0.0794468;-4.57772
-118.977;154.071;1.01224;-0.0500489;0.0979029;-5.17894
-110.152;154.071;0.97436;-0.0616391;0.112192;-5.76669
-101.326;154.071;0.972763;-0.0715878;0.115012;-6.32475
-92.5009;154.071;0.860946;-0.0775406;0.127225;-6.84866
-83.6754;154.071;0.790592;-0.0720869;0.141229;-7.33512
-74.85;154.071;0.89014;-0.0478477;0.141119;-7.8903
-66.0245;154.071;0.954122;-0.0196127;0.125193;-8.35458
-57.1991;154.071;0.857777;-0.000930835;0.123072;-8.69685
-48.3736;154.071;0.692038;0.00484442;0.145009;-8.93721
-39.5482;154.071;0.652509;0.0112993;0.167519;-9.17652
-30.7227;154.071;0.644239;0.0189261;0.186332;-9.39588
-21.8972;154.071;0.627721;0.0288913;0.197047;-9.56536
-13.0718;154.071;0.58993;0.0391219;0.204157;-9.68368
-4.24634;154.071;0.53875;0.0492648;0.21084;-9.75631
4.57912;154.071;0.495007;0.0610936;0.215041;-9.79019
13.4046;154.071;0.479858;0.0711093;0.219161;-9.78867
22.23;154.071;0.456536;0.0804516;0.225171;-9.74754
31.0555;154.071;0.446423;0.0925701;0.226941;-9.66349
39.8809;154.071;0.455528;0.106557;0.225378;-9.54194
48.7064;154.071;0.466134;0.116795;0.223427;-9.36307
57.5318;154.071;0.427753;0.122711;0.218629;-9.10356
66.3573;154.071;0.381533;0.128719;0.209459;-8.79462
75.1828;154.071;0.375794;0.132833;0.198358;-8.46459
84.0082;154.071;0.389735;0.135283;0.186119;-8.10105
92.8337;154.071;0.385538;0.135445;0.173663;-7.6759
101.659;154.071;0.349303;0.135328;0.163006;-7.18429
110.485;154.071;0.367342;0.130725;0.147373;-6.69611
119.31;154.071;0.416055;0.122945;0.126386;-6.18565
128.135;154.071;0.460767;0.112952;0.102014;-5.62898
136.961;154.071;0.471651;0.102066;0.0767137;-5.01727
145.786;154.071;0.468605;0.0893697;0.0544596;-4.38075
154.612;154.071;0.397623;0.0764668;0.0393973;-3.68986
163.437;154.071;0.311385;0.0655623;0.0329238;-2.95197
172.263;154.071;0.253158;0.0545364;0.0314262;-2.22028
181.088;154.071;0.265392;0.0377609;0.0290158;-1.44467
-171.93;145.246;1.12975;0.00891925;0.0187888;-1.78533
-163.105;145.246;1.1641;-0.00789988;0.0334937;-2.5371
-154.279;145.246;1.11817;-0.0258083;0.0503483;-3.27489
-145.454;145.246;1.09692;-0.0379914;0.0645699;-3.98515
-136.628;145.246;1.09647;-0.0446316;0.0762183;-4.66414
-127.803;145.246;1.06622;-0.0506103;0.0902044;-5.31562
-118.977;145.246;1.0209;-0.0590416;0.105374;-5.93544
-110.152;145.246;0.999578;-0.0695616;0.117508;-6.54599
-101.326;145.246;1.01174;-0.0776255;0.121258;-7.14159
-92.5009;145.246;0.99025;-0.0781449;0.124895;-7.71066
-83.6754;145.246;0.99117;-0.0668085;0.131432;-8.23406
-74.85;145.246;1.00651;-0.0477842;0.134388;-8.73231
-66.0245;145.246;0.966159;-0.028678;0.131601;-9.15194
-57.1991;145.246;0.852637;-0.0144326;0.134969;-9.47891
-48.3736;145.246;0.72729;-0.00604048;0.151613;-9.73018
-39.5482;145.246;0.702204;0.0021152;0.173353;-10.0046
-30.7227;145.246;0.69207;0.0113234;0.19134;-10.2397
-21.8972;145.246;0.674958;0.0245507;0.201507;-10.4188
-13.0718;145.246;0.632476;0.0377896;0.210788;-10.5476
-4.24634;145.246;0.57001;0.0494908;0.223005;-10.6257
4.57912;145.246;0.513373;0.0620756;0.232171;-10.6585
13.4046;145.246;0.489802;0.0727824;0.238588;-10.6494
22.23;145.246;0.459978;0.0828155;0.243733;-10.5987
31.0555;145.246;0.436727;0.0953113;0.243549;-10.501
39.8809;145.246;0.426509;0.108746;0.240676;-10.3645
48.7064;145.246;0.420906;0.118211;0.238849;-10.1735
57.5318;145.246;0.390984;0.125046;0.236978;-9.91472
66.3573;145.246;0.366716;0.133326;0.230434;-9.61341
75.1828;145.246;0.38773;0.139762;0.220155;-9.29937
84.0082;145.246;0.431634;0.143829;0.205888;-8.95613
92.8337;145.246;0.465293;0.143682;0.189182;-8.54919
101.659;145.246;0.471788;0.141969;0.176687;-8.07248
110.485;145.246;0.488642;0.138798;0.164386;-7.57992
119.31;145.246;0.512269;0.134454;0.145807;-7.04609
128.135;145.246;0.525369;0.126642;0.120636;-6.45229
136.961;145.246;0.514664;0.115102;0.0932441;-5.8043
145.786;145.246;0.494587;0.1021;0.0705662;-5.14627
154.612;145.246;0.443393;0.0889282;0.0522702;-4.44658
163.437;145.246;0.374303;0.0762152;0.04044;-3.71045
172.263;145.246;0.309826;0.0639824;0.0309953;-2.93608
181.088;145.246;0.303764;0.0484007;0.0283695;-2.17565
189.914;145.246;0.257625;0.0273063;0.0164322;-1.32892
-171.93;136.421;1.1272;0.00296071;0.0276041;-2.398
-163.105;136.421;1.13201;-0.0143854;0.0397724;-3.17937
-154.279;136.421;1.10889;-0.0317872;0.0562738;-3.92931
-145.454;136.421;1.0897;-0.0455352;0.0719188;-4.65644
-136.628;136.421;1.06611;-0.0563828;0.0861049;-5.35648
-127.803;136.421;1.03453;-0.063926;0.0984927;-6.02299
-118.977;136.421;1.00021;-0.0707084;0.109901;-6.65622
-110.152;136.421;0.976495;-0.0780478;0.119348;-7.27088
-101.326;136.421;0.973718;-0.0831739;0.125912;-7.86866
-92.5009;136.421;0.979882;-0.0803792;0.130038;-8.43449
-83.6754;136.421;0.971124;-0.0682675;0.138468;-8.95368
-74.85;136.421;0.960534;-0.0543066;0.143055;-9.43755
-66.0245;136.421;0.908822;-0.0412038;0.145067;-9.85834
-57.1991;136.421;0.818984;-0.0292001;0.150486;-10.2099
-48.3736;136.421;0.735081;-0.0182948;0.164572;-10.5074
-39.5482;136.421;0.699776;-0.00922518;0.185519;-10.7977
-30.7227;136.421;0.670017;0.00272153;0.202566;-11.0352
-21.8972;136.421;0.632726;0.0187885;0.212213;-11.2081
-13.0718;136.421;0.570894;0.0338267;0.221815;-11.3281
-4.24634;136.421;0.492476;0.046451;0.2358;-11.397
4.57912;136.421;0.426974;0.05943;0.248791;-11.4225
13.4046;136.421;0.408886;0.0729491;0.257408;-11.4255
22.23;136.421;0.403583;0.0859308;0.2601;-11.3957
31.0555;136.421;0.398919;0.0996096;0.255775;-11.3075
39.8809;136.421;0.388089;0.112343;0.249301;-11.1603
48.7064;136.421;0.371371;0.12256;0.24581;-10.9584
57.5318;136.421;0.35706;0.132326;0.245315;-10.712
66.3573;136.421;0.363845;0.142362;0.241669;-10.4299
75.1828;136.421;0.389822;0.150368;0.234073;-10.12
84.0082;136.421;0.420866;0.156103;0.221164;-9.76265
92.8337;136.421;0.450837;0.157154;0.203307;-9.33853
101.659;136.421;0.486847;0.156192;0.188851;-8.87167
110.485;136.421;0.498685;0.155116;0.17726;-8.37311
119.31;136.421;0.494235;0.153603;0.160454;-7.81355
128.135;136.421;0.489489;0.146912;0.136963;-7.1958
136.961;136.421;0.490531;0.133978;0.110081;-6.53974
145.786;136.421;0.47703;0.119921;0.0862292;-5.87057
154.612;136.421;0.443659;0.10577;0.0645668;-5.15672
163.437;136.421;0.383422;0.0927418;0.0481163;-4.4006
172.263;136.421;0.319043;0.0767758;0.0341656;-3.61435
181.088;136.421;0.290374;0.0561959;0.0235381;-2.82856
189.914;136.421;0.275553;0.0389108;0.0170214;-1.99646
-180.755;127.595;1.15316;0.0203254;0.0230122;-2.18052
-171.93;127.595;1.12186;0.00177354;0.0321987;-2.9769
-163.105;127.595;1.08813;-0.0210483;0.0499441;-3.78514
-154.279;127.595;1.07622;-0.0392994;0.066395;-4.55607
-145.454;127.595;1.05949;-0.0558063;0.0829451;-5.30581
-136.628;127.595;1.02683;-0.0692064;0.0979794;-6.02673
-127.803;127.595;0.996568;-0.0773312;0.108454;-6.70992
-118.977;127.595;0.965194;-0.0818216;0.116474;-7.35971
-110.152;127.595;0.938294;-0.0849962;0.123315;-7.98119
-101.326;127.595;0.926748;-0.0866293;0.131154;-8.578
-92.5009;127.595;0.912986;-0.0814014;0.1394;-9.13667
-83.6754;127.595;0.881609;-0.0703211;0.148659;-9.64944
-74.85;127.595;0.858373;-0.0593932;0.152764;-10.1266
-66.0245;127.595;0.820977;-0.0497522;0.157397;-10.5558
-57.1991;127.595;0.76378;-0.0407116;0.167828;-10.9321
-48.3736;127.595;0.702799;-0.031217;0.18596;-11.263
-39.5482;127.595;0.660219;-0.0204569;0.20617;-11.5676
-30.7227;127.595;0.610662;-0.00404798;0.222774;-11.814
-21.8972;127.595;0.553821;0.0149029;0.232898;-11.9965
-13.0718;127.595;0.477661;0.0319553;0.24181;-12.1181
-4.24634;127.595;0.395245;0.0465822;0.254195;-12.182
4.57912;127.595;0.339587;0.0619958;0.266709;-12.2137
13.4046;127.595;0.347598;0.0768619;0.273477;-12.2328
22.23;127.595;0.371056;0.0917061;0.272761;-12.2212
31.0555;127.595;0.389171;0.107477;0.264638;-12.1419
39.8809;127.595;0.38246;0.121684;0.253921;-11.9783
48.7064;127.595;0.348047;0.134907;0.247841;-11.7489
57.5318;127.595;0.304717;0.147366;0.246056;-11.473
66.3573;127.595;0.293317;0.156765;0.244439;-11.1672
75.1828;127.595;0.271681;0.16384;0.239965;-10.8125
84.0082;127.595;0.21958;0.17023;0.229765;-10.3691
92.8337;127.595;0.172103;0.175792;0.213382;-9.86758
101.659;127.595;0.20512;0.177545;0.197733;-9.38781
110.485;127.595;0.236273;0.176414;0.184418;-8.8975
119.31;127.595;0.257112;0.174587;0.167173;-8.35386
128.135;127.595;0.297355;0.167603;0.145164;-7.77172
136.961;127.595;0.355407;0.154828;0.11992;-7.1606
145.786;127.595;0.367758;0.140539;0.0959259;-6.4978
154.612;127.595;0.339977;0.126093;0.0739362;-5.76884
163.437;127.595;0.29198;0.112339;0.0568474;-5.00203
172.263;127.595;0.250485;0.0947189;0.0410149;-4.21322
181.088;127.595;0.236302;0.0730769;0.0287011;-3.42354
189.914;127.595;0.200733;0.0560032;0.0231836;-2.60312
198.739;127.595;0.158688;0.0379797;0.0112428;-1.71853
207.565;127.595;0.395024;0.0117001;-0.0143585;-0.799742
-189.581;118.77;1.1177;0.0280669;0.0228956;-1.90612
-180.755;118.77;1.09406;0.0136974;0.030441;-2.71948
-171.93;118.77;1.07296;-0.00803564;0.0468338;-3.556
-163.105;118.77;1.03285;-0.0308333;0.0653093;-4.36705
-154.279;118.77;1.02052;-0.0496122;0.0817338;-5.16046
-145.454;118.77;1.01285;-0.0652255;0.0959367;-5.92852
-136.628;118.77;0.984;-0.0792409;0.11074;-6.66975
-127.803;118.77;0.957453;-0.0872815;0.120091;-7.36967
-118.977;118.77;0.929682;-0.0913708;0.126996;-8.04038
-110.152;118.77;0.912249;-0.0932361;0.132551;-8.67887
-101.326;118.77;0.912634;-0.092384;0.13878;-9.28101
-92.5009;118.77;0.882581;-0.0865209;0.146936;-9.83994
-83.6754;118.77;0.814427;-0.0785647;0.155972;-10.359
-74.85;118.77;0.763848;-0.0693491;0.161214;-10.837
-66.0245;118.77;0.720896;-0.0604873;0.170588;-11.2732
-57.1991;118.77;0.6755;-0.0523278;0.187596;-11.6678
-48.3736;118.77;0.631181;-0.0434276;0.209648;-12.0235
-39.5482;118.77;0.602716;-0.0310807;0.228468;-12.3401
-30.7227;118.77;0.572688;-0.0125731;0.241212;-12.6005
-21.8972;118.77;0.530896;0.00609301;0.249713;-12.8082
-13.0718;118.77;0.466832;0.0237735;0.256797;-12.9502
-4.24634;118.77;0.403245;0.0404071;0.265416;-13.0262
4.57912;118.77;0.370627;0.0578791;0.275444;-13.0678
13.4046;118.77;0.374062;0.0737187;0.28172;-13.0864
22.23;118.77;0.36351;0.0918526;0.279775;-13.0524
31.0555;118.77;0.345104;0.111323;0.269466;-12.9414
39.8809;118.77;0.30355;0.129739;0.256641;-12.743
48.7064;118.77;0.212627;0.145895;0.248641;-12.444
57.5318;118.77;0.0569061;0.162701;0.246617;-12.0587
66.3573;118.77;-0.0638853;0.17457;0.24574;-11.6587
75.1828;118.77;-0.112906;0.181492;0.238756;-11.2627
84.0082;118.77;-0.248958;0.193205;0.225793;-10.7508
92.8337;118.77;-0.43769;0.199291;0.208647;-10.116
101.659;118.77;-0.480699;0.201464;0.193063;-9.55948
110.485;118.77;-0.40146;0.198848;0.180124;-9.0867
119.31;118.77;-0.283466;0.195947;0.164867;-8.6151
128.135;118.77;-0.128544;0.18798;0.145922;-8.12659
136.961;118.77;0.0234528;0.176478;0.12319;-7.59607
145.786;118.77;0.0739788;0.162621;0.100849;-6.94817
154.612;118.77;0.0753081;0.148881;0.0798412;-6.23001
163.437;118.77;0.0755436;0.134416;0.0630147;-5.48629
172.263;118.77;0.0921696;0.117636;0.0480787;-4.7323
181.088;118.77;0.121932;0.0981171;0.035848;-3.96721
189.914;118.77;0.119876;0.0785211;0.0271328;-3.1565
198.739;118.77;0.109778;0.0591341;0.0197759;-2.28885
207.565;118.77;0.316742;0.0310072;0.00361937;-1.39256
-189.581;109.944;1.03243;0.00954819;0.0336869;-2.42336
-180.755;109.944;0.999407;-0.00207312;0.0446942;-3.24861
-171.93;109.944;0.996469;-0.0191895;0.060795;-4.09333
-163.105;109.944;0.967239;-0.0401855;0.0777942;-4.92668
-154.279;109.944;0.957578;-0.0578272;0.0918072;-5.74352
-145.454;109.944;0.960721;-0.0714811;0.102713;-6.52999
-136.628;109.944;0.94335;-0.086957;0.116798;-7.29121
-127.803;109.944;0.909488;-0.0986572;0.127897;-8.00815
-118.977;109.944;0.87243;-0.106178;0.138054;-8.70161
-110.152;109.944;0.854059;-0.108793;0.144817;-9.36105
-101.326;109.944;0.853912;-0.106238;0.150034;-9.97711
-92.5009;109.944;0.819751;-0.0998911;0.15674;-10.5452
-83.6754;109.944;0.757376;-0.0959918;0.165005;-11.0855
-74.85;109.944;0.706286;-0.0886178;0.169402;-11.5789
-66.0245;109.944;0.658474;-0.0784567;0.178115;-12.0242
-57.1991;109.944;0.619952;-0.0682602;0.196896;-12.4285
-48.3736;109.944;0.595885;-0.0578167;0.221413;-12.8001
-39.5482;109.944;0.576766;-0.0436624;0.239265;-13.1237
-30.7227;109.944;0.550944;-0.0245976;0.250502;-13.3951
-21.8972;109.944;0.514533;-0.00631537;0.258549;-13.6233
-13.0718;109.944;0.461198;0.0115377;0.264811;-13.7888
-4.24634;109.944;0.411489;0.0296732;0.270609;-13.8835
4.57912;109.944;0.383619;0.0494969;0.278166;-13.9306
13.4046;109.944;0.367311;0.0677533;0.284389;-13.9379
22.23;109.944;0.326019;0.0872194;0.284027;-13.8789
31.0555;109.944;0.278331;0.106022;0.274368;-13.7411
39.8809;109.944;0.210469;0.128276;0.260657;-13.5272
48.7064;109.944;0.104359;0.153924;0.251571;-13.2253
