x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
31.0555;198.199;0.0444207;0.0810108;0.146865;-4.99503
39.8809;198.199;0.062254;0.0864462;0.134358;-4.87385
48.7064;198.199;0.0619776;0.0909674;0.12093;-4.70174
57.5318;198.199;0.0215814;0.0949165;0.112351;-4.46699
66.3573;198.199;-0.0206234;0.0970588;0.109852;-4.19521
75.1828;198.199;-0.044663;0.0958951;0.106169;-3.89436
84.0082;198.199;-0.0387745;0.0915497;0.0992249;-3.56035
92.8337;198.199;-0.0265803;0.0856876;0.0864897;-3.18682
101.659;198.199;-0.010551;0.0795412;0.0713341;-2.76867
110.485;198.199;0.0169507;0.0707327;0.054174;-2.32543
-110.152;189.373;0.930837;0.00417407;0.0535122;-2.58669
-101.326;189.373;0.892086;-0.00140551;0.0644014;-3.10717
-92.5009;189.373;0.791371;-0.0109968;0.0803313;-3.59733
-83.6754;189.373;0.655952;-0.0192131;0.100455;-4.04693
-74.85;189.373;0.473169;-0.0105443;0.114762;-4.4209
-66.0245;189.373;0.255245;0.0133892;0.125915;-4.72794
-57.1991;189.373;0.0654671;0.0321788;0.128015;-4.91705
-48.3736;189.373;0.000737889;0.0332456;0.135028;-5.1639
-39.5482;189.373;0.0191545;0.0357231;0.135528;-5.44865
-30.7227;189.373;-0.0364448;0.0411939;0.142871;-5.65682
-21.8972;189.373;-0.082711;0.0475533;0.144316;-5.7901
-13.0718;189.373;-0.0487373;0.0569251;0.139172;-5.93293
-4.24634;189.373;0.0601943;0.0652555;0.133633;-6.07812
4.57912;189.373;0.120273;0.0701439;0.142535;-6.18647
13.4046;189.373;0.149755;0.0753615;0.151963;-6.21599
22.23;189.373;0.152561;0.081866;0.156691;-6.1815
31.0555;189.373;0.146051;0.087551;0.154338;-6.09104
39.8809;189.373;0.144224;0.0921465;0.146544;-5.95514
48.7064;189.373;0.148461;0.096686;0.136825;-5.7733
57.5318;189.373;0.119586;0.101869;0.128679;-5.52672
66.3573;189.373;0.0844441;0.105194;0.121617;-5.23811
75.1828;189.373;0.0629578;0.105365;0.11441;-4.92039
84.0082;189.373;0.0600902;0.102414;0.106345;-4.57322
92.8337;189.373;0.0644549;0.0976963;0.0963528;-4.18606
101.659;189.373;0.0664289;0.0919924;0.0836945;-3.75118
110.485;189.373;0.0848117;0.0847878;0.0686093;-3.27373
119.31;189.373;0.124769;0.0750376;0.0499375;-2.78548
128.135;189.373;0.179572;0.0643703;0.0313638;-2.27622
136.961;189.373;0.201108;0.0491702;0.00924221;-1.69853
-127.803;180.548;1.05846;0.00334801;0.0280806;-2.33582
-118.977;180.548;0.997956;-0.00818553;0.0470269;-2.91318
-110.152;180.548;0.970836;-0.0151738;0.0610665;-3.47808
-101.326;180.548;0.96254;-0.0238427;0.0699303;-4.0048
-92.5009;180.548;0.807726;-0.0339104;0.0934239;-4.46975
-83.6754;180.548;0.539784;-0.0428335;0.127745;-4.85568
-74.85;180.548;0.348888;-0.0295843;0.145406;-5.26531
-66.0245;180.548;0.265878;0.00267288;0.142427;-5.70964
-57.1991;180.548;0.201836;0.0260424;0.128783;-5.98749
-48.3736;180.548;0.0658138;0.0281425;0.138367;-6.23773
-39.5482;180.548;0.0982304;0.0275862;0.139877;-6.51856
-30.7227;180.548;0.155431;0.0323246;0.143238;-6.79378
-21.8972;180.548;0.209804;0.0404535;0.143762;-7.00012
-13.0718;180.548;0.26204;0.0504924;0.142122;-7.15855
-4.24634;180.548;0.305143;0.058947;0.142255;-7.27234
4.57912;180.548;0.300953;0.0642427;0.150847;-7.32861
13.4046;180.548;0.280497;0.0727228;0.158734;-7.31327
22.23;180.548;0.257491;0.0816809;0.163171;-7.25041
31.0555;180.548;0.245243;0.0888948;0.163439;-7.15515
39.8809;180.548;0.246722;0.0945561;0.159761;-7.02407
48.7064;180.548;0.251238;0.10045;0.153022;-6.8378
57.5318;180.548;0.224418;0.10651;0.145965;-6.58202
66.3573;180.548;0.193296;0.110303;0.137209;-6.28568
75.1828;180.548;0.177118;0.111825;0.128846;-5.95988
84.0082;180.548;0.172933;0.111297;0.121302;-5.59705
92.8337;180.548;0.161004;0.109281;0.113257;-5.18237
101.659;180.548;0.133258;0.105823;0.102202;-4.71051
110.485;180.548;0.128493;0.0976354;0.0866029;-4.20477
119.31;180.548;0.152883;0.0875406;0.0678887;-3.68514
128.135;180.548;0.207737;0.0788123;0.0480688;-3.15811
136.961;180.548;0.270701;0.0685399;0.0280121;-2.61349
145.786;180.548;0.262011;0.0558346;0.00516707;-1.98249
154.612;180.548;0.195857;0.0362764;-0.0207635;-1.26044
-136.628;171.722;1.14351;-0.0105906;0.031542;-2.58047
-127.803;171.722;1.06686;-0.0199077;0.0488912;-3.18908
-118.977;171.722;0.968487;-0.0312207;0.0698025;-3.7898
-110.152;171.722;0.91058;-0.0419;0.0850471;-4.37011
-101.326;171.722;0.8803;-0.0515123;0.093897;-4.89942
-92.5009;171.722;0.628931;-0.0644492;0.128004;-5.32958
-83.6754;171.722;0.300046;-0.0721019;0.172796;-5.71657
-74.85;171.722;0.291085;-0.0523455;0.178464;-6.18922
-66.0245;171.722;0.460908;-0.0130437;0.150782;-6.74454
-57.1991;171.722;0.522507;0.0147049;0.125226;-7.12036
-48.3736;171.722;0.364773;0.0191347;0.136689;-7.3814
-39.5482;171.722;0.305224;0.0215805;0.151275;-7.63246
-30.7227;171.722;0.324616;0.0270465;0.162719;-7.89485
-21.8972;171.722;0.359439;0.0354586;0.166733;-8.09562
-13.0718;171.722;0.375868;0.0452893;0.168234;-8.23447
-4.24634;171.722;0.361798;0.0542072;0.171407;-8.3175
4.57912;171.722;0.320094;0.0616238;0.176829;-8.3451
13.4046;171.722;0.294483;0.0720272;0.181274;-8.32172
22.23;171.722;0.285953;0.0829452;0.185356;-8.26901
31.0555;171.722;0.301115;0.0921671;0.186116;-8.19112
39.8809;171.722;0.327054;0.100029;0.182406;-8.07206
48.7064;171.722;0.33724;0.107716;0.175807;-7.8859
57.5318;171.722;0.313679;0.113713;0.168318;-7.6269
66.3573;171.722;0.294204;0.117334;0.159244;-7.33344
75.1828;171.722;0.291278;0.120302;0.149868;-7.00485
84.0082;171.722;0.287603;0.122367;0.141848;-6.62347
92.8337;171.722;0.25443;0.122464;0.135492;-6.17302
101.659;171.722;0.190846;0.121337;0.126336;-5.66304
110.485;171.722;0.172383;0.115138;0.109272;-5.13851
119.31;171.722;0.185627;0.106661;0.0892113;-4.60137
128.135;171.722;0.211511;0.097253;0.0696531;-4.04304
136.961;171.722;0.236322;0.0872921;0.0498455;-3.45564
145.786;171.722;0.31376;0.0715633;0.026853;-2.84879
154.612;171.722;0.23832;0.0581819;0.00753147;-2.14471
163.437;171.722;0.0883176;0.0438703;-0.00506086;-1.40142
-145.454;162.897;1.15461;-0.0178896;0.0358206;-2.71829
-136.628;162.897;1.13588;-0.0279155;0.0512537;-3.38257
-127.803;162.897;1.0774;-0.0358276;0.0699581;-4.03428
-118.977;162.897;0.980421;-0.0468374;0.0896528;-4.64191
-110.152;162.897;0.914287;-0.0583221;0.103611;-5.2314
-101.326;162.897;0.871911;-0.0688498;0.110914;-5.76837
-92.5009;162.897;0.650106;-0.0812615;0.140909;-6.24584
-83.6754;162.897;0.420197;-0.083608;0.173564;-6.6869
-74.85;162.897;0.58986;-0.0580568;0.165935;-7.22169
-66.0245;162.897;0.807345;-0.0189108;0.133153;-7.78125
-57.1991;162.897;0.779558;0.00866035;0.117949;-8.19348
-48.3736;162.897;0.601513;0.0159175;0.136779;-8.45376
-39.5482;162.897;0.529642;0.020629;0.159574;-8.69698
-30.7227;162.897;0.517672;0.0254016;0.180373;-8.94362
-21.8972;162.897;0.500015;0.0340668;0.191348;-9.12983
-13.0718;162.897;0.463971;0.0450231;0.196651;-9.25077
-4.24634;162.897;0.419105;0.0556729;0.200928;-9.31845
4.57912;162.897;0.379074;0.0652952;0.20363;-9.34549
13.4046;162.897;0.364858;0.076707;0.205858;-9.33464
22.23;162.897;0.363894;0.0875309;0.211348;-9.29755
31.0555;162.897;0.384962;0.0973745;0.213682;-9.22957
39.8809;162.897;0.419324;0.106771;0.209587;-9.11386
48.7064;162.897;0.442699;0.115502;0.203076;-8.92768
57.5318;162.897;0.421008;0.121141;0.194614;-8.65864
66.3573;162.897;0.389526;0.125472;0.183472;-8.34367
75.1828;162.897;0.377531;0.130036;0.17169;-7.99309
84.0082;162.897;0.368036;0.134061;0.162187;-7.5936
92.8337;162.897;0.330358;0.134908;0.155924;-7.12658
101.659;162.897;0.260863;0.134216;0.149477;-6.60911
110.485;162.897;0.26187;0.129827;0.131219;-6.09631
119.31;162.897;0.299042;0.123005;0.107643;-5.56501
128.135;162.897;0.344955;0.113498;0.0840193;-4.99737
136.961;162.897;0.382717;0.100844;0.0608191;-4.38705
145.786;162.897;0.416761;0.0848413;0.0365486;-3.74398
154.612;162.897;0.332867;0.0718269;0.0213177;-3.01721
163.437;162.897;0.230206;0.0596026;0.0180235;-2.27441
-163.105;154.071;1.20252;0.00492209;0.0189983;-1.99002
-154.279;154.071;1.13906;-0.0154301;0.0367336;-2.74114
-145.454;154.071;1.11547;-0.0309206;0.0527894;-3.47041
-136.628;154.071;1.12115;-0.0377122;0.0660987;-4.17184
-127.803;154.071;1.08164;-0.0453356;0.0842793;-4.84635
-118.977;154.071;1.01224;-0.0558216;0.101798;-5.48073
-110.152;154.071;0.97436;-0.0671689;0.112849;-6.08747
-101.326;154.071;0.972763;-0.0760525;0.116597;-6.66865
-92.5009;154.071;0.860946;-0.081927;0.131758;-7.21776
-83.6754;154.071;0.790592;-0.0760169;0.144591;-7.72152
-74.85;154.071;0.89014;-0.0498766;0.140167;-8.2969
-66.0245;154.071;0.954122;-0.0192929;0.124076;-8.79204
-57.1991;154.071;0.857777;0.00178137;0.123115;-9.16162
-48.3736;154.071;0.692038;0.0101608;0.144088;-9.41718
-39.5482;154.071;0.652509;0.016891;0.16882;-9.67866
-30.7227;154.071;0.644239;0.0228013;0.19226;-9.92622
-21.8972;154.071;0.627721;0.0336466;0.205337;-10.1122
-13.0718;154.071;0.58993;0.0455203;0.213445;-10.2383
-4.24634;154.071;0.53875;0.055719;0.221644;-10.3172
4.57912;154.071;0.495007;0.0659124;0.226499;-10.3581
13.4046;154.071;0.479858;0.0779012;0.229444;-10.3557
22.23;154.071;0.456536;0.0894468;0.236132;-10.3143
31.0555;154.071;0.446423;0.101438;0.239475;-10.2286
39.8809;154.071;0.455528;0.113714;0.234865;-10.0937
48.7064;154.071;0.466134;0.12409;0.228719;-9.89278
57.5318;154.071;0.427753;0.130345;0.222045;-9.60526
66.3573;154.071;0.381533;0.13556;0.211571;-9.27073
75.1828;154.071;0.375794;0.140548;0.197566;-8.91195
84.0082;154.071;0.389735;0.14503;0.18361;-8.51651
92.8337;154.071;0.385538;0.14557;0.17271;-8.05661
101.659;154.071;0.349303;0.143533;0.165862;-7.54406
110.485;154.071;0.367342;0.139169;0.148926;-7.03167
119.31;154.071;0.416055;0.133317;0.125297;-6.49454
128.135;154.071;0.460767;0.123914;0.0991404;-5.90697
136.961;154.071;0.471651;0.110538;0.0734785;-5.26231
145.786;154.071;0.468605;0.0951909;0.0489625;-4.5881
154.612;154.071;0.397623;0.0822405;0.0330714;-3.86484
163.437;154.071;0.311385;0.0704237;0.0278503;-3.09468
172.263;154.071;0.253158;0.0572459;0.0274691;-2.32759
181.088;154.071;0.265392;0.0393261;0.0244786;-1.50756
-171.93;145.246;1.12975;0.0139228;0.0132765;-1.88326
-163.105;145.246;1.1641;-0.00488326;0.0283658;-2.67879
-154.279;145.246;1.11817;-0.0239612;0.0453587;-3.45488
-145.454;145.246;1.09692;-0.038335;0.0616324;-4.20738
-136.628;145.246;1.09647;-0.0477809;0.0772188;-4.93526
-127.803;145.246;1.06622;-0.0565897;0.0939681;-5.63568
-118.977;145.246;1.0209;-0.0668648;0.108745;-6.2939
-110.152;145.246;0.999578;-0.0774259;0.118245;-6.92836
-101.326;145.246;1.01174;-0.0836404;0.121734;-7.55044
-92.5009;145.246;0.99025;-0.0823142;0.127246;-8.14967
-83.6754;145.246;0.99117;-0.0707109;0.132228;-8.69944
-74.85;145.246;1.00651;-0.0507615;0.129249;-9.2157
-66.0245;145.246;0.966159;-0.0303436;0.126221;-9.66702
-57.1991;145.246;0.852637;-0.0145799;0.133685;-10.027
-48.3736;145.246;0.72729;-0.00442175;0.152765;-10.2965
-39.5482;145.246;0.702204;0.0052005;0.1766;-10.5862
-30.7227;145.246;0.69207;0.0143119;0.198952;-10.8428
-21.8972;145.246;0.674958;0.0291084;0.21166;-11.0351
-13.0718;145.246;0.632476;0.0436673;0.22243;-11.1741
-4.24634;145.246;0.57001;0.0549171;0.236521;-11.267
4.57912;145.246;0.513373;0.0654498;0.246335;-11.314
13.4046;145.246;0.489802;0.0783829;0.251178;-11.3088
22.23;145.246;0.459978;0.0915145;0.256172;-11.2554
31.0555;145.246;0.436727;0.105674;0.25773;-11.1499
39.8809;145.246;0.426509;0.120228;0.252547;-10.9964
48.7064;145.246;0.420906;0.13173;0.247466;-10.7818
57.5318;145.246;0.390984;0.13838;0.244337;-10.4953
66.3573;145.246;0.366716;0.145087;0.236639;-10.1663
75.1828;145.246;0.38773;0.151293;0.222612;-9.82028
84.0082;145.246;0.431634;0.156329;0.205295;-9.44182
92.8337;145.246;0.465293;0.156127;0.189702;-8.99758
101.659;145.246;0.471788;0.153054;0.1805;-8.49761
110.485;145.246;0.488642;0.14975;0.165668;-7.97127
119.31;145.246;0.512269;0.146136;0.14445;-7.40401
128.135;145.246;0.525369;0.137975;0.118346;-6.77993
136.961;145.246;0.514664;0.123559;0.0910678;-6.10177
145.786;145.246;0.494587;0.107866;0.0658116;-5.40461
154.612;145.246;0.443393;0.0949215;0.0467377;-4.67173
163.437;145.246;0.374303;0.0814487;0.0362444;-3.90274
172.263;145.246;0.309826;0.0676133;0.0280737;-3.09112
181.088;145.246;0.303764;0.0504435;0.0242918;-2.28447
189.914;145.246;0.257625;0.0280828;0.0113059;-1.38943
-171.93;136.421;1.1272;0.00724199;0.0222576;-2.53423
-163.105;136.421;1.13201;-0.0116194;0.0349684;-3.36065
-154.279;136.421;1.10889;-0.0298241;0.0517511;-4.15059
-145.454;136.421;1.0897;-0.0456339;0.068931;-4.92124
-136.628;136.421;1.06611;-0.0591684;0.0853686;-5.66918
-127.803;136.421;1.03453;-0.0693929;0.0998844;-6.38373
-118.977;136.421;1.00021;-0.0784333;0.111233;-7.0567
-110.152;136.421;0.976495;-0.0868663;0.119464;-7.70601
-101.326;136.421;0.973718;-0.0909702;0.124938;-8.33883
-92.5009;136.421;0.979882;-0.0860394;0.129478;-8.93866
-83.6754;136.421;0.971124;-0.0738309;0.13597;-9.48519
-74.85;136.421;0.960534;-0.0598394;0.136514;-9.99565
-66.0245;136.421;0.908822;-0.0467121;0.139548;-10.4533
-57.1991;136.421;0.818984;-0.0338081;0.150381;-10.8423
-48.3736;136.421;0.735081;-0.0206164;0.168371;-11.161
-39.5482;136.421;0.699776;-0.00865492;0.189852;-11.4627
-30.7227;136.421;0.670017;0.0036828;0.209869;-11.7196
-21.8972;136.421;0.632726;0.0216505;0.222236;-11.9078
-13.0718;136.421;0.570894;0.0386439;0.234646;-12.0425
-4.24634;136.421;0.492476;0.0515492;0.251515;-12.1305
4.57912;136.421;0.426974;0.0630003;0.265416;-12.1737
13.4046;136.421;0.408886;0.0783436;0.271262;-12.1767
22.23;136.421;0.403583;0.0949223;0.272343;-12.1346
31.0555;136.421;0.398919;0.111857;0.269787;-12.0326
39.8809;136.421;0.388089;0.128197;0.262737;-11.8732
48.7064;136.421;0.371371;0.141347;0.257648;-11.6533
57.5318;136.421;0.35706;0.15037;0.25642;-11.3806
66.3573;136.421;0.363845;0.160132;0.251062;-11.0631
75.1828;136.421;0.389822;0.169319;0.239106;-10.7142
84.0082;136.421;0.420866;0.175659;0.222274;-10.3188
92.8337;136.421;0.450837;0.174706;0.205547;-9.85813
101.659;136.421;0.486847;0.171128;0.19382;-9.36506
110.485;136.421;0.498685;0.169325;0.179164;-8.82292
119.31;136.421;0.494235;0.167047;0.159555;-8.22205
128.135;136.421;0.489489;0.158685;0.134522;-7.57045
136.961;136.421;0.490531;0.142736;0.106756;-6.88321
145.786;136.421;0.47703;0.126515;0.0810335;-6.17558
154.612;136.421;0.443659;0.11274;0.0594901;-5.42876
163.437;136.421;0.383422;0.0988687;0.0443055;-4.63849
172.263;136.421;0.319043;0.081319;0.0306177;-3.81444
181.088;136.421;0.290374;0.0593556;0.0180146;-2.98055
189.914;136.421;0.275553;0.0404336;0.011199;-2.10028
-180.755;127.595;1.15316;0.0255171;0.0180443;-2.31069
-171.93;127.595;1.12186;0.00394019;0.0286303;-3.15675
-163.105;127.595;1.08813;-0.0207539;0.0472561;-4.01278
-154.279;127.595;1.07622;-0.0391386;0.0633088;-4.82538
-145.454;127.595;1.05949;-0.0568482;0.0803171;-5.61917
-136.628;127.595;1.02683;-0.0720653;0.0967412;-6.3865
-127.803;127.595;0.996568;-0.0815894;0.108868;-7.1147
-118.977;127.595;0.965194;-0.0877092;0.116628;-7.80391
-110.152;127.595;0.938294;-0.092583;0.123134;-8.47001
-101.326;127.595;0.926748;-0.0945788;0.130698;-9.11366
-92.5009;127.595;0.912986;-0.0887851;0.140157;-9.71657
-83.6754;127.595;0.881609;-0.0776424;0.147892;-10.2575
-74.85;127.595;0.858373;-0.0669883;0.150522;-10.7663
-66.0245;127.595;0.820977;-0.0575838;0.157677;-11.2356
-57.1991;127.595;0.76378;-0.0466919;0.173046;-11.6502
-48.3736;127.595;0.702799;-0.0330928;0.193519;-12.0014
-39.5482;127.595;0.660219;-0.0192721;0.212155;-12.3207
-30.7227;127.595;0.610662;-0.00365775;0.230392;-12.5915
-21.8972;127.595;0.553821;0.017218;0.242896;-12.7893
-13.0718;127.595;0.477661;0.0367804;0.254995;-12.9245
-4.24634;127.595;0.395245;0.0522356;0.271454;-13.0076
4.57912;127.595;0.339587;0.0662745;0.286025;-13.0533
13.4046;127.595;0.347598;0.0831113;0.290684;-13.0646
22.23;127.595;0.371056;0.101691;0.287169;-13.0335
31.0555;127.595;0.389171;0.120579;0.2794;-12.9382
39.8809;127.595;0.38246;0.137604;0.268866;-12.767
48.7064;127.595;0.348047;0.152736;0.26248;-12.5283
57.5318;127.595;0.304717;0.165664;0.259575;-12.2298
66.3573;127.595;0.293317;0.177946;0.254256;-11.8788
75.1828;127.595;0.271681;0.188905;0.244065;-11.4718
84.0082;127.595;0.21958;0.195648;0.230144;-10.988
92.8337;127.595;0.172103;0.196125;0.216307;-10.4551
101.659;127.595;0.20512;0.193115;0.203405;-9.9478
110.485;127.595;0.236273;0.191419;0.18692;-9.40892
119.31;127.595;0.257112;0.188209;0.166282;-8.81617
128.135;127.595;0.297355;0.178136;0.141388;-8.18963
136.961;127.595;0.355407;0.162559;0.114441;-7.54157
145.786;127.595;0.367758;0.148451;0.0903063;-6.84219
154.612;127.595;0.339977;0.134878;0.0689147;-6.07977
163.437;127.595;0.29198;0.119819;0.0523023;-5.27659
172.263;127.595;0.250485;0.100053;0.0352376;-4.44649
181.088;127.595;0.236302;0.0769657;0.020436;-3.6072
189.914;127.595;0.200733;0.0583904;0.016053;-2.7438
198.739;127.595;0.158688;0.0391959;0.00726471;-1.8128
207.565;127.595;0.395024;0.0128097;-0.0154437;-0.845192
-189.581;118.77;1.1177;0.0335573;0.0189426;-2.02774
-180.755;118.77;1.09406;0.0172107;0.0274713;-2.89145
-171.93;118.77;1.07296;-0.00785987;0.0458282;-3.78143
-163.105;118.77;1.03285;-0.0325863;0.0647189;-4.64096
-154.279;118.77;1.02052;-0.0525097;0.0809647;-5.48004
-145.454;118.77;1.01285;-0.0693394;0.0959872;-6.29605
-136.628;118.77;0.984;-0.0842297;0.111589;-7.08556
-127.803;118.77;0.957453;-0.0926649;0.121762;-7.8315
-118.977;118.77;0.929682;-0.0973459;0.126973;-8.54312
-110.152;118.77;0.912249;-0.100113;0.131669;-9.2316
-101.326;118.77;0.912634;-0.0996887;0.139037;-9.88763
-92.5009;118.77;0.882581;-0.0940692;0.150979;-10.4969
-83.6754;118.77;0.814427;-0.0853095;0.160358;-11.0444
-74.85;118.77;0.763848;-0.0757545;0.165978;-11.5552
-66.0245;118.77;0.720896;-0.0667304;0.17783;-12.0325
-57.1991;118.77;0.6755;-0.0559452;0.197765;-12.4651
-48.3736;118.77;0.631181;-0.042543;0.219885;-12.8404
-39.5482;118.77;0.602716;-0.0285471;0.23688;-13.1803
-30.7227;118.77;0.572688;-0.0114784;0.251335;-13.4705
-21.8972;118.77;0.530896;0.0106268;0.26152;-13.6898
-13.0718;118.77;0.466832;0.0312263;0.271263;-13.8433
-4.24634;118.77;0.403245;0.0476493;0.285351;-13.9437
4.57912;118.77;0.370627;0.0625853;0.298832;-14.003
13.4046;118.77;0.374062;0.081165;0.303412;-14.0087
22.23;118.77;0.36351;0.102573;0.298841;-13.9506
31.0555;118.77;0.345104;0.123022;0.288542;-13.8172
39.8809;118.77;0.30355;0.142441;0.276569;-13.6077
48.7064;118.77;0.212627;0.160425;0.269126;-13.3006
57.5318;118.77;0.0569061;0.179375;0.264387;-12.8948
66.3573;118.77;-0.0638853;0.195047;0.25754;-12.4495
75.1828;118.77;-0.112906;0.20513;0.243707;-11.9987
84.0082;118.77;-0.248958;0.216678;0.22789;-11.4471
92.8337;118.77;-0.43769;0.21794;0.21229;-10.7749
101.659;118.77;-0.480699;0.217617;0.196322;-10.1782
110.485;118.77;-0.40146;0.215275;0.181173;-9.66017
119.31;118.77;-0.283466;0.210868;0.164101;-9.14416
128.135;118.77;-0.128544;0.199057;0.143024;-8.60519
136.961;118.77;0.0234528;0.184913;0.117858;-8.02526
145.786;118.77;0.0739788;0.172793;0.0951845;-7.33616
154.612;118.77;0.0753081;0.159967;0.073904;-6.57835
163.437;118.77;0.0755436;0.143452;0.0568323;-5.79329
172.263;118.77;0.0921696;0.123586;0.0406742;-4.99621
181.088;118.77;0.121932;0.101929;0.0270056;-4.1845
189.914;118.77;0.119876;0.0810946;0.0187269;-3.32664
198.739;118.77;0.109778;0.0608293;0.0138635;-2.41334
207.565;118.77;0.316742;0.0326372;-0.000318556;-1.47128
-189.581;109.944;1.03243;0.0137916;0.0305781;-2.57772
-180.755;109.944;0.999407;0.000755797;0.0431674;-3.45535
-171.93;109.944;0.996469;-0.0186536;0.0609876;-4.35377
-163.105;109.944;0.967239;-0.0418182;0.0781681;-5.23808
-154.279;109.944;0.957578;-0.0619661;0.0927567;-6.10526
-145.454;109.944;0.960721;-0.0775529;0.106254;-6.94552
-136.628;109.944;0.94335;-0.0934999;0.121975;-7.7609
-127.803;109.944;0.909488;-0.105797;0.133143;-8.53216
-118.977;109.944;0.87243;-0.11454;0.139972;-9.27481
-110.152;109.944;0.854059;-0.118596;0.145445;-9.99112
-101.326;109.944;0.853912;-0.11654;0.152666;-10.6654
-92.5009;109.944;0.819751;-0.109525;0.16391;-11.282
-83.6754;109.944;0.757376;-0.102231;0.171635;-11.8485
-74.85;109.944;0.706286;-0.0944207;0.17759;-12.3786
-66.0245;109.944;0.658474;-0.0856179;0.190789;-12.8718
-57.1991;109.944;0.619952;-0.0740961;0.212544;-13.3189
-48.3736;109.944;0.595885;-0.0598954;0.235526;-13.713
-39.5482;109.944;0.576766;-0.0445451;0.252331;-14.0683
-30.7227;109.944;0.550944;-0.0254383;0.26525;-14.3716
-21.8972;109.944;0.514533;-0.00152662;0.273893;-14.6066
-13.0718;109.944;0.461198;0.0204902;0.282328;-14.7787
-4.24634;109.944;0.411489;0.0387845;0.294424;-14.8976
4.57912;109.944;0.383619;0.0560782;0.306092;-14.965
13.4046;109.944;0.367311;0.0765865;0.311326;-14.9629
22.23;109.944;0.326019;0.0977178;0.309138;-14.8855
31.0555;109.944;0.278331;0.115232;0.300359;-14.7266
39.8809;109.944;0.210469;0.138199;0.28699;-14.4933
48.7064;109.944;0.104359;0.168372;0.276656;-14.1707
57.5318;109.944;-0.0354433;0.199693;0.268829;-13.7605
