x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
75.1828;145.246;0.38773;0.135109;0.212847;-9.01514
84.0082;145.246;0.431634;0.139661;0.200154;-8.68654
92.8337;145.246;0.465293;0.140019;0.183676;-8.29429
101.659;145.246;0.471788;0.138314;0.170466;-7.83414
110.485;145.246;0.488642;0.133312;0.15763;-7.35316
119.31;145.246;0.512269;0.128031;0.13996;-6.83686
128.135;145.246;0.525369;0.121289;0.117283;-6.26927
136.961;145.246;0.514664;0.111562;0.0924786;-5.64895
145.786;145.246;0.494587;0.0991416;0.0710423;-5.00938
154.612;145.246;0.443393;0.0869925;0.0530831;-4.32535
163.437;145.246;0.374303;0.0751176;0.0411691;-3.60785
172.263;145.246;0.309826;0.063014;0.0311844;-2.85481
181.088;145.246;0.303764;0.0489924;0.0280956;-2.12114
189.914;145.246;0.257625;0.0315961;0.0160124;-1.30626
-171.93;136.421;1.1272;0.00284712;0.0271548;-2.31654
-163.105;136.421;1.13201;-0.012821;0.0389403;-3.07156
-154.279;136.421;1.10889;-0.0288742;0.0548869;-3.79683
-145.454;136.421;1.0897;-0.0421705;0.0710262;-4.50236
-136.628;136.421;1.06611;-0.0526468;0.0847252;-5.18106
-127.803;136.421;1.03453;-0.0600351;0.0957705;-5.82489
-118.977;136.421;1.00021;-0.0666662;0.104663;-6.43085
-110.152;136.421;0.976495;-0.0739331;0.113335;-7.02287
-101.326;136.421;0.973718;-0.0791935;0.120638;-7.60198
-92.5009;136.421;0.979882;-0.0769314;0.125116;-8.15004
-83.6754;136.421;0.971124;-0.0657515;0.130748;-8.64547
-74.85;136.421;0.960534;-0.052657;0.134394;-9.10794
-66.0245;136.421;0.908822;-0.0394594;0.137393;-9.51589
-57.1991;136.421;0.818984;-0.0268613;0.14354;-9.85944
-48.3736;136.421;0.735081;-0.016021;0.155394;-10.1445
-39.5482;136.421;0.699776;-0.00747418;0.172549;-10.4146
-30.7227;136.421;0.670017;0.00274491;0.189553;-10.6455
-21.8972;136.421;0.632726;0.0145052;0.203656;-10.8306
-13.0718;136.421;0.570894;0.0285474;0.215872;-10.9593
-4.24634;136.421;0.492476;0.0443803;0.228816;-11.0252
4.57912;136.421;0.426974;0.0603698;0.239523;-11.04
13.4046;136.421;0.408886;0.0727236;0.246783;-11.0371
22.23;136.421;0.403583;0.0844627;0.247719;-11.0023
31.0555;136.421;0.398919;0.0971576;0.243076;-10.9213
39.8809;136.421;0.388089;0.110729;0.237309;-10.7927
48.7064;136.421;0.371371;0.121996;0.234996;-10.6051
57.5318;136.421;0.35706;0.130729;0.235042;-10.3673
66.3573;136.421;0.363845;0.138721;0.23259;-10.0934
75.1828;136.421;0.389822;0.146185;0.226095;-9.7908
84.0082;136.421;0.420866;0.152824;0.213961;-9.44648
92.8337;136.421;0.450837;0.154977;0.196524;-9.04379
101.659;136.421;0.486847;0.15271;0.182039;-8.60017
110.485;136.421;0.498685;0.14858;0.169907;-8.11475
119.31;136.421;0.494235;0.145505;0.153613;-7.57444
128.135;136.421;0.489489;0.1403;0.132745;-6.98637
136.961;136.421;0.490531;0.12982;0.108922;-6.36014
145.786;136.421;0.47703;0.116091;0.0861518;-5.70847
154.612;136.421;0.443659;0.102739;0.0647123;-5.00992
163.437;136.421;0.383422;0.090735;0.0484309;-4.27369
172.263;136.421;0.319043;0.075479;0.0349502;-3.50989
181.088;136.421;0.290374;0.0560615;0.0242756;-2.74722
189.914;136.421;0.275553;0.0409429;0.0167956;-1.94397
-180.755;127.595;1.15316;0.0199055;0.0221078;-2.10404
-171.93;127.595;1.12186;0.00288263;0.0312538;-2.87306
-163.105;127.595;1.08813;-0.017996;0.0479394;-3.65303
-154.279;127.595;1.07622;-0.0349998;0.0636162;-4.39807
-145.454;127.595;1.05949;-0.0516163;0.0815867;-5.12639
-136.628;127.595;1.02683;-0.0649933;0.0967111;-5.82464
-127.803;127.595;0.996568;-0.0730209;0.104671;-6.48177
-118.977;127.595;0.965194;-0.0774892;0.108858;-7.09919
-110.152;127.595;0.938294;-0.0807193;0.115813;-7.69887
-101.326;127.595;0.926748;-0.0819802;0.125531;-8.2798
-92.5009;127.595;0.912986;-0.076446;0.133095;-8.8231
-83.6754;127.595;0.881609;-0.0665056;0.139088;-9.31076
-74.85;127.595;0.858373;-0.0571674;0.14343;-9.7687
-66.0245;127.595;0.820977;-0.0476131;0.149811;-10.1854
-57.1991;127.595;0.76378;-0.0375012;0.161164;-10.5521
-48.3736;127.595;0.702799;-0.0277061;0.176221;-10.8666
-39.5482;127.595;0.660219;-0.0181292;0.191068;-11.147
-30.7227;127.595;0.610662;-0.00448938;0.205924;-11.3809
-21.8972;127.595;0.553821;0.0100998;0.219723;-11.5676
-13.0718;127.595;0.477661;0.0259586;0.231873;-11.6944
-4.24634;127.595;0.395245;0.0430915;0.244652;-11.7601
4.57912;127.595;0.339587;0.0609824;0.254985;-11.7865
13.4046;127.595;0.347598;0.0754991;0.260289;-11.798
22.23;127.595;0.371056;0.0890335;0.259211;-11.7783
31.0555;127.595;0.389171;0.102243;0.252622;-11.7075
39.8809;127.595;0.38246;0.116132;0.243354;-11.5688
48.7064;127.595;0.348047;0.130229;0.23737;-11.3572
57.5318;127.595;0.304717;0.143677;0.235595;-11.0904
66.3573;127.595;0.293317;0.152514;0.235236;-10.7921
75.1828;127.595;0.271681;0.159829;0.231294;-10.4402
84.0082;127.595;0.21958;0.167062;0.220863;-10.0105
92.8337;127.595;0.172103;0.172209;0.205875;-9.53491
101.659;127.595;0.20512;0.170762;0.191025;-9.08416
110.485;127.595;0.236273;0.167362;0.177306;-8.60997
119.31;127.595;0.257112;0.165559;0.160665;-8.08698
128.135;127.595;0.297355;0.161239;0.141561;-7.53506
136.961;127.595;0.355407;0.151062;0.119058;-6.95428
145.786;127.595;0.367758;0.136302;0.0952626;-6.30951
154.612;127.595;0.339977;0.121953;0.0730784;-5.59745
163.437;127.595;0.29198;0.109181;0.0562865;-4.8518
172.263;127.595;0.250485;0.0929476;0.0413772;-4.08544
181.088;127.595;0.236302;0.0728838;0.0293526;-3.31715
189.914;127.595;0.200733;0.057027;0.0233893;-2.52716
198.739;127.595;0.158688;0.0404895;0.01167;-1.67557
207.565;127.595;0.395024;0.0156744;-0.0122517;-0.786
-189.581;118.77;1.1177;0.0276083;0.0218403;-1.83927
-180.755;118.77;1.09406;0.0139612;0.0296061;-2.62615
-171.93;118.77;1.07296;-0.0059595;0.0452616;-3.43285
-163.105;118.77;1.03285;-0.0267393;0.0620648;-4.21326
-154.279;118.77;1.02052;-0.0440782;0.0767056;-4.97745
-145.454;118.77;1.01285;-0.0601057;0.0923347;-5.72385
-136.628;118.77;0.984;-0.0744791;0.108078;-6.44304
-127.803;118.77;0.957453;-0.0826591;0.114942;-7.11608
-118.977;118.77;0.929682;-0.086719;0.117353;-7.74967
-110.152;118.77;0.912249;-0.0884594;0.12331;-8.36609
-101.326;118.77;0.912634;-0.0867415;0.132729;-8.95439
-92.5009;118.77;0.882581;-0.0797491;0.141583;-9.4975
-83.6754;118.77;0.814427;-0.0727482;0.148692;-9.99024
-74.85;118.77;0.763848;-0.0650411;0.154439;-10.4499
-66.0245;118.77;0.720896;-0.0564378;0.164378;-10.8723
-57.1991;118.77;0.6755;-0.0479546;0.180723;-11.2534
-48.3736;118.77;0.631181;-0.0400701;0.199161;-11.5876
-39.5482;118.77;0.602716;-0.0299618;0.213266;-11.8837
-30.7227;118.77;0.572688;-0.0141896;0.224089;-12.1298
-21.8972;118.77;0.530896;0.00164463;0.234386;-12.3309
-13.0718;118.77;0.466832;0.0181543;0.243032;-12.4692
-4.24634;118.77;0.403245;0.0358624;0.252457;-12.5485
4.57912;118.77;0.370627;0.0547985;0.260965;-12.5911
13.4046;118.77;0.374062;0.07135;0.266064;-12.6026
22.23;118.77;0.36351;0.0878752;0.265074;-12.5591
31.0555;118.77;0.345104;0.102632;0.257113;-12.4524
39.8809;118.77;0.30355;0.119181;0.246192;-12.2768
48.7064;118.77;0.212627;0.136936;0.238795;-12.0006
57.5318;118.77;0.0569061;0.1575;0.236874;-11.6347
66.3573;118.77;-0.0638853;0.170615;0.237081;-11.2536
75.1828;118.77;-0.112906;0.177494;0.230808;-10.8619
84.0082;118.77;-0.248958;0.188713;0.218176;-10.3618
92.8337;118.77;-0.43769;0.193099;0.203256;-9.75053
101.659;118.77;-0.480699;0.191682;0.188369;-9.2217
110.485;118.77;-0.40146;0.187505;0.175131;-8.76816
119.31;118.77;-0.283466;0.185714;0.160486;-8.31977
128.135;118.77;-0.128544;0.18127;0.143866;-7.86145
136.961;118.77;0.0234528;0.172764;0.122534;-7.36125
145.786;118.77;0.0739788;0.157759;0.0992292;-6.73526
154.612;118.77;0.0753081;0.143202;0.0775385;-6.03549
163.437;118.77;0.0755436;0.1294;0.0609794;-5.31307
172.263;118.77;0.0921696;0.114526;0.0470272;-4.58309
181.088;118.77;0.121932;0.0971138;0.0357061;-3.84268
189.914;118.77;0.119876;0.078788;0.0273043;-3.06037
198.739;118.77;0.109778;0.0604059;0.0202382;-2.22456
207.565;118.77;0.316742;0.0338811;0.00618825;-1.35819
-189.581;109.944;1.03243;0.00958239;0.032952;-2.3424
-180.755;109.944;0.999407;-0.00183054;0.0438143;-3.14137
-171.93;109.944;0.996469;-0.0177387;0.0593067;-3.95613
-163.105;109.944;0.967239;-0.0364709;0.0743605;-4.75442
-154.279;109.944;0.957578;-0.0525065;0.0861256;-5.53828
-145.454;109.944;0.960721;-0.066702;0.0979431;-6.30364
-136.628;109.944;0.94335;-0.0828222;0.113746;-7.04668
-127.803;109.944;0.909488;-0.093947;0.12341;-7.73738
-118.977;109.944;0.87243;-0.100358;0.128684;-8.38808
-110.152;109.944;0.854059;-0.102697;0.135082;-9.02184
-101.326;109.944;0.853912;-0.100164;0.143916;-9.62485
-92.5009;109.944;0.819751;-0.092939;0.151979;-10.1733
-83.6754;109.944;0.757376;-0.0895682;0.159054;-10.6863
-74.85;109.944;0.706286;-0.0826225;0.163155;-11.1584
-66.0245;109.944;0.658474;-0.0717372;0.171128;-11.5833
-57.1991;109.944;0.619952;-0.0618131;0.187645;-11.9667
-48.3736;109.944;0.595885;-0.0542034;0.208626;-12.3141
-39.5482;109.944;0.576766;-0.0424244;0.224031;-12.6254
-30.7227;109.944;0.550944;-0.0243212;0.234637;-12.8855
-21.8972;109.944;0.514533;-0.0068748;0.243183;-13.1006
-13.0718;109.944;0.461198;0.00979973;0.248994;-13.2539
-4.24634;109.944;0.411489;0.0273881;0.255931;-13.3509
4.57912;109.944;0.383619;0.0465477;0.263411;-13.4027
13.4046;109.944;0.367311;0.0643585;0.269444;-13.4064
22.23;109.944;0.326019;0.0815231;0.270073;-13.3425
31.0555;109.944;0.278331;0.0957332;0.262725;-13.21
39.8809;109.944;0.210469;0.116541;0.250957;-13.0148
48.7064;109.944;0.104359;0.14455;0.241893;-12.7315
