x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-13.0718;180.548;0.26204;0.0463471;0.136989;-7.23685
-4.24634;180.548;0.305143;0.0545458;0.138083;-7.35593
4.57912;180.548;0.300953;0.0591405;0.147156;-7.41908
13.4046;180.548;0.280497;0.0666803;0.156374;-7.41032
22.23;180.548;0.257491;0.0759951;0.161598;-7.34717
31.0555;180.548;0.245243;0.0842254;0.161708;-7.24755
39.8809;180.548;0.246722;0.090602;0.157488;-7.11244
48.7064;180.548;0.251238;0.0963105;0.150741;-6.92546
57.5318;180.548;0.224418;0.102141;0.143521;-6.66847
66.3573;180.548;0.193296;0.105754;0.135008;-6.36858
75.1828;180.548;0.177118;0.107406;0.126609;-6.03664
84.0082;180.548;0.172933;0.107349;0.118626;-5.66612
92.8337;180.548;0.161004;0.105966;0.110054;-5.24413
101.659;180.548;0.133258;0.102807;0.0990579;-4.76833
110.485;180.548;0.128493;0.0944886;0.0838981;-4.25904
119.31;180.548;0.152883;0.0843671;0.0653905;-3.73354
128.135;180.548;0.207737;0.0759526;0.0452872;-3.19767
136.961;180.548;0.270701;0.0658831;0.0239998;-2.64301
145.786;180.548;0.262011;0.0525067;0.000423995;-2.0061
154.612;180.548;0.195857;0.0318507;-0.0253324;-1.28388
-136.628;171.722;1.14351;-0.0146895;0.0282674;-2.61649
-127.803;171.722;1.06686;-0.0243989;0.0458757;-3.23027
-118.977;171.722;0.968487;-0.0362555;0.0669071;-3.8363
-110.152;171.722;0.91058;-0.0476909;0.0827503;-4.42565
-101.326;171.722;0.8803;-0.0578978;0.0917929;-4.96191
-92.5009;171.722;0.628931;-0.0704383;0.125344;-5.39403
-83.6754;171.722;0.300046;-0.0765988;0.168924;-5.77906
-74.85;171.722;0.291085;-0.0563153;0.174412;-6.25482
-66.0245;171.722;0.460908;-0.0172312;0.14593;-6.81644
-57.1991;171.722;0.522507;0.0105486;0.120153;-7.19717
-48.3736;171.722;0.364773;0.0156754;0.13149;-7.46068
-39.5482;171.722;0.305224;0.0177965;0.146411;-7.71713
-30.7227;171.722;0.324616;0.0226614;0.157012;-7.98277
-21.8972;171.722;0.359439;0.0310151;0.161268;-8.18795
-13.0718;171.722;0.375868;0.0411172;0.16338;-8.3307
-4.24634;171.722;0.361798;0.0500891;0.166905;-8.41746
4.57912;171.722;0.320094;0.0568478;0.172505;-8.45094
13.4046;171.722;0.294483;0.0662885;0.17845;-8.43589
22.23;171.722;0.285953;0.0775243;0.183053;-8.38331
31.0555;171.722;0.301115;0.0876223;0.183649;-8.30136
39.8809;171.722;0.327054;0.0961145;0.179782;-8.17894
48.7064;171.722;0.33724;0.103779;0.173279;-7.99203
57.5318;171.722;0.313679;0.109751;0.165183;-7.72975
66.3573;171.722;0.294204;0.113437;0.156073;-7.43067
75.1828;171.722;0.291278;0.116505;0.146744;-7.09488
84.0082;171.722;0.287603;0.118825;0.138647;-6.70552
92.8337;171.722;0.25443;0.119382;0.132156;-6.24731
101.659;171.722;0.190846;0.118253;0.12329;-5.73279
110.485;171.722;0.172383;0.111849;0.10632;-5.20426
119.31;171.722;0.185627;0.103438;0.0859292;-4.66049
128.135;171.722;0.211511;0.0943275;0.0656675;-4.09223
136.961;171.722;0.236322;0.084505;0.0450651;-3.49417
145.786;171.722;0.31376;0.068076;0.0223933;-2.88427
154.612;171.722;0.23832;0.0549189;0.00299271;-2.17601
163.437;171.722;0.0883176;0.0417057;-0.00776396;-1.43549
-145.454;162.897;1.15461;-0.021616;0.0317826;-2.75862
-136.628;162.897;1.13588;-0.0324499;0.047723;-3.43033
-127.803;162.897;1.0774;-0.0409829;0.0665645;-4.08811
-118.977;162.897;0.980421;-0.0522268;0.0862169;-4.70157
-110.152;162.897;0.914287;-0.0637602;0.100805;-5.29911
-101.326;162.897;0.871911;-0.0742434;0.108764;-5.84318
-92.5009;162.897;0.650106;-0.0861667;0.138848;-6.32438
-83.6754;162.897;0.420197;-0.087743;0.17075;-6.76659
-74.85;162.897;0.58986;-0.0625589;0.163083;-7.30774
-66.0245;162.897;0.807345;-0.0240299;0.12867;-7.87343
-57.1991;162.897;0.779558;0.00348489;0.111996;-8.29078
-48.3736;162.897;0.601513;0.0109463;0.131298;-8.55636
-39.5482;162.897;0.529642;0.0155789;0.155089;-8.80626
-30.7227;162.897;0.517672;0.0204457;0.17562;-9.05546
-21.8972;162.897;0.500015;0.0293181;0.18713;-9.24468
-13.0718;162.897;0.463971;0.0406356;0.192775;-9.36865
-4.24634;162.897;0.419105;0.0515752;0.196774;-9.43878
4.57912;162.897;0.379074;0.0609358;0.199699;-9.46851
13.4046;162.897;0.364858;0.0718157;0.202787;-9.46226
22.23;162.897;0.363894;0.0829746;0.206907;-9.42362
31.0555;162.897;0.384962;0.0932765;0.208628;-9.35283
39.8809;162.897;0.419324;0.102822;0.206205;-9.23756
48.7064;162.897;0.442699;0.111289;0.201591;-9.05398
57.5318;162.897;0.421008;0.117263;0.192593;-8.7807
66.3573;162.897;0.389526;0.121971;0.180544;-8.45906
75.1828;162.897;0.377531;0.126757;0.168221;-8.10058
84.0082;162.897;0.368036;0.130973;0.158552;-7.69196
92.8337;162.897;0.330358;0.132049;0.152354;-7.21521
101.659;162.897;0.260863;0.130969;0.146452;-6.69141
110.485;162.897;0.26187;0.126408;0.128002;-6.17266
119.31;162.897;0.299042;0.119873;0.103835;-5.63427
128.135;162.897;0.344955;0.110555;0.0797147;-5.05806
136.961;162.897;0.382717;0.0974809;0.0566059;-4.4399
145.786;162.897;0.416761;0.0806797;0.0329842;-3.79252
154.612;162.897;0.332867;0.0683268;0.01722;-3.05699
163.437;162.897;0.230206;0.0574362;0.0138411;-2.30761
-163.105;154.071;1.20252;0.000647947;0.0153553;-2.0235
-154.279;154.071;1.13906;-0.0193002;0.0325868;-2.78286
-145.454;154.071;1.11547;-0.0352332;0.0491124;-3.52276
-136.628;154.071;1.12115;-0.0432046;0.0626052;-4.23439
-127.803;154.071;1.08164;-0.0516969;0.0804723;-4.91708
-118.977;154.071;1.01224;-0.0621918;0.0977316;-5.55742
-110.152;154.071;0.97436;-0.072944;0.109307;-6.17089
-101.326;154.071;0.972763;-0.0809908;0.113613;-6.75823
-92.5009;154.071;0.860946;-0.0863093;0.129263;-7.31317
-83.6754;154.071;0.790592;-0.0804859;0.142233;-7.82318
-74.85;154.071;0.89014;-0.0548539;0.137497;-8.40847
-66.0245;154.071;0.954122;-0.0246212;0.119338;-8.90748
-57.1991;154.071;0.857777;-0.00368182;0.116478;-9.27978
-48.3736;154.071;0.692038;0.00439333;0.137673;-9.54192
-39.5482;154.071;0.652509;0.0114722;0.163934;-9.81026
-30.7227;154.071;0.644239;0.0178169;0.187495;-10.0614
-21.8972;154.071;0.627721;0.0281402;0.201499;-10.2536
-13.0718;154.071;0.58993;0.0398996;0.209951;-10.3845
-4.24634;154.071;0.53875;0.0508112;0.21779;-10.4639
4.57912;154.071;0.495007;0.0614805;0.223052;-10.5029
13.4046;154.071;0.479858;0.073088;0.226092;-10.4997
22.23;154.071;0.456536;0.0854229;0.229935;-10.4529
31.0555;154.071;0.446423;0.0980411;0.231692;-10.3645
39.8809;154.071;0.455528;0.110477;0.229344;-10.2315
48.7064;154.071;0.466134;0.120874;0.226585;-10.0333
57.5318;154.071;0.427753;0.12782;0.22006;-9.74128
66.3573;154.071;0.381533;0.133225;0.20882;-9.40304
75.1828;154.071;0.375794;0.138077;0.194449;-9.03961
84.0082;154.071;0.389735;0.142457;0.180611;-8.63627
92.8337;154.071;0.385538;0.143219;0.169981;-8.16572
101.659;154.071;0.349303;0.140879;0.163066;-7.64288
110.485;154.071;0.367342;0.136185;0.145529;-7.1206
119.31;154.071;0.416055;0.130487;0.121353;-6.57498
128.135;154.071;0.460767;0.121177;0.0952138;-5.98067
136.961;154.071;0.471651;0.107211;0.0701195;-5.33066
145.786;154.071;0.468605;0.0912099;0.0455658;-4.6478
154.612;154.071;0.397623;0.0787578;0.0287956;-3.9137
163.437;154.071;0.311385;0.0677716;0.0233769;-3.13377
172.263;154.071;0.253158;0.0550444;0.0225372;-2.35809
181.088;154.071;0.265392;0.0376724;0.019352;-1.53424
-171.93;145.246;1.12975;0.00970399;0.00995687;-1.91616
-163.105;145.246;1.1641;-0.00944657;0.0247811;-2.72133
-154.279;145.246;1.11817;-0.0286511;0.0414345;-3.5075
-145.454;145.246;1.09692;-0.0434478;0.0579569;-4.27103
-136.628;145.246;1.09647;-0.0539822;0.0736634;-5.01164
-127.803;145.246;1.06622;-0.0634969;0.0900286;-5.72297
-118.977;145.246;1.0209;-0.0737218;0.104396;-6.38797
-110.152;145.246;0.999578;-0.0836668;0.113957;-7.02843
-101.326;145.246;1.01174;-0.0890054;0.11756;-7.65682
-92.5009;145.246;0.99025;-0.0869488;0.123197;-8.2636
-83.6754;145.246;0.99117;-0.0756425;0.128525;-8.82407
-74.85;145.246;1.00651;-0.0558666;0.125895;-9.35195
-66.0245;145.246;0.966159;-0.0352983;0.121394;-9.80652
-57.1991;145.246;0.852637;-0.0196723;0.1269;-10.1668
-48.3736;145.246;0.72729;-0.0101742;0.145633;-10.4412
-39.5482;145.246;0.702204;0.000212753;0.170899;-10.7391
-30.7227;145.246;0.69207;0.00961407;0.193731;-11.0013
-21.8972;145.246;0.674958;0.0229059;0.207863;-11.2038
-13.0718;145.246;0.632476;0.0369451;0.21906;-11.3494
-4.24634;145.246;0.57001;0.0493565;0.232909;-11.4401
4.57912;145.246;0.513373;0.0611608;0.243408;-11.4807
13.4046;145.246;0.489802;0.0739831;0.248331;-11.4694
22.23;145.246;0.459978;0.0879037;0.250646;-11.4095
31.0555;145.246;0.436727;0.102738;0.249935;-11.3027
39.8809;145.246;0.426509;0.11758;0.245665;-11.1493
48.7064;145.246;0.420906;0.129651;0.243579;-10.9339
57.5318;145.246;0.390984;0.137223;0.241324;-10.6429
66.3573;145.246;0.366716;0.143818;0.233896;-10.3132
75.1828;145.246;0.38773;0.149466;0.220139;-9.96576
84.0082;145.246;0.431634;0.154296;0.202881;-9.58057
92.8337;145.246;0.465293;0.154882;0.18686;-9.12554
101.659;145.246;0.471788;0.151893;0.176831;-8.61224
110.485;145.246;0.488642;0.147981;0.161379;-8.072
119.31;145.246;0.512269;0.144032;0.140018;-7.49539
128.135;145.246;0.525369;0.135662;0.114491;-6.86716
136.961;145.246;0.514664;0.120555;0.0880375;-6.18556
145.786;145.246;0.494587;0.104322;0.0621132;-5.47573
154.612;145.246;0.443393;0.0915634;0.0419609;-4.73111
163.437;145.246;0.374303;0.0783211;0.0315015;-3.95063
172.263;145.246;0.309826;0.064262;0.023765;-3.12789
181.088;145.246;0.303764;0.0478274;0.0196437;-2.31475
189.914;145.246;0.257625;0.0261048;0.00896134;-1.41775
-171.93;136.421;1.1272;0.00305027;0.0189475;-2.57664
-163.105;136.421;1.13201;-0.0166133;0.0316715;-3.41414
-154.279;136.421;1.10889;-0.0354586;0.0483616;-4.21563
-145.454;136.421;1.0897;-0.0514414;0.0656384;-4.99797
-136.628;136.421;1.06611;-0.0654612;0.0822063;-5.75915
-127.803;136.421;1.03453;-0.0761241;0.0965052;-6.48666
-118.977;136.421;1.00021;-0.085412;0.107594;-7.16994
-110.152;136.421;0.976495;-0.0937788;0.115552;-7.82638
-101.326;136.421;0.973718;-0.0973288;0.120297;-8.4647
-92.5009;136.421;0.979882;-0.0913894;0.123632;-9.07167
-83.6754;136.421;0.971124;-0.0789946;0.13076;-9.63506
-74.85;136.421;0.960534;-0.0647801;0.132884;-10.1602
-66.0245;136.421;0.908822;-0.0512935;0.135525;-10.6212
-57.1991;136.421;0.818984;-0.0385211;0.144527;-11.0074
-48.3736;136.421;0.735081;-0.0259275;0.16162;-11.3282
-39.5482;136.421;0.699776;-0.0133029;0.184488;-11.6399
-30.7227;136.421;0.670017;-0.000925545;0.205973;-11.9051
-21.8972;136.421;0.632726;0.0152847;0.220425;-12.1018
-13.0718;136.421;0.570894;0.0315781;0.233117;-12.2385
-4.24634;136.421;0.492476;0.0458286;0.249285;-12.323
4.57912;136.421;0.426974;0.0589331;0.263672;-12.3595
13.4046;136.421;0.408886;0.0748391;0.269821;-12.3568
22.23;136.421;0.403583;0.0918907;0.269554;-12.3102
31.0555;136.421;0.398919;0.108785;0.264844;-12.2075
39.8809;136.421;0.388089;0.124999;0.256738;-12.045
48.7064;136.421;0.371371;0.13898;0.25226;-11.8201
57.5318;136.421;0.35706;0.149274;0.251814;-11.541
66.3573;136.421;0.363845;0.158745;0.248008;-11.223
75.1828;136.421;0.389822;0.167178;0.237103;-10.8737
84.0082;136.421;0.420866;0.173651;0.220053;-10.4721
92.8337;136.421;0.450837;0.174172;0.201751;-10.0009
101.659;136.421;0.486847;0.170817;0.189073;-9.49506
110.485;136.421;0.498685;0.168227;0.174166;-8.9379
119.31;136.421;0.494235;0.165352;0.15468;-8.32752
128.135;136.421;0.489489;0.156704;0.130333;-7.67263
136.961;136.421;0.490531;0.13998;0.103364;-6.98108
145.786;136.421;0.47703;0.123178;0.0768968;-6.25877
154.612;136.421;0.443659;0.109319;0.0542975;-5.50024
163.437;136.421;0.383422;0.0953287;0.0392062;-4.69829
172.263;136.421;0.319043;0.0774966;0.026344;-3.86246
181.088;136.421;0.290374;0.0556965;0.0140307;-3.0196
189.914;136.421;0.275553;0.0373604;0.00813114;-2.1327
-180.755;127.595;1.15316;0.0216895;0.0149372;-2.35123
-171.93;127.595;1.12186;-0.000377339;0.0253957;-3.2088
-163.105;127.595;1.08813;-0.0258335;0.043942;-4.07631
-154.279;127.595;1.07622;-0.0448973;0.0599141;-4.90136
-145.454;127.595;1.05949;-0.0624241;0.0768322;-5.70678
-136.628;127.595;1.02683;-0.0778172;0.0934904;-6.4876
-127.803;127.595;0.996568;-0.0877898;0.105417;-7.23064
-118.977;127.595;0.965194;-0.0947431;0.113052;-7.93512
-110.152;127.595;0.938294;-0.100203;0.119243;-8.61079
-101.326;127.595;0.926748;-0.101725;0.125771;-9.25908
-92.5009;127.595;0.912986;-0.0946844;0.132984;-9.86768
-83.6754;127.595;0.881609;-0.0828985;0.141813;-10.4292
-74.85;127.595;0.858373;-0.072164;0.147016;-10.9567
-66.0245;127.595;0.820977;-0.0627781;0.154901;-11.4323
-57.1991;127.595;0.76378;-0.0520215;0.168668;-11.8429
-48.3736;127.595;0.702799;-0.0385168;0.187553;-12.1949
-39.5482;127.595;0.660219;-0.0247289;0.208159;-12.5261
-30.7227;127.595;0.610662;-0.00913495;0.229109;-12.8064
-21.8972;127.595;0.553821;0.0114249;0.243792;-13.0081
-13.0718;127.595;0.477661;0.0310832;0.255652;-13.1404
-4.24634;127.595;0.395245;0.0475166;0.270912;-13.2206
4.57912;127.595;0.339587;0.0630993;0.285732;-13.2669
13.4046;127.595;0.347598;0.0811114;0.290711;-13.2771
22.23;127.595;0.371056;0.100173;0.287647;-13.2433
31.0555;127.595;0.389171;0.118219;0.279264;-13.1486
39.8809;127.595;0.38246;0.134381;0.267169;-12.9746
48.7064;127.595;0.348047;0.149611;0.258424;-12.725
57.5318;127.595;0.304717;0.163635;0.254739;-12.4121
66.3573;127.595;0.293317;0.17558;0.251223;-12.058
75.1828;127.595;0.271681;0.186428;0.242541;-11.6506
84.0082;127.595;0.21958;0.194052;0.228445;-11.1595
92.8337;127.595;0.172103;0.195639;0.213035;-10.6131
101.659;127.595;0.20512;0.191993;0.199331;-10.0954
110.485;127.595;0.236273;0.189422;0.182618;-9.54389
119.31;127.595;0.257112;0.186043;0.161701;-8.94114
128.135;127.595;0.297355;0.176161;0.136987;-8.30846
136.961;127.595;0.355407;0.159842;0.110447;-7.65203
145.786;127.595;0.367758;0.145007;0.0859015;-6.93877
154.612;127.595;0.339977;0.131296;0.0636208;-6.16454
163.437;127.595;0.29198;0.116149;0.0469482;-5.34967
172.263;127.595;0.250485;0.096285;0.0304491;-4.50818
181.088;127.595;0.236302;0.0731711;0.0156823;-3.65814
189.914;127.595;0.200733;0.0547122;0.0110758;-2.78081
198.739;127.595;0.158688;0.0348371;0.00391213;-1.83896
207.565;127.595;0.395024;0.00691177;-0.0140285;-0.864945
-189.581;118.77;1.1177;0.0295924;0.0162906;-2.06682
-180.755;118.77;1.09406;0.0129925;0.0244446;-2.94194
-171.93;118.77;1.07296;-0.0125377;0.0425083;-3.84322
-163.105;118.77;1.03285;-0.0373427;0.0607179;-4.71321
-154.279;118.77;1.02052;-0.0573226;0.076523;-5.56519
-145.454;118.77;1.01285;-0.0741427;0.091667;-6.3942
-136.628;118.77;0.984;-0.0893096;0.107573;-7.19788
-127.803;118.77;0.957453;-0.098314;0.11716;-7.95945
-118.977;118.77;0.929682;-0.104059;0.121924;-8.68822
-110.152;118.77;0.912249;-0.107554;0.1266;-9.38869
-101.326;118.77;0.912634;-0.10659;0.133602;-10.0505
-92.5009;118.77;0.882581;-0.0997309;0.143661;-10.6651
-83.6754;118.77;0.814427;-0.0905194;0.154259;-11.2344
-74.85;118.77;0.763848;-0.0817167;0.162497;-11.7673
-66.0245;118.77;0.720896;-0.0736634;0.175435;-12.2555
-57.1991;118.77;0.6755;-0.0632041;0.194071;-12.6858
-48.3736;118.77;0.631181;-0.0492785;0.215094;-13.0623
-39.5482;118.77;0.602716;-0.0356445;0.234754;-13.4154
-30.7227;118.77;0.572688;-0.018334;0.252744;-13.7173
-21.8972;118.77;0.530896;0.00548726;0.264525;-13.9382
-13.0718;118.77;0.466832;0.0273774;0.273284;-14.0877
-4.24634;118.77;0.403245;0.0441636;0.285363;-14.1866
4.57912;118.77;0.370627;0.0597332;0.298944;-14.2529
13.4046;118.77;0.374062;0.0795336;0.304364;-14.2586
22.23;118.77;0.36351;0.101449;0.301152;-14.1979
31.0555;118.77;0.345104;0.121839;0.291068;-14.0694
39.8809;118.77;0.30355;0.141454;0.277911;-13.8611
48.7064;118.77;0.212627;0.158697;0.266945;-13.5371
57.5318;118.77;0.0569061;0.1772;0.260381;-13.1124
66.3573;118.77;-0.0638853;0.192349;0.254632;-12.6617
75.1828;118.77;-0.112906;0.203507;0.242925;-12.2088
84.0082;118.77;-0.248958;0.216655;0.227336;-11.6441
92.8337;118.77;-0.43769;0.21845;0.2107;-10.9514
101.659;118.77;-0.480699;0.21692;0.194626;-10.3444
110.485;118.77;-0.40146;0.213316;0.178901;-9.81561
119.31;118.77;-0.283466;0.208617;0.160609;-9.28797
128.135;118.77;-0.128544;0.197093;0.138849;-8.73967
136.961;118.77;0.0234528;0.182253;0.113478;-8.14908
145.786;118.77;0.0739788;0.169433;0.0905669;-7.4493
154.612;118.77;0.0753081;0.156614;0.0689241;-6.67864
163.437;118.77;0.0755436;0.140215;0.051633;-5.87908
172.263;118.77;0.0921696;0.120526;0.0353322;-5.06757
181.088;118.77;0.121932;0.0988858;0.0212183;-4.24201
189.914;118.77;0.119876;0.0777817;0.0124024;-3.36952
198.739;118.77;0.109778;0.0573492;0.00848632;-2.44513
207.565;118.77;0.316742;0.0296775;-0.00262053;-1.49978
-189.581;109.944;1.03243;0.00982584;0.0281014;-2.62537
-180.755;109.944;0.999407;-0.00376381;0.0406087;-3.51598
-171.93;109.944;0.996469;-0.0238183;0.0581483;-4.42714
-163.105;109.944;0.967239;-0.0467873;0.0741997;-5.32227
-154.279;109.944;0.957578;-0.0666001;0.0883175;-6.20364
-145.454;109.944;0.960721;-0.0827642;0.102504;-7.06002
-136.628;109.944;0.94335;-0.0990563;0.118386;-7.89024
-127.803;109.944;0.909488;-0.111538;0.128671;-8.67482
-118.977;109.944;0.87243;-0.120849;0.134409;-9.43089
-110.152;109.944;0.854059;-0.1255;0.139845;-10.1609
-101.326;109.944;0.853912;-0.12327;0.147369;-10.8465
-92.5009;109.944;0.819751;-0.115362;0.157619;-11.4713
-83.6754;109.944;0.757376;-0.10698;0.165803;-12.0555
-74.85;109.944;0.706286;-0.0996496;0.172793;-12.606
-66.0245;109.944;0.658474;-0.0922288;0.186285;-13.114
-57.1991;109.944;0.619952;-0.081432;0.207502;-13.5644
-48.3736;109.944;0.595885;-0.0667011;0.231598;-13.9631
-39.5482;109.944;0.576766;-0.0516992;0.251633;-14.3311
-30.7227;109.944;0.550944;-0.0322552;0.267668;-14.6476
-21.8972;109.944;0.514533;-0.00633405;0.277547;-14.8887
-13.0718;109.944;0.461198;0.0166139;0.284636;-15.0642
-4.24634;109.944;0.411489;0.0346009;0.294341;-15.1859
4.57912;109.944;0.383619;0.0523094;0.306259;-15.2586
13.4046;109.944;0.367311;0.0741918;0.312692;-15.2513
22.23;109.944;0.326019;0.0959533;0.311257;-15.1649
31.0555;109.944;0.278331;0.114867;0.301568;-15.0085
39.8809;109.944;0.210469;0.139891;0.287625;-14.7796
48.7064;109.944;0.104359;0.169404;0.274873;-14.443
