x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.24634;189.373;0.0601943;0.0560435;0.125614;-5.52126
4.57912;189.373;0.120273;0.0611318;0.130626;-5.6098
13.4046;189.373;0.149755;0.0645469;0.141927;-5.6452
22.23;189.373;0.152561;0.0686258;0.147432;-5.61764
31.0555;189.373;0.146051;0.0738694;0.144853;-5.53205
39.8809;189.373;0.144224;0.0794123;0.136535;-5.40217
48.7064;189.373;0.148461;0.0831509;0.127928;-5.24067
57.5318;189.373;0.119586;0.0860416;0.121483;-5.02979
66.3573;189.373;0.0844441;0.0905576;0.118014;-4.7837
75.1828;189.373;0.0629578;0.0929806;0.113606;-4.50091
84.0082;189.373;0.0600902;0.0911968;0.106633;-4.18247
92.8337;189.373;0.0644549;0.0858199;0.0984518;-3.83024
101.659;189.373;0.0664289;0.0807783;0.0873388;-3.43603
110.485;189.373;0.0848117;0.0761414;0.0711232;-2.99791
119.31;189.373;0.124769;0.0685174;0.051387;-2.54964
128.135;189.373;0.179572;0.0576131;0.0333084;-2.07761
136.961;189.373;0.201108;0.0424146;0.0144423;-1.54496
-127.803;180.548;1.05846;0.00360388;0.0303471;-2.1213
-118.977;180.548;0.997956;-0.00674047;0.0465232;-2.64456
-110.152;180.548;0.970836;-0.0120399;0.0606291;-3.16027
-101.326;180.548;0.96254;-0.0178622;0.0681529;-3.63886
-92.5009;180.548;0.807726;-0.0277286;0.0920396;-4.07515
-83.6754;180.548;0.539784;-0.0414812;0.129339;-4.45458
-74.85;180.548;0.348888;-0.0315696;0.146252;-4.83638
-66.0245;180.548;0.265878;-0.00114909;0.138935;-5.21782
-57.1991;180.548;0.201836;0.0214168;0.1263;-5.454
-48.3736;180.548;0.0658138;0.0217292;0.135979;-5.67851
-39.5482;180.548;0.0982304;0.0223318;0.135112;-5.92277
-30.7227;180.548;0.155431;0.0284682;0.136695;-6.16439
-21.8972;180.548;0.209804;0.0356296;0.137126;-6.35421
-13.0718;180.548;0.26204;0.0434499;0.135473;-6.50002
-4.24634;180.548;0.305143;0.0511008;0.134007;-6.59486
4.57912;180.548;0.300953;0.0577723;0.139368;-6.62887
13.4046;180.548;0.280497;0.0642173;0.150837;-6.62242
22.23;180.548;0.257491;0.0703476;0.157824;-6.57544
31.0555;180.548;0.245243;0.0769408;0.155828;-6.48652
39.8809;180.548;0.246722;0.0830248;0.147478;-6.35606
48.7064;180.548;0.251238;0.0866408;0.140286;-6.18644
57.5318;180.548;0.224418;0.0899324;0.135723;-5.96773
66.3573;180.548;0.193296;0.0948455;0.131063;-5.71259
75.1828;180.548;0.177118;0.0983789;0.125924;-5.42354
84.0082;180.548;0.172933;0.0986466;0.120436;-5.09752
92.8337;180.548;0.161004;0.0957535;0.115062;-4.72871
101.659;180.548;0.133258;0.092258;0.106525;-4.30725
110.485;180.548;0.128493;0.0854107;0.0895246;-3.84317
119.31;180.548;0.152883;0.0766681;0.0691499;-3.36268
128.135;180.548;0.207737;0.0682525;0.0497388;-2.8783
136.961;180.548;0.270701;0.0576512;0.0327557;-2.38681
145.786;180.548;0.262011;0.0461796;0.0122216;-1.81109
154.612;180.548;0.195857;0.0299834;-0.0103799;-1.14685
-136.628;171.722;1.14351;-0.00744365;0.0358157;-2.33877
-127.803;171.722;1.06686;-0.0152822;0.0470834;-2.88683
-118.977;171.722;0.968487;-0.0256048;0.0633927;-3.42741
-110.152;171.722;0.91058;-0.0344455;0.0807958;-3.9552
-101.326;171.722;0.8803;-0.0405246;0.0909584;-4.43453
-92.5009;171.722;0.628931;-0.0521639;0.124657;-4.83827
-83.6754;171.722;0.300046;-0.0632235;0.167253;-5.21745
-74.85;171.722;0.291085;-0.046359;0.17081;-5.65502
-66.0245;171.722;0.460908;-0.00956658;0.141469;-6.13351
-57.1991;171.722;0.522507;0.0159311;0.119769;-6.45891
-48.3736;171.722;0.364773;0.0166169;0.133909;-6.69953
-39.5482;171.722;0.305224;0.0190368;0.145257;-6.91668
-30.7227;171.722;0.324616;0.027392;0.151526;-7.13197
-21.8972;171.722;0.359439;0.0347623;0.154422;-7.31043
-13.0718;171.722;0.375868;0.0412198;0.156257;-7.44075
-4.24634;171.722;0.361798;0.0484481;0.157866;-7.51094
4.57912;171.722;0.320094;0.0570579;0.160156;-7.5181
13.4046;171.722;0.294483;0.0653722;0.168952;-7.5024
22.23;171.722;0.285953;0.0733004;0.175771;-7.46657
31.0555;171.722;0.301115;0.0816712;0.174371;-7.39767
39.8809;171.722;0.327054;0.0892632;0.166811;-7.28346
48.7064;171.722;0.33724;0.0939474;0.16093;-7.11596
57.5318;171.722;0.313679;0.0982384;0.157265;-6.8957
66.3573;171.722;0.294204;0.102735;0.151617;-6.64061
75.1828;171.722;0.291278;0.105562;0.144601;-6.34986
84.0082;171.722;0.287603;0.106317;0.13838;-6.01289
92.8337;171.722;0.25443;0.105831;0.133945;-5.61811
101.659;171.722;0.190846;0.105595;0.125574;-5.16309
110.485;171.722;0.172383;0.100119;0.106367;-4.67699
119.31;171.722;0.185627;0.092033;0.0854632;-4.17684
128.135;171.722;0.211511;0.0826724;0.0685623;-3.66498
136.961;171.722;0.236322;0.0734325;0.0542924;-3.14121
145.786;171.722;0.31376;0.0596685;0.0359253;-2.60401
154.612;171.722;0.23832;0.0499647;0.0153663;-1.9544
163.437;171.722;0.0883176;0.0375978;0.00269903;-1.267
-145.454;162.897;1.15461;-0.0145185;0.0414544;-2.45541
-136.628;162.897;1.13588;-0.0215536;0.0508501;-3.05268
-127.803;162.897;1.0774;-0.0276246;0.0628341;-3.63662
-118.977;162.897;0.980421;-0.0378653;0.079564;-4.17908
-110.152;162.897;0.914287;-0.048251;0.0968557;-4.71596
-101.326;162.897;0.871911;-0.0564854;0.1081;-5.20466
-92.5009;162.897;0.650106;-0.0678972;0.139224;-5.64824
-83.6754;162.897;0.420197;-0.0722968;0.169392;-6.06746
-74.85;162.897;0.58986;-0.0489599;0.160117;-6.55606
-66.0245;162.897;0.807345;-0.0122012;0.126398;-7.04442
-57.1991;162.897;0.779558;0.0120036;0.113329;-7.4072
-48.3736;162.897;0.601513;0.0141036;0.135178;-7.64942
-39.5482;162.897;0.529642;0.0187806;0.15302;-7.85507
-30.7227;162.897;0.517672;0.0281608;0.165281;-8.04665
-21.8972;162.897;0.500015;0.0365477;0.173586;-8.20382
-13.0718;162.897;0.463971;0.0436548;0.178745;-8.31498
-4.24634;162.897;0.419105;0.0511177;0.180965;-8.37373
4.57912;162.897;0.379074;0.060658;0.181141;-8.38741
13.4046;162.897;0.364858;0.0693012;0.186149;-8.38541
22.23;162.897;0.363894;0.0785339;0.190929;-8.35562
31.0555;162.897;0.384962;0.0880698;0.190919;-8.292
39.8809;162.897;0.419324;0.0962524;0.1875;-8.18871
48.7064;162.897;0.442699;0.101055;0.185801;-8.03195
57.5318;162.897;0.421008;0.106041;0.181726;-7.80769
66.3573;162.897;0.389526;0.111216;0.173769;-7.54042
75.1828;162.897;0.377531;0.114189;0.165075;-7.23891
84.0082;162.897;0.368036;0.115094;0.157379;-6.89003
92.8337;162.897;0.330358;0.115153;0.150353;-6.47701
101.659;162.897;0.260863;0.117244;0.140345;-6.0037
110.485;162.897;0.26187;0.113768;0.120033;-5.52734
119.31;162.897;0.299042;0.106654;0.0983523;-5.03825
128.135;162.897;0.344955;0.0973629;0.0804982;-4.52855
136.961;162.897;0.382717;0.086626;0.0645087;-3.99267
145.786;162.897;0.416761;0.0742348;0.0453709;-3.4233
154.612;162.897;0.332867;0.0635735;0.0293624;-2.75286
163.437;162.897;0.230206;0.0532237;0.02413;-2.06734
-163.105;154.071;1.20252;0.00456438;0.0252514;-1.78652
-154.279;154.071;1.13906;-0.0131736;0.0419835;-2.46524
-145.454;154.071;1.11547;-0.0253434;0.0557578;-3.12321
-136.628;154.071;1.12115;-0.0285833;0.0629191;-3.74759
-127.803;154.071;1.08164;-0.0338273;0.0762711;-4.34562
-118.977;154.071;1.01224;-0.0431335;0.0923682;-4.91043
-110.152;154.071;0.97436;-0.0539495;0.106375;-5.46375
-101.326;154.071;0.972763;-0.0627826;0.113344;-5.99377
-92.5009;154.071;0.860946;-0.0696818;0.130593;-6.49702
-83.6754;154.071;0.790592;-0.0655703;0.143135;-6.96045
-74.85;154.071;0.89014;-0.0417441;0.138112;-7.4801
-66.0245;154.071;0.954122;-0.0131758;0.121215;-7.91905
-57.1991;154.071;0.857777;0.0052254;0.119966;-8.24724
-48.3736;154.071;0.692038;0.00956636;0.140842;-8.47929
-39.5482;154.071;0.652509;0.0156672;0.159276;-8.69819
-30.7227;154.071;0.644239;0.0244218;0.174904;-8.89735
-21.8972;154.071;0.627721;0.0325775;0.187038;-9.0626
-13.0718;154.071;0.58993;0.0407248;0.194636;-9.17812
-4.24634;154.071;0.53875;0.0500161;0.197916;-9.23746
4.57912;154.071;0.495007;0.061895;0.1989;-9.26032
13.4046;154.071;0.479858;0.0712257;0.202199;-9.26356
22.23;154.071;0.456536;0.0820508;0.204622;-9.22079
31.0555;154.071;0.446423;0.0933231;0.204711;-9.13753
39.8809;154.071;0.455528;0.103173;0.203837;-9.02438
48.7064;154.071;0.466134;0.10879;0.20495;-8.86395
57.5318;154.071;0.427753;0.114192;0.20215;-8.62517
66.3573;154.071;0.381533;0.119958;0.194798;-8.34666
75.1828;154.071;0.375794;0.123797;0.185715;-8.0473
84.0082;154.071;0.389735;0.125968;0.17556;-7.70781
92.8337;154.071;0.385538;0.126176;0.16406;-7.30033
101.659;154.071;0.349303;0.127129;0.153081;-6.832
110.485;154.071;0.367342;0.122962;0.135895;-6.3629
119.31;154.071;0.416055;0.116193;0.115505;-5.87656
128.135;154.071;0.460767;0.107655;0.094888;-5.35443
136.961;154.071;0.471651;0.0977359;0.0747612;-4.78566
145.786;154.071;0.468605;0.0858436;0.0548212;-4.18195
154.612;154.071;0.397623;0.0740864;0.039158;-3.51509
163.437;154.071;0.311385;0.0639974;0.0315088;-2.80742
172.263;154.071;0.253158;0.0540108;0.0300202;-2.11393
181.088;154.071;0.265392;0.0407586;0.0284728;-1.38867
-171.93;145.246;1.12975;0.0107976;0.0201861;-1.68857
-163.105;145.246;1.1641;-0.00431211;0.0338745;-2.40009
-154.279;145.246;1.11817;-0.0207701;0.0491259;-3.09859
-145.454;145.246;1.09692;-0.0311902;0.0625237;-3.77044
-136.628;145.246;1.09647;-0.0364977;0.073349;-4.41487
-127.803;145.246;1.06622;-0.0420996;0.0867576;-5.03371
-118.977;145.246;1.0209;-0.0502986;0.100164;-5.61693
-110.152;145.246;0.999578;-0.0603063;0.110906;-6.19054
-101.326;145.246;1.01174;-0.0682059;0.116201;-6.75353
-92.5009;145.246;0.99025;-0.0706726;0.123902;-7.29552
-83.6754;145.246;0.99117;-0.0612343;0.128725;-7.78783
-74.85;145.246;1.00651;-0.0427072;0.127389;-8.25377
-66.0245;145.246;0.966159;-0.0226687;0.123598;-8.65138
-57.1991;145.246;0.852637;-0.0074866;0.128012;-8.96503
-48.3736;145.246;0.72729;0.000568697;0.1435;-9.20428
-39.5482;145.246;0.702204;0.00789439;0.16081;-9.45121
-30.7227;145.246;0.69207;0.0164011;0.178059;-9.67096
-21.8972;145.246;0.674958;0.0253089;0.192817;-9.85593
-13.0718;145.246;0.632476;0.0363393;0.203332;-9.98676
-4.24634;145.246;0.57001;0.0493151;0.210131;-10.0501
4.57912;145.246;0.513373;0.0639276;0.214764;-10.07
13.4046;145.246;0.489802;0.0737686;0.21897;-10.0668
22.23;145.246;0.459978;0.0843753;0.219627;-10.0142
31.0555;145.246;0.436727;0.0958692;0.217992;-9.91741
39.8809;145.246;0.426509;0.107463;0.21656;-9.79283
48.7064;145.246;0.420906;0.115096;0.21767;-9.6205
57.5318;145.246;0.390984;0.120271;0.217016;-9.37985
66.3573;145.246;0.366716;0.126356;0.212569;-9.10681
75.1828;145.246;0.38773;0.132089;0.204751;-8.82271
84.0082;145.246;0.431634;0.136933;0.193047;-8.50516
92.8337;145.246;0.465293;0.137686;0.178182;-8.11863
101.659;145.246;0.471788;0.136684;0.166427;-7.67174
110.485;145.246;0.488642;0.131877;0.152838;-7.19968
119.31;145.246;0.512269;0.126608;0.134436;-6.69225
128.135;145.246;0.525369;0.119927;0.112659;-6.13935
136.961;145.246;0.514664;0.110194;0.0902737;-5.53898
145.786;145.246;0.494587;0.0979159;0.0694378;-4.90948
154.612;145.246;0.443393;0.0856266;0.0501049;-4.2316
163.437;145.246;0.374303;0.0743139;0.0377483;-3.52782
172.263;145.246;0.309826;0.0631902;0.0289417;-2.79437
181.088;145.246;0.303764;0.0498114;0.0267741;-2.07563
189.914;145.246;0.257625;0.032766;0.0157286;-1.28034
-171.93;136.421;1.1272;0.00586564;0.0280647;-2.26302
-163.105;136.421;1.13201;-0.00926253;0.0388985;-3.00088
-154.279;136.421;1.10889;-0.0252352;0.0541001;-3.71117
-145.454;136.421;1.0897;-0.037343;0.0695244;-4.39823
-136.628;136.421;1.06611;-0.0467254;0.0827587;-5.05996
-127.803;136.421;1.03453;-0.0537777;0.0935664;-5.69057
-118.977;136.421;1.00021;-0.0604524;0.102469;-6.28584
-110.152;136.421;0.976495;-0.0676223;0.110634;-6.86339
-101.326;136.421;0.973718;-0.0729447;0.117365;-7.42638
-92.5009;136.421;0.979882;-0.0723441;0.123251;-7.96342
-83.6754;136.421;0.971124;-0.0624064;0.129727;-8.45405
-74.85;136.421;0.960534;-0.0492815;0.132287;-8.90801
-66.0245;136.421;0.908822;-0.0349994;0.133737;-9.30085
-57.1991;136.421;0.818984;-0.021163;0.139041;-9.62855
-48.3736;136.421;0.735081;-0.0096363;0.15082;-9.9061
-39.5482;136.421;0.699776;-0.00160967;0.166673;-10.1694
-30.7227;136.421;0.670017;0.0080038;0.18424;-10.3959
-21.8972;136.421;0.632726;0.0182904;0.20042;-10.5818
-13.0718;136.421;0.570894;0.0313147;0.212632;-10.7098
-4.24634;136.421;0.492476;0.0465228;0.22195;-10.7677
4.57912;136.421;0.426974;0.0631275;0.230285;-10.784
13.4046;136.421;0.408886;0.0750127;0.235756;-10.7876
22.23;136.421;0.403583;0.0863633;0.234994;-10.7522
31.0555;136.421;0.398919;0.0983158;0.231099;-10.6668
39.8809;136.421;0.388089;0.111664;0.22757;-10.5408
48.7064;136.421;0.371371;0.122892;0.226114;-10.3623
57.5318;136.421;0.35706;0.1304;0.226224;-10.1311
66.3573;136.421;0.363845;0.137777;0.224157;-9.86388
75.1828;136.421;0.389822;0.145678;0.217719;-9.57126
84.0082;136.421;0.420866;0.152804;0.205918;-9.23883
92.8337;136.421;0.450837;0.154037;0.190458;-8.84552
101.659;136.421;0.486847;0.151243;0.177831;-8.41676
110.485;136.421;0.498685;0.146785;0.165085;-7.93983
119.31;136.421;0.494235;0.14354;0.148141;-7.40948
128.135;136.421;0.489489;0.138537;0.128041;-6.83892
136.961;136.421;0.490531;0.128424;0.106279;-6.23493
145.786;136.421;0.47703;0.11492;0.0840662;-5.59443
154.612;136.421;0.443659;0.101304;0.0612316;-4.90264
163.437;136.421;0.383422;0.0899357;0.0449118;-4.18089
172.263;136.421;0.319043;0.0759522;0.032349;-3.43581
181.088;136.421;0.290374;0.0573841;0.0218614;-2.6855
189.914;136.421;0.275553;0.0417381;0.0142439;-1.89627
-180.755;127.595;1.15316;0.021456;0.0237555;-2.05733
-171.93;127.595;1.12186;0.00534659;0.0326934;-2.80792
-163.105;127.595;1.08813;-0.014321;0.0481894;-3.56864
-154.279;127.595;1.07622;-0.0309404;0.0629586;-4.29808
-145.454;127.595;1.05949;-0.0462545;0.0802969;-5.0072
-136.628;127.595;1.02683;-0.0584273;0.0948025;-5.68722
-127.803;127.595;0.996568;-0.0662829;0.102388;-6.33082
-118.977;127.595;0.965194;-0.0709988;0.106826;-6.93917
-110.152;127.595;0.938294;-0.074039;0.112916;-7.52217
-101.326;127.595;0.926748;-0.0750679;0.121376;-8.08252
-92.5009;127.595;0.912986;-0.0709743;0.129052;-8.61204
-83.6754;127.595;0.881609;-0.062263;0.137228;-9.10147
-74.85;127.595;0.858373;-0.0531109;0.141948;-9.55343
-66.0245;127.595;0.820977;-0.0428187;0.146553;-9.95092
-57.1991;127.595;0.76378;-0.0318133;0.154843;-10.2928
-48.3736;127.595;0.702799;-0.0213682;0.168156;-10.5956
-39.5482;127.595;0.660219;-0.0122666;0.182237;-10.8765
-30.7227;127.595;0.610662;0.0012394;0.198454;-11.1107
-21.8972;127.595;0.553821;0.0149895;0.213985;-11.2975
-13.0718;127.595;0.477661;0.0296141;0.225511;-11.4215
-4.24634;127.595;0.395245;0.0452708;0.235361;-11.4798
4.57912;127.595;0.339587;0.0629288;0.244919;-11.5075
13.4046;127.595;0.347598;0.0771687;0.249553;-11.5214
22.23;127.595;0.371056;0.0905313;0.246687;-11.5006
31.0555;127.595;0.389171;0.103659;0.240659;-11.428
39.8809;127.595;0.38246;0.117662;0.234517;-11.2974
48.7064;127.595;0.348047;0.131146;0.230662;-11.1001
57.5318;127.595;0.304717;0.142953;0.229239;-10.8435
66.3573;127.595;0.293317;0.152215;0.227636;-10.5429
75.1828;127.595;0.271681;0.160679;0.22183;-10.1907
84.0082;127.595;0.21958;0.167633;0.211031;-9.77236
92.8337;127.595;0.172103;0.169832;0.198473;-9.31229
101.659;127.595;0.20512;0.166448;0.185545;-8.87659
110.485;127.595;0.236273;0.163065;0.171468;-8.41136
119.31;127.595;0.257112;0.161983;0.15505;-7.90221
128.135;127.595;0.297355;0.158808;0.137385;-7.37112
136.961;127.595;0.355407;0.149721;0.116753;-6.81304
145.786;127.595;0.367758;0.135131;0.0930579;-6.18057
154.612;127.595;0.339977;0.120285;0.0698608;-5.47686
163.437;127.595;0.29198;0.107869;0.0531704;-4.74584
172.263;127.595;0.250485;0.0931137;0.0391019;-3.99733
181.088;127.595;0.236302;0.0744633;0.0271717;-3.24106
189.914;127.595;0.200733;0.0583228;0.02121;-2.4645
198.739;127.595;0.158688;0.0413861;0.00913653;-1.63096
207.565;127.595;0.395024;0.0170472;-0.0151255;-0.763533
-189.581;118.77;1.1177;0.0285156;0.023123;-1.80119
-180.755;118.77;1.09406;0.0152771;0.0310508;-2.57005
-171.93;118.77;1.07296;-0.00318818;0.0464491;-3.35618
-163.105;118.77;1.03285;-0.0224612;0.0620777;-4.1166
-154.279;118.77;1.02052;-0.0392821;0.0753838;-4.86395
-145.454;118.77;1.01285;-0.0544276;0.0903509;-5.59105
-136.628;118.77;0.984;-0.0677023;0.105719;-6.2907
-127.803;118.77;0.957453;-0.0756721;0.112059;-6.94867
-118.977;118.77;0.929682;-0.0799779;0.114343;-7.57227
-110.152;118.77;0.912249;-0.0816392;0.119369;-8.16973
-101.326;118.77;0.912634;-0.0796918;0.127838;-8.73417
-92.5009;118.77;0.882581;-0.073155;0.135949;-9.25859
-83.6754;118.77;0.814427;-0.0667538;0.144891;-9.7502
-74.85;118.77;0.763848;-0.0597875;0.151547;-10.2028
-66.0245;118.77;0.720896;-0.0514087;0.16045;-10.6078
-57.1991;118.77;0.6755;-0.0426201;0.173997;-10.9674
-48.3736;118.77;0.631181;-0.034221;0.190423;-11.2942
-39.5482;118.77;0.602716;-0.025145;0.203187;-11.5932
-30.7227;118.77;0.572688;-0.00906182;0.215001;-11.8377
-21.8972;118.77;0.530896;0.00774802;0.226373;-12.0325
-13.0718;118.77;0.466832;0.0237966;0.234752;-12.1659
-4.24634;118.77;0.403245;0.0389036;0.24301;-12.2406
4.57912;118.77;0.370627;0.055822;0.251949;-12.2875
13.4046;118.77;0.374062;0.0724835;0.25614;-12.2979
22.23;118.77;0.36351;0.0894678;0.252749;-12.2514
31.0555;118.77;0.345104;0.104376;0.24589;-12.1456
39.8809;118.77;0.30355;0.120576;0.239139;-11.9829
48.7064;118.77;0.212627;0.13638;0.234628;-11.7227
57.5318;118.77;0.0569061;0.153998;0.232181;-11.366
66.3573;118.77;-0.0638853;0.167709;0.229204;-10.9742
75.1828;118.77;-0.112906;0.175654;0.220003;-10.5804
84.0082;118.77;-0.248958;0.186612;0.207304;-10.0989
92.8337;118.77;-0.43769;0.188518;0.194799;-9.50934
101.659;118.77;-0.480699;0.186702;0.181062;-8.99344
110.485;118.77;-0.40146;0.183066;0.168178;-8.55138
119.31;118.77;-0.283466;0.181769;0.154762;-8.11977
128.135;118.77;-0.128544;0.178145;0.140061;-7.68148
136.961;118.77;0.0234528;0.170957;0.120197;-7.20165
145.786;118.77;0.0739788;0.155867;0.0966037;-6.58846
154.612;118.77;0.0753081;0.140532;0.0746476;-5.89965
163.437;118.77;0.0755436;0.126948;0.0585844;-5.1928
172.263;118.77;0.0921696;0.113727;0.0452397;-4.4809
181.088;118.77;0.121932;0.0981389;0.0339986;-3.75476
189.914;118.77;0.119876;0.080144;0.0260099;-2.98679
198.739;118.77;0.109778;0.0614715;0.0190469;-2.16982
207.565;118.77;0.316742;0.0353511;0.00391233;-1.32272
-189.581;109.944;1.03243;0.0112876;0.0332893;-2.29226
-180.755;109.944;0.999407;0.000597667;0.043971;-3.07205
-171.93;109.944;0.996469;-0.0139527;0.0591361;-3.86558
-163.105;109.944;0.967239;-0.0312879;0.0731939;-4.64341
-154.279;109.944;0.957578;-0.0469077;0.0833752;-5.40928
-145.454;109.944;0.960721;-0.0607841;0.0945652;-6.15471
-136.628;109.944;0.94335;-0.0760007;0.110417;-6.87622
-127.803;109.944;0.909488;-0.0866328;0.120073;-7.54926
-118.977;109.944;0.87243;-0.0930434;0.124864;-8.18753
-110.152;109.944;0.854059;-0.0955508;0.130105;-8.80246
-101.326;109.944;0.853912;-0.0933055;0.13793;-9.38206
-92.5009;109.944;0.819751;-0.0863312;0.14536;-9.90958
-83.6754;109.944;0.757376;-0.0825054;0.152175;-10.4092
-74.85;109.944;0.706286;-0.0761272;0.156747;-10.8683
-66.0245;109.944;0.658474;-0.065758;0.165276;-11.2802
-57.1991;109.944;0.619952;-0.055563;0.181634;-11.6538
-48.3736;109.944;0.595885;-0.0473412;0.201593;-12.0004
-39.5482;109.944;0.576766;-0.037024;0.214326;-12.3078
-30.7227;109.944;0.550944;-0.0197693;0.223429;-12.5598
-21.8972;109.944;0.514533;-0.00090822;0.232125;-12.7637
-13.0718;109.944;0.461198;0.0165043;0.238851;-12.912
-4.24634;109.944;0.411489;0.031822;0.246003;-13.0052
4.57912;109.944;0.383619;0.0484865;0.254348;-13.0648
13.4046;109.944;0.367311;0.0663186;0.259589;-13.0714
22.23;109.944;0.326019;0.0833366;0.258281;-13.0084
31.0555;109.944;0.278331;0.096375;0.252608;-12.8791
39.8809;109.944;0.210469;0.11631;0.245002;-12.6964
48.7064;109.944;0.104359;0.142871;0.238481;-12.4268
