x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-13.0718;180.548;0.26204;0.0579496;0.129806;-7.27381
-4.24634;180.548;0.305143;0.0667089;0.131107;-7.39519
4.57912;180.548;0.300953;0.0714534;0.139965;-7.45919
13.4046;180.548;0.280497;0.0791576;0.149229;-7.45053
22.23;180.548;0.257491;0.088285;0.154961;-7.38807
31.0555;180.548;0.245243;0.0961064;0.155114;-7.28751
39.8809;180.548;0.246722;0.102162;0.150341;-7.15056
48.7064;180.548;0.251238;0.107912;0.143206;-6.96335
57.5318;180.548;0.224418;0.114127;0.136117;-6.70642
66.3573;180.548;0.193296;0.118036;0.128444;-6.40541
75.1828;180.548;0.177118;0.119528;0.121057;-6.07121
84.0082;180.548;0.172933;0.118927;0.113565;-5.69727
92.8337;180.548;0.161004;0.11689;0.104722;-5.27026
101.659;180.548;0.133258;0.112994;0.093522;-4.78911
110.485;180.548;0.128493;0.104487;0.0784516;-4.27613
119.31;180.548;0.152883;0.0947383;0.0605805;-3.74964
128.135;180.548;0.207737;0.0865757;0.0415709;-3.21365
136.961;180.548;0.270701;0.0764657;0.0210306;-2.65856
145.786;180.548;0.262011;0.0626301;-0.00207025;-2.02192
154.612;180.548;0.195857;0.0401909;-0.0282739;-1.29505
-136.628;171.722;1.14351;-0.00623987;0.0274713;-2.63779
-127.803;171.722;1.06686;-0.0161965;0.0441467;-3.25467
-118.977;171.722;0.968487;-0.0279616;0.0637824;-3.86169
-110.152;171.722;0.91058;-0.0381248;0.0785153;-4.45237
-101.326;171.722;0.8803;-0.0464981;0.0862681;-4.98608
-92.5009;171.722;0.628931;-0.058842;0.119157;-5.41787
-83.6754;171.722;0.300046;-0.066695;0.1632;-5.80692
-74.85;171.722;0.291085;-0.0465309;0.168399;-6.28378
-66.0245;171.722;0.460908;-0.00635865;0.138671;-6.84508
-57.1991;171.722;0.522507;0.0217647;0.112781;-7.2294
-48.3736;171.722;0.364773;0.0253255;0.125202;-7.50227
-39.5482;171.722;0.305224;0.0272325;0.140001;-7.76177
-30.7227;171.722;0.324616;0.0328622;0.1499;-8.02714
-21.8972;171.722;0.359439;0.0419642;0.154248;-8.23429
-13.0718;171.722;0.375868;0.052436;0.156755;-8.3805
-4.24634;171.722;0.361798;0.0614892;0.160602;-8.47058
4.57912;171.722;0.320094;0.0683089;0.166197;-8.50653
13.4046;171.722;0.294483;0.0784457;0.172182;-8.49209
22.23;171.722;0.285953;0.0898609;0.176813;-8.43946
31.0555;171.722;0.301115;0.0998037;0.177418;-8.35648
39.8809;171.722;0.327054;0.108117;0.173656;-8.23294
48.7064;171.722;0.33724;0.11581;0.167353;-8.04608
57.5318;171.722;0.313679;0.121728;0.15905;-7.78162
66.3573;171.722;0.294204;0.125295;0.150219;-7.47986
75.1828;171.722;0.291278;0.128157;0.141679;-7.14018
84.0082;171.722;0.287603;0.130118;0.134054;-6.74544
92.8337;171.722;0.25443;0.130069;0.127043;-6.28058
101.659;171.722;0.190846;0.127996;0.117452;-5.75935
110.485;171.722;0.172383;0.121679;0.10024;-5.22745
119.31;171.722;0.185627;0.114069;0.0804605;-4.6834
128.135;171.722;0.211511;0.10557;0.0613574;-4.1151
136.961;171.722;0.236322;0.0957207;0.0417055;-3.51586
145.786;171.722;0.31376;0.0790626;0.01966;-2.90391
154.612;171.722;0.23832;0.0656833;0.000994975;-2.19268
163.437;171.722;0.0883176;0.0522593;-0.010446;-1.44379
-145.454;162.897;1.15461;-0.0120147;0.0300505;-2.77843
-136.628;162.897;1.13588;-0.0228701;0.0453912;-3.4542
-127.803;162.897;1.0774;-0.0320047;0.0634333;-4.11583
-118.977;162.897;0.980421;-0.0439031;0.0822129;-4.73264
-110.152;162.897;0.914287;-0.0551481;0.0967659;-5.33534
-101.326;162.897;0.871911;-0.0648549;0.104898;-5.881
-92.5009;162.897;0.650106;-0.0769921;0.135315;-6.36481
-83.6754;162.897;0.420197;-0.0792783;0.167264;-6.81071
-74.85;162.897;0.58986;-0.0530174;0.157829;-7.35191
-66.0245;162.897;0.807345;-0.013069;0.121035;-7.91581
-57.1991;162.897;0.779558;0.0145356;0.103975;-8.3374
-48.3736;162.897;0.601513;0.0206113;0.124837;-8.61327
-39.5482;162.897;0.529642;0.02508;0.149323;-8.86714
-30.7227;162.897;0.517672;0.0306995;0.169677;-9.11662
-21.8972;162.897;0.500015;0.0401918;0.180821;-9.30739
-13.0718;162.897;0.463971;0.0517065;0.186307;-9.43363
-4.24634;162.897;0.419105;0.0625435;0.190419;-9.50564
4.57912;162.897;0.379074;0.0719726;0.193653;-9.53799
13.4046;162.897;0.364858;0.0832599;0.19668;-9.53277
22.23;162.897;0.363894;0.0945879;0.200429;-9.49211
31.0555;162.897;0.384962;0.105061;0.202224;-9.41925
39.8809;162.897;0.419324;0.114984;0.201061;-9.30446
48.7064;162.897;0.442699;0.123607;0.197618;-9.12181
57.5318;162.897;0.421008;0.129265;0.188226;-8.84592
66.3573;162.897;0.389526;0.133678;0.175787;-8.52114
75.1828;162.897;0.377531;0.138296;0.163688;-8.15829
84.0082;162.897;0.368036;0.142172;0.154251;-7.74366
92.8337;162.897;0.330358;0.142409;0.147528;-7.2594
101.659;162.897;0.260863;0.140186;0.140742;-6.72814
110.485;162.897;0.26187;0.135793;0.121669;-6.20543
119.31;162.897;0.299042;0.130316;0.0980305;-5.66641
128.135;162.897;0.344955;0.121738;0.0751191;-5.0891
136.961;162.897;0.382717;0.108502;0.0529278;-4.46762
145.786;162.897;0.416761;0.091217;0.0296298;-3.81557
154.612;162.897;0.332867;0.0790102;0.014884;-3.07733
163.437;162.897;0.230206;0.0680381;0.0120664;-2.32298
-163.105;154.071;1.20252;0.011345;0.0125017;-2.03687
-154.279;154.071;1.13906;-0.00888097;0.0294038;-2.80116
-145.454;154.071;1.11547;-0.0250572;0.0459559;-3.54714
-136.628;154.071;1.12115;-0.0328062;0.0586582;-4.26191
-127.803;154.071;1.08164;-0.0419652;0.0759402;-4.94871
-118.977;154.071;1.01224;-0.0533338;0.0929174;-5.59417
-110.152;154.071;0.97436;-0.0644994;0.105098;-6.21596
-101.326;154.071;0.972763;-0.0727916;0.110258;-6.80899
-92.5009;154.071;0.860946;-0.0786387;0.126653;-7.36903
-83.6754;154.071;0.790592;-0.0726897;0.139604;-7.88276
-74.85;154.071;0.89014;-0.0458596;0.133258;-8.47016
-66.0245;154.071;0.954122;-0.0145816;0.112527;-8.96748
-57.1991;154.071;0.857777;0.00652293;0.108554;-9.3426
-48.3736;154.071;0.692038;0.0141102;0.130902;-9.6139
-39.5482;154.071;0.652509;0.0211249;0.158027;-9.88701
-30.7227;154.071;0.644239;0.027883;0.181678;-10.1403
-21.8972;154.071;0.627721;0.0387576;0.19509;-10.3348
-13.0718;154.071;0.58993;0.050974;0.202903;-10.4675
-4.24634;154.071;0.53875;0.062035;0.210354;-10.5463
4.57912;154.071;0.495007;0.0728814;0.216503;-10.5858
13.4046;154.071;0.479858;0.0843948;0.219887;-10.5815
22.23;154.071;0.456536;0.0965809;0.223146;-10.5308
31.0555;154.071;0.446423;0.109214;0.224755;-10.4402
39.8809;154.071;0.455528;0.122146;0.224364;-10.3098
48.7064;154.071;0.466134;0.132712;0.223274;-10.1133
57.5318;154.071;0.427753;0.139568;0.216391;-9.8193
66.3573;154.071;0.381533;0.145028;0.204536;-9.47838
75.1828;154.071;0.375794;0.149944;0.190386;-9.11133
84.0082;154.071;0.389735;0.154047;0.176933;-8.70283
92.8337;154.071;0.385538;0.154025;0.165971;-8.22569
101.659;154.071;0.349303;0.150512;0.15815;-7.69518
110.485;154.071;0.367342;0.145531;0.140043;-7.16684
119.31;154.071;0.416055;0.140343;0.116286;-6.61764
128.135;154.071;0.460767;0.131489;0.0911179;-6.02007
136.961;154.071;0.471651;0.117409;0.0667059;-5.36594
145.786;154.071;0.468605;0.101248;0.042271;-4.67825
154.612;154.071;0.397623;0.0892409;0.0260272;-3.94037
163.437;154.071;0.311385;0.0778945;0.0210084;-3.15462
172.263;154.071;0.253158;0.0632664;0.0189203;-2.36862
181.088;154.071;0.265392;0.0445839;0.0131454;-1.53532
-171.93;145.246;1.12975;0.0203658;0.00746439;-1.92893
-163.105;145.246;1.1641;0.00140791;0.0216542;-2.74
-154.279;145.246;1.11817;-0.0182571;0.0382385;-3.53381
-145.454;145.246;1.09692;-0.0334589;0.0545642;-4.30315
-136.628;145.246;1.09647;-0.0437409;0.0692928;-5.04694
-127.803;145.246;1.06622;-0.0536967;0.084972;-5.76249
-118.977;145.246;1.0209;-0.0644819;0.0989554;-6.43243
-110.152;145.246;0.999578;-0.0747216;0.108856;-7.08113
-101.326;145.246;1.01174;-0.0806311;0.113076;-7.71739
-92.5009;145.246;0.99025;-0.0794583;0.119375;-8.33159
-83.6754;145.246;0.99117;-0.0679908;0.12513;-8.89672
-74.85;145.246;1.00651;-0.0476474;0.121943;-9.42674
-66.0245;145.246;0.966159;-0.0264484;0.115643;-9.88167
-57.1991;145.246;0.852637;-0.0101885;0.119797;-10.2458
-48.3736;145.246;0.72729;-4.95424e-05;0.139097;-10.53
-39.5482;145.246;0.702204;0.0102579;0.164702;-10.8325
-30.7227;145.246;0.69207;0.0195949;0.187524;-11.0987
-21.8972;145.246;0.674958;0.0333234;0.201453;-11.3053
-13.0718;145.246;0.632476;0.0481579;0.212481;-11.4532
-4.24634;145.246;0.57001;0.0610578;0.226111;-11.5418
4.57912;145.246;0.513373;0.0730586;0.237936;-11.5802
13.4046;145.246;0.489802;0.0854165;0.243495;-11.5653
22.23;145.246;0.459978;0.09902;0.244989;-11.5003
31.0555;145.246;0.436727;0.11361;0.243444;-11.3915
39.8809;145.246;0.426509;0.128544;0.240437;-11.2404
48.7064;145.246;0.420906;0.140597;0.239587;-11.0259
57.5318;145.246;0.390984;0.14856;0.237161;-10.7329
66.3573;145.246;0.366716;0.155578;0.229396;-10.4008
75.1828;145.246;0.38773;0.161374;0.216215;-10.0502
84.0082;145.246;0.431634;0.166004;0.199616;-9.66062
92.8337;145.246;0.465293;0.166302;0.183318;-9.2008
101.659;145.246;0.471788;0.162508;0.172294;-8.68016
110.485;145.246;0.488642;0.157792;0.156314;-8.13163
119.31;145.246;0.512269;0.153545;0.135217;-7.54855
128.135;145.246;0.525369;0.145171;0.110426;-6.9156
136.961;145.246;0.514664;0.129957;0.084383;-6.22964
145.786;145.246;0.494587;0.113791;0.0582931;-5.51443
154.612;145.246;0.443393;0.101798;0.0380617;-4.76484
163.437;145.246;0.374303;0.0880097;0.0274496;-3.97675
172.263;145.246;0.309826;0.0723125;0.0193781;-3.14524
181.088;145.246;0.303764;0.0541621;0.0148805;-2.32307
189.914;145.246;0.257625;0.0316747;0.00412612;-1.41917
-171.93;136.421;1.1272;0.0131476;0.0171314;-2.59593
-163.105;136.421;1.13201;-0.00645747;0.0293565;-3.43996
-154.279;136.421;1.10889;-0.0255639;0.0460405;-4.25102
-145.454;136.421;1.0897;-0.0415542;0.0631665;-5.04049
-136.628;136.421;1.06611;-0.0553883;0.0789292;-5.80687
-127.803;136.421;1.03453;-0.0666593;0.0924893;-6.54048
-118.977;136.421;1.00021;-0.0762901;0.102832;-7.22949
-110.152;136.421;0.976495;-0.0844442;0.110435;-7.89221
-101.326;136.421;0.973718;-0.0882338;0.115151;-8.53752
-92.5009;136.421;0.979882;-0.0831954;0.11874;-9.15324
-83.6754;136.421;0.971124;-0.0708467;0.126857;-9.72597
-74.85;136.421;0.960534;-0.0564869;0.129515;-10.255
-66.0245;136.421;0.908822;-0.0425427;0.131247;-10.7166
-57.1991;136.421;0.818984;-0.0289636;0.138851;-11.1051
-48.3736;136.421;0.735081;-0.0153723;0.155877;-11.4349
-39.5482;136.421;0.699776;-0.0028045;0.178935;-11.7515
-30.7227;136.421;0.670017;0.00932756;0.200795;-12.0231
-21.8972;136.421;0.632726;0.0258174;0.215849;-12.2259
-13.0718;136.421;0.570894;0.0429358;0.229026;-12.3651
-4.24634;136.421;0.492476;0.0577145;0.245325;-12.4453
4.57912;136.421;0.426974;0.0712752;0.261026;-12.4797
13.4046;136.421;0.408886;0.0869502;0.267758;-12.474
22.23;136.421;0.403583;0.103772;0.266318;-12.4222
31.0555;136.421;0.398919;0.120056;0.259891;-12.3169
39.8809;136.421;0.388089;0.135723;0.251771;-12.1539
48.7064;136.421;0.371371;0.149478;0.247587;-11.9268
57.5318;136.421;0.35706;0.160359;0.246864;-11.6438
66.3573;136.421;0.363845;0.170049;0.242962;-11.3218
75.1828;136.421;0.389822;0.178301;0.232821;-10.9677
84.0082;136.421;0.420866;0.1847;0.216548;-10.5616
92.8337;136.421;0.450837;0.185479;0.197894;-10.0868
101.659;136.421;0.486847;0.181841;0.184088;-9.57501
110.485;136.421;0.498685;0.17836;0.168655;-9.00918
119.31;136.421;0.494235;0.174954;0.149336;-8.39106
128.135;136.421;0.489489;0.166232;0.125661;-7.73084
136.961;136.421;0.490531;0.149288;0.0989264;-7.03418
145.786;136.421;0.47703;0.132277;0.0720391;-6.30493
154.612;136.421;0.443659;0.119186;0.0492337;-5.54042
163.437;136.421;0.383422;0.104797;0.0338242;-4.73065
172.263;136.421;0.319043;0.0858604;0.0208849;-3.88656
181.088;136.421;0.290374;0.0629269;0.00871987;-3.03421
189.914;136.421;0.275553;0.0448169;0.00393587;-2.14413
-180.755;127.595;1.15316;0.0319411;0.0134821;-2.37051
-171.93;127.595;1.12186;0.00893476;0.0243117;-3.23579
-163.105;127.595;1.08813;-0.0167061;0.04261;-4.11019
-154.279;127.595;1.07622;-0.0352632;0.0581973;-4.94394
-145.454;127.595;1.05949;-0.0518651;0.074734;-5.75608
-136.628;127.595;1.02683;-0.0672951;0.0908423;-6.54463
-127.803;127.595;0.996568;-0.0785247;0.101998;-7.29745
-118.977;127.595;0.965194;-0.086117;0.108829;-8.01059
-110.152;127.595;0.938294;-0.0911349;0.114684;-8.69273
-101.326;127.595;0.926748;-0.092378;0.12102;-9.34681
-92.5009;127.595;0.912986;-0.0858023;0.127799;-9.96282
-83.6754;127.595;0.881609;-0.0740524;0.1372;-10.5362
-74.85;127.595;0.858373;-0.0630626;0.143383;-11.0709
-66.0245;127.595;0.820977;-0.0531633;0.150959;-11.5485
-57.1991;127.595;0.76378;-0.0419696;0.163587;-11.96
-48.3736;127.595;0.702799;-0.0281228;0.182209;-12.3187
-39.5482;127.595;0.660219;-0.0144769;0.202798;-12.6527
-30.7227;127.595;0.610662;0.000767377;0.224275;-12.9377
-21.8972;127.595;0.553821;0.0212313;0.239867;-13.1451
-13.0718;127.595;0.477661;0.04156;0.252602;-13.281
-4.24634;127.595;0.395245;0.0589047;0.268462;-13.3602
4.57912;127.595;0.339587;0.0757626;0.284569;-13.4099
13.4046;127.595;0.347598;0.0941646;0.289902;-13.4202
22.23;127.595;0.371056;0.113041;0.285859;-13.3818
31.0555;127.595;0.389171;0.130136;0.276033;-13.284
39.8809;127.595;0.38246;0.145681;0.263665;-13.1079
48.7064;127.595;0.348047;0.160874;0.254642;-12.8532
57.5318;127.595;0.304717;0.175084;0.250099;-12.5325
66.3573;127.595;0.293317;0.186601;0.24628;-12.171
75.1828;127.595;0.271681;0.197062;0.238459;-11.7565
84.0082;127.595;0.21958;0.20497;0.22527;-11.2609
92.8337;127.595;0.172103;0.206557;0.209239;-10.709
101.659;127.595;0.20512;0.202469;0.194113;-10.1856
110.485;127.595;0.236273;0.199277;0.176815;-9.6261
119.31;127.595;0.257112;0.195956;0.155903;-9.01497
128.135;127.595;0.297355;0.186488;0.131782;-8.37616
136.961;127.595;0.355407;0.16988;0.105379;-7.71362
145.786;127.595;0.367758;0.15434;0.0803129;-6.99267
154.612;127.595;0.339977;0.140841;0.0580523;-6.21143
163.437;127.595;0.29198;0.125402;0.0412376;-5.38856
172.263;127.595;0.250485;0.104669;0.0245697;-4.53809
181.088;127.595;0.236302;0.0806874;0.00988624;-3.67909
189.914;127.595;0.200733;0.0622371;0.00609173;-2.79767
198.739;127.595;0.158688;0.0439546;0.000940378;-1.85486
207.565;127.595;0.395024;0.0201396;-0.0143456;-0.88216
-189.581;118.77;1.1177;0.0409615;0.0135638;-2.0816
-180.755;118.77;1.09406;0.0235252;0.022493;-2.96588
-171.93;118.77;1.07296;-0.00318682;0.0413642;-3.87677
-163.105;118.77;1.03285;-0.0286039;0.0594044;-4.75463
-154.279;118.77;1.02052;-0.0479571;0.0746241;-5.61478
-145.454;118.77;1.01285;-0.0634435;0.0891487;-6.45003
-136.628;118.77;0.984;-0.0786911;0.104584;-7.26268
-127.803;118.77;0.957453;-0.0892872;0.113303;-8.03659
-118.977;118.77;0.929682;-0.0959479;0.117456;-8.77622
-110.152;118.77;0.912249;-0.0990251;0.122298;-9.48429
-101.326;118.77;0.912634;-0.0974717;0.129494;-10.1525
-92.5009;118.77;0.882581;-0.0907738;0.138761;-10.7749
-83.6754;118.77;0.814427;-0.0815145;0.149483;-11.3573
-74.85;118.77;0.763848;-0.0722655;0.158367;-11.9007
-66.0245;118.77;0.720896;-0.0637287;0.171398;-12.3945
-57.1991;118.77;0.6755;-0.0532536;0.189694;-12.8271
-48.3736;118.77;0.631181;-0.0394874;0.210961;-13.2091
-39.5482;118.77;0.602716;-0.0258896;0.230945;-13.5639
-30.7227;118.77;0.572688;-0.00888199;0.248863;-13.8672
-21.8972;118.77;0.530896;0.0146337;0.260635;-14.0899
-13.0718;118.77;0.466832;0.0369247;0.269696;-14.2407
-4.24634;118.77;0.403245;0.0547158;0.282409;-14.3416
4.57912;118.77;0.370627;0.0718603;0.297335;-14.4158
13.4046;118.77;0.374062;0.0924302;0.303446;-14.4265
22.23;118.77;0.36351;0.114298;0.299785;-14.3629
31.0555;118.77;0.345104;0.133702;0.288552;-14.23
39.8809;118.77;0.30355;0.152926;0.274819;-14.0183
48.7064;118.77;0.212627;0.170533;0.2632;-13.6897
57.5318;118.77;0.0569061;0.189026;0.255689;-13.2551
66.3573;118.77;-0.0638853;0.203705;0.249644;-12.7933
75.1828;118.77;-0.112906;0.21499;0.239237;-12.3316
84.0082;118.77;-0.248958;0.228819;0.225132;-11.7638
92.8337;118.77;-0.43769;0.229601;0.20828;-11.0637
101.659;118.77;-0.480699;0.226788;0.191233;-10.4491
110.485;118.77;-0.40146;0.222773;0.174556;-9.91092
119.31;118.77;-0.283466;0.218556;0.15562;-9.37329
128.135;118.77;-0.128544;0.207587;0.133924;-8.81726
136.961;118.77;0.0234528;0.19275;0.108607;-8.22125
145.786;118.77;0.0739788;0.179247;0.0851401;-7.51499
154.612;118.77;0.0753081;0.166075;0.0633078;-6.73539
163.437;118.77;0.0755436;0.149159;0.0459183;-5.92651
172.263;118.77;0.0921696;0.128586;0.0295637;-5.10517
181.088;118.77;0.121932;0.106039;0.0156148;-4.27016
189.914;118.77;0.119876;0.0845454;0.00726625;-3.39103
198.739;118.77;0.109778;0.0645789;0.00429527;-2.46308
207.565;118.77;0.316742;0.0377883;-0.0058985;-1.51154
-189.581;109.944;1.03243;0.0206104;0.0247625;-2.64545
-180.755;109.944;0.999407;0.00714621;0.0378623;-3.54469
-171.93;109.944;0.996469;-0.0137212;0.0562629;-4.46632
-163.105;109.944;0.967239;-0.038065;0.0725026;-5.37186
-154.279;109.944;0.957578;-0.0580715;0.0863362;-6.26363
-145.454;109.944;0.960721;-0.0732262;0.0999966;-7.12722
-136.628;109.944;0.94335;-0.0893485;0.115209;-7.96584
-127.803;109.944;0.909488;-0.102946;0.124383;-8.76156
-118.977;109.944;0.87243;-0.113021;0.129476;-9.52734
-110.152;109.944;0.854059;-0.117265;0.135037;-10.2651
-101.326;109.944;0.853912;-0.114124;0.142869;-10.9586
-92.5009;109.944;0.819751;-0.106162;0.152906;-11.5955
-83.6754;109.944;0.757376;-0.0976531;0.161593;-12.1941
-74.85;109.944;0.706286;-0.0897917;0.168513;-12.7563
-66.0245;109.944;0.658474;-0.0821316;0.18133;-13.2726
-57.1991;109.944;0.619952;-0.0717111;0.202359;-13.7284
-48.3736;109.944;0.595885;-0.0572674;0.227819;-14.1346
-39.5482;109.944;0.576766;-0.0420093;0.24897;-14.5047
-30.7227;109.944;0.550944;-0.0226281;0.265138;-14.8211
-21.8972;109.944;0.514533;0.00299946;0.27451;-15.0617
-13.0718;109.944;0.461198;0.0258993;0.281043;-15.237
-4.24634;109.944;0.411489;0.0441227;0.290665;-15.3598
4.57912;109.944;0.383619;0.0628209;0.303608;-15.4399
13.4046;109.944;0.367311;0.0857745;0.310832;-15.4391
22.23;109.944;0.326019;0.10811;0.309591;-15.3534
31.0555;109.944;0.278331;0.127074;0.299251;-15.1935
39.8809;109.944;0.210469;0.151975;0.284455;-14.9589
48.7064;109.944;0.104359;0.181637;0.270966;-14.6173
57.5318;109.944;-0.0354433;0.210891;0.261857;-14.1833
