x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-66.0245;180.548;0.265878;0.0111495;0.127653;-5.79144
-57.1991;180.548;0.201836;0.0358435;0.113032;-6.07109
-48.3736;180.548;0.0658138;0.0371814;0.122587;-6.32952
-39.5482;180.548;0.0982304;0.0357003;0.122993;-6.61899
-30.7227;180.548;0.155431;0.040017;0.124543;-6.89807
-21.8972;180.548;0.209804;0.0486276;0.126122;-7.11247
-13.0718;180.548;0.26204;0.0594739;0.126349;-7.28062
-4.24634;180.548;0.305143;0.0683903;0.127772;-7.40349
4.57912;180.548;0.300953;0.0731901;0.136681;-7.4672
13.4046;180.548;0.280497;0.0808563;0.146059;-7.45861
22.23;180.548;0.257491;0.0899696;0.15212;-7.39747
31.0555;180.548;0.245243;0.0978302;0.152306;-7.29756
39.8809;180.548;0.246722;0.103986;0.147277;-7.15992
48.7064;180.548;0.251238;0.109858;0.139998;-6.97139
57.5318;180.548;0.224418;0.116073;0.132709;-6.71354
66.3573;180.548;0.193296;0.119737;0.12452;-6.41157
75.1828;180.548;0.177118;0.12089;0.117273;-6.07744
84.0082;180.548;0.172933;0.120114;0.110782;-5.70453
92.8337;180.548;0.161004;0.118223;0.10289;-5.27818
101.659;180.548;0.133258;0.114558;0.091763;-4.7963
110.485;180.548;0.128493;0.10629;0.0767469;-4.28288
119.31;180.548;0.152883;0.096729;0.0588529;-3.75589
128.135;180.548;0.207737;0.0882298;0.0396785;-3.21724
136.961;180.548;0.270701;0.0776323;0.0191805;-2.65915
145.786;180.548;0.262011;0.0635068;-0.00325275;-2.02081
154.612;180.548;0.195857;0.0416981;-0.0276845;-1.29677
-136.628;171.722;1.14351;-0.00355239;0.0232972;-2.63421
-127.803;171.722;1.06686;-0.0140124;0.0402613;-3.25263
-118.977;171.722;0.968487;-0.0268693;0.0605265;-3.86299
-110.152;171.722;0.91058;-0.0375626;0.0759623;-4.45739
-101.326;171.722;0.8803;-0.0455208;0.0839172;-4.99242
-92.5009;171.722;0.628931;-0.0571561;0.116905;-5.42401
-83.6754;171.722;0.300046;-0.0653297;0.161694;-5.81467
-74.85;171.722;0.291085;-0.0454777;0.166824;-6.29295
-66.0245;171.722;0.460908;-0.00501053;0.135921;-6.85407
-57.1991;171.722;0.522507;0.0236286;0.109059;-7.23711
-48.3736;171.722;0.364773;0.027037;0.121256;-7.5109
-39.5482;171.722;0.305224;0.028739;0.136102;-7.77209
-30.7227;171.722;0.324616;0.0343331;0.146228;-8.03583
-21.8972;171.722;0.359439;0.0433063;0.150796;-8.24242
-13.0718;171.722;0.375868;0.0537145;0.153467;-8.39021
-4.24634;171.722;0.361798;0.062917;0.157447;-8.48253
4.57912;171.722;0.320094;0.0699163;0.163171;-8.5185
13.4046;171.722;0.294483;0.0801661;0.169185;-8.50366
22.23;171.722;0.285953;0.091597;0.17393;-8.45208
31.0555;171.722;0.301115;0.101512;0.174544;-8.36997
39.8809;171.722;0.327054;0.109795;0.170689;-8.24585
48.7064;171.722;0.33724;0.117489;0.164356;-8.05709
57.5318;171.722;0.313679;0.123344;0.156048;-7.7922
66.3573;171.722;0.294204;0.126684;0.147048;-7.49017
75.1828;171.722;0.291278;0.129241;0.138459;-7.15001
84.0082;171.722;0.287603;0.131068;0.131181;-6.75476
92.8337;171.722;0.25443;0.13126;0.124747;-6.28945
101.659;171.722;0.190846;0.129635;0.115203;-5.76734
110.485;171.722;0.172383;0.123609;0.0982419;-5.23535
119.31;171.722;0.185627;0.116023;0.0785158;-4.69043
128.135;171.722;0.211511;0.107025;0.0592128;-4.11901
136.961;171.722;0.236322;0.0967168;0.0393974;-3.51705
145.786;171.722;0.31376;0.0798652;0.0176679;-2.90561
154.612;171.722;0.23832;0.0665247;-0.000462282;-2.19781
163.437;171.722;0.0883176;0.0520299;-0.011109;-1.44934
-145.454;162.897;1.15461;-0.00977951;0.0265446;-2.77792
-136.628;162.897;1.13588;-0.0203609;0.0415096;-3.45358
-127.803;162.897;1.0774;-0.0300323;0.0598011;-4.117
-118.977;162.897;0.980421;-0.0429397;0.0793209;-4.73729
-110.152;162.897;0.914287;-0.0545458;0.0945199;-5.34304
-101.326;162.897;0.871911;-0.0636877;0.10271;-5.88911
-92.5009;162.897;0.650106;-0.0752815;0.133239;-6.3728
-83.6754;162.897;0.420197;-0.0779038;0.165772;-6.82065
-74.85;162.897;0.58986;-0.0517934;0.156199;-7.36427
-66.0245;162.897;0.807345;-0.0115263;0.118194;-7.92819
-57.1991;162.897;0.779558;0.0163593;0.100311;-8.34923
-48.3736;162.897;0.601513;0.0220306;0.121381;-8.62657
-39.5482;162.897;0.529642;0.0264665;0.14597;-8.88138
-30.7227;162.897;0.517672;0.0323069;0.166402;-9.1291
-21.8972;162.897;0.500015;0.0416454;0.177716;-9.31951
-13.0718;162.897;0.463971;0.0529206;0.18331;-9.44741
-4.24634;162.897;0.419105;0.0638145;0.18743;-9.52173
4.57912;162.897;0.379074;0.0735247;0.190784;-9.55432
13.4046;162.897;0.364858;0.0850456;0.193636;-9.54787
22.23;162.897;0.363894;0.0964007;0.197221;-9.5074
31.0555;162.897;0.384962;0.106828;0.199001;-9.43527
39.8809;162.897;0.419324;0.116663;0.198111;-9.32048
48.7064;162.897;0.442699;0.125131;0.194995;-9.13676
57.5318;162.897;0.421008;0.130734;0.185937;-8.86109
66.3573;162.897;0.389526;0.134982;0.173389;-8.53675
75.1828;162.897;0.377531;0.139313;0.161148;-8.17275
84.0082;162.897;0.368036;0.142986;0.151584;-7.75547
92.8337;162.897;0.330358;0.14344;0.144722;-7.26866
101.659;162.897;0.260863;0.141797;0.137685;-6.7359
110.485;162.897;0.26187;0.137761;0.118958;-6.21334
119.31;162.897;0.299042;0.132273;0.0955486;-5.67363
128.135;162.897;0.344955;0.1233;0.0726567;-5.09425
136.961;162.897;0.382717;0.109771;0.0506342;-4.47174
145.786;162.897;0.416761;0.0927026;0.0281973;-3.82246
154.612;162.897;0.332867;0.0806382;0.0138195;-3.08629
163.437;162.897;0.230206;0.0689893;0.0110033;-2.32991
-163.105;154.071;1.20252;0.0126436;0.0110779;-2.03914
-154.279;154.071;1.13906;-0.00722625;0.0271553;-2.80326
-145.454;154.071;1.11547;-0.0227624;0.042823;-3.54872
-136.628;154.071;1.12115;-0.0302016;0.055115;-4.2639
-127.803;154.071;1.08164;-0.0399885;0.0726749;-4.95336
-118.977;154.071;1.01224;-0.0522344;0.0902846;-5.60216
-110.152;154.071;0.97436;-0.0636849;0.103066;-6.22675
-101.326;154.071;0.972763;-0.0715212;0.108173;-6.8198
-92.5009;154.071;0.860946;-0.0770303;0.124553;-7.37973
-83.6754;154.071;0.790592;-0.0711818;0.137472;-7.8951
-74.85;154.071;0.89014;-0.044234;0.131024;-8.48517
-66.0245;154.071;0.954122;-0.0127357;0.109376;-8.98267
-57.1991;154.071;0.857777;0.0081997;0.104858;-9.35831
-48.3736;154.071;0.692038;0.0150304;0.127888;-9.63237
-39.5482;154.071;0.652509;0.022129;0.155119;-9.90586
-30.7227;154.071;0.644239;0.0295315;0.178538;-10.1579
-21.8972;154.071;0.627721;0.0403902;0.191761;-10.3526
-13.0718;154.071;0.58993;0.0522917;0.199626;-10.4865
-4.24634;154.071;0.53875;0.0633345;0.207274;-10.5675
4.57912;154.071;0.495007;0.0744723;0.213708;-10.6077
13.4046;154.071;0.479858;0.0862144;0.216977;-10.6018
22.23;154.071;0.456536;0.0984299;0.219941;-10.5499
31.0555;154.071;0.446423;0.110995;0.221372;-10.4589
39.8809;154.071;0.455528;0.123879;0.221403;-10.3285
48.7064;154.071;0.466134;0.134345;0.220803;-10.1312
57.5318;154.071;0.427753;0.141154;0.214286;-9.83798
66.3573;154.071;0.381533;0.1465;0.2024;-9.4981
75.1828;154.071;0.375794;0.151203;0.188222;-9.12989
84.0082;154.071;0.389735;0.155112;0.174506;-8.71807
92.8337;154.071;0.385538;0.155333;0.162933;-8.23788
101.659;154.071;0.349303;0.152412;0.154624;-7.70541
110.485;154.071;0.367342;0.147748;0.136882;-7.17619
119.31;154.071;0.416055;0.142418;0.113488;-6.62631
128.135;154.071;0.460767;0.133164;0.0884914;-6.02765
136.961;154.071;0.471651;0.118908;0.0642775;-5.37248
145.786;154.071;0.468605;0.103013;0.0404315;-4.68544
154.612;154.071;0.397623;0.0909359;0.0244757;-3.94869
163.437;154.071;0.311385;0.079212;0.0196008;-3.16073
172.263;154.071;0.253158;0.0646909;0.0179092;-2.37158
181.088;154.071;0.265392;0.0470349;0.0146693;-1.53505
-171.93;145.246;1.12975;0.0228605;0.00488471;-1.92962
-163.105;145.246;1.1641;0.00316519;0.0192547;-2.74322
-154.279;145.246;1.11817;-0.0162043;0.0353701;-3.53635
-145.454;145.246;1.09692;-0.0309472;0.0514334;-4.30569
-136.628;145.246;1.09647;-0.0410683;0.0660719;-5.05125
-127.803;145.246;1.06622;-0.0516013;0.08198;-5.77069
-118.977;145.246;1.0209;-0.0632245;0.0964502;-6.44471
-110.152;145.246;0.999578;-0.0738857;0.106926;-7.09679
-101.326;145.246;1.01174;-0.079548;0.111011;-7.7333
-92.5009;145.246;0.99025;-0.0780759;0.11686;-8.34656
-83.6754;145.246;0.99117;-0.0665613;0.122139;-8.91185
-74.85;145.246;1.00651;-0.0461993;0.119073;-9.44333
-66.0245;145.246;0.966159;-0.0249625;0.112468;-9.89942
-57.1991;145.246;0.852637;-0.00899271;0.116422;-10.2659
-48.3736;145.246;0.72729;0.000454672;0.13643;-10.5543
-39.5482;145.246;0.702204;0.0108678;0.162021;-10.8564
-30.7227;145.246;0.69207;0.0211308;0.184298;-11.1223
-21.8972;145.246;0.674958;0.0349555;0.197961;-11.3298
-13.0718;145.246;0.632476;0.04944;0.209205;-11.4787
-4.24634;145.246;0.57001;0.0623765;0.223288;-11.5697
4.57912;145.246;0.513373;0.074782;0.235682;-11.6094
13.4046;145.246;0.489802;0.0874302;0.241273;-11.5928
22.23;145.246;0.459978;0.101109;0.242402;-11.5249
31.0555;145.246;0.436727;0.115509;0.240397;-11.4142
39.8809;145.246;0.426509;0.130359;0.23759;-11.2627
48.7064;145.246;0.420906;0.142353;0.237053;-11.0472
57.5318;145.246;0.390984;0.150263;0.234876;-10.7552
66.3573;145.246;0.366716;0.157107;0.227233;-10.4241
75.1828;145.246;0.38773;0.162756;0.214193;-10.0722
84.0082;145.246;0.431634;0.167384;0.197359;-9.67949
92.8337;145.246;0.465293;0.16811;0.180344;-9.21737
101.659;145.246;0.471788;0.164714;0.168898;-8.69516
110.485;145.246;0.488642;0.160017;0.153311;-8.14552
119.31;145.246;0.512269;0.155484;0.132526;-7.56139
128.135;145.246;0.525369;0.14677;0.107872;-6.92691
136.961;145.246;0.514664;0.131414;0.0819801;-6.23881
145.786;145.246;0.494587;0.115317;0.0560802;-5.52171
154.612;145.246;0.443393;0.102947;0.035893;-4.77114
163.437;145.246;0.374303;0.0889685;0.0258017;-3.98185
172.263;145.246;0.309826;0.0737456;0.0182194;-3.14894
181.088;145.246;0.303764;0.0568359;0.0141751;-2.32519
189.914;145.246;0.257625;0.0352907;0.00428596;-1.4205
-171.93;136.421;1.1272;0.0156278;0.014053;-2.59748
-163.105;136.421;1.13201;-0.00427666;0.0261352;-3.44398
-154.279;136.421;1.10889;-0.0233216;0.0427348;-4.25488
-145.454;136.421;1.0897;-0.0391121;0.0601692;-5.04561
-136.628;136.421;1.06611;-0.0528218;0.0762389;-5.81508
-127.803;136.421;1.03453;-0.0645386;0.0900574;-6.55376
-118.977;136.421;1.00021;-0.0749448;0.100549;-7.24705
-110.152;136.421;0.976495;-0.0836907;0.108474;-7.91319
-101.326;136.421;0.973718;-0.0874868;0.113043;-8.55952
-92.5009;136.421;0.979882;-0.0821418;0.115821;-9.17456
-83.6754;136.421;0.971124;-0.0697089;0.123572;-9.74657
-74.85;136.421;0.960534;-0.0555134;0.126638;-10.2766
-66.0245;136.421;0.908822;-0.0415959;0.128508;-10.7399
-57.1991;136.421;0.818984;-0.0280939;0.136038;-11.1313
-48.3736;136.421;0.735081;-0.0148233;0.153356;-11.4649
-39.5482;136.421;0.699776;-0.00217776;0.176407;-11.7814
-30.7227;136.421;0.670017;0.0106362;0.197801;-12.0522
-21.8972;136.421;0.632726;0.0271597;0.212864;-12.2569
-13.0718;136.421;0.570894;0.0441181;0.226429;-12.3986
-4.24634;136.421;0.492476;0.0590372;0.243265;-12.4808
4.57912;136.421;0.426974;0.073272;0.259744;-12.517
13.4046;136.421;0.408886;0.0893736;0.266626;-12.5101
22.23;136.421;0.403583;0.106261;0.264655;-12.4547
31.0555;136.421;0.398919;0.122197;0.257443;-12.3463
39.8809;136.421;0.388089;0.137721;0.249274;-12.1823
48.7064;136.421;0.371371;0.151407;0.245207;-11.9538
57.5318;136.421;0.35706;0.162198;0.244476;-11.6717
66.3573;136.421;0.363845;0.17146;0.240653;-11.35
75.1828;136.421;0.389822;0.179408;0.230657;-10.9933
84.0082;136.421;0.420866;0.186007;0.214269;-10.5838
92.8337;136.421;0.450837;0.187464;0.195073;-10.1074
101.659;136.421;0.486847;0.183987;0.181085;-9.59463
110.485;136.421;0.498685;0.180236;0.166001;-9.02822
119.31;136.421;0.494235;0.176527;0.146816;-8.40875
128.135;136.421;0.489489;0.167633;0.123254;-7.74642
136.961;136.421;0.490531;0.150654;0.0968496;-7.04709
145.786;136.421;0.47703;0.133601;0.0700818;-6.31485
154.612;136.421;0.443659;0.11997;0.0470654;-5.54754
163.437;136.421;0.383422;0.105435;0.0321333;-4.73674
172.263;136.421;0.319043;0.0870249;0.0196117;-3.89292
181.088;136.421;0.290374;0.0650937;0.0073566;-3.04032
189.914;136.421;0.275553;0.0478894;0.00274994;-2.14945
-180.755;127.595;1.15316;0.0342282;0.01077;-2.37107
-171.93;127.595;1.12186;0.0111602;0.0214352;-3.23877
-163.105;127.595;1.08813;-0.0146032;0.0396214;-4.11602
-154.279;127.595;1.07622;-0.0332807;0.0551105;-4.95078
-145.454;127.595;1.05949;-0.0498528;0.0720227;-5.76506
-136.628;127.595;1.02683;-0.0650566;0.0884433;-6.55717
-127.803;127.595;0.996568;-0.0765444;0.0997661;-7.31569
-118.977;127.595;0.965194;-0.0847577;0.106418;-8.03289
-110.152;127.595;0.938294;-0.0903911;0.112373;-8.71808
-101.326;127.595;0.926748;-0.0918752;0.11877;-9.37369
-92.5009;127.595;0.912986;-0.0852043;0.124938;-9.99013
-83.6754;127.595;0.881609;-0.0732551;0.13423;-10.5631
-74.85;127.595;0.858373;-0.0623008;0.140739;-11.0989
-66.0245;127.595;0.820977;-0.052287;0.14838;-11.5785
-57.1991;127.595;0.76378;-0.0409091;0.160912;-11.9927
-48.3736;127.595;0.702799;-0.0270823;0.179675;-12.3535
-39.5482;127.595;0.660219;-0.0135308;0.200504;-12.6873
-30.7227;127.595;0.610662;0.00186776;0.221794;-12.9718
-21.8972;127.595;0.553821;0.0220907;0.237455;-13.1812
-13.0718;127.595;0.477661;0.0423481;0.250441;-13.3196
-4.24634;127.595;0.395245;0.060088;0.266703;-13.4007
4.57912;127.595;0.339587;0.0777381;0.283306;-13.4519
13.4046;127.595;0.347598;0.0965655;0.288649;-13.4618
22.23;127.595;0.371056;0.11539;0.283985;-13.4214
31.0555;127.595;0.389171;0.132199;0.273544;-13.3212
39.8809;127.595;0.38246;0.147732;0.26134;-13.1437
48.7064;127.595;0.348047;0.162979;0.252661;-12.8879
57.5318;127.595;0.304717;0.177018;0.248087;-12.568
66.3573;127.595;0.293317;0.18783;0.244272;-12.2064
75.1828;127.595;0.271681;0.197736;0.236405;-11.7877
84.0082;127.595;0.21958;0.205864;0.223093;-11.2873
92.8337;127.595;0.172103;0.20829;0.20662;-10.7329
101.659;127.595;0.20512;0.204232;0.191398;-10.2084
110.485;127.595;0.236273;0.20072;0.17427;-9.64828
119.31;127.595;0.257112;0.197204;0.153364;-9.03609
128.135;127.595;0.297355;0.187769;0.129459;-8.39576
136.961;127.595;0.355407;0.171331;0.103658;-7.73129
145.786;127.595;0.367758;0.155774;0.078837;-7.00751
154.612;127.595;0.339977;0.14171;0.0561494;-6.22281
163.437;127.595;0.29198;0.126047;0.0394329;-5.39794
172.263;127.595;0.250485;0.105737;0.0229032;-4.54718
181.088;127.595;0.236302;0.082402;0.00820884;-3.6878
189.914;127.595;0.200733;0.0642928;0.00492989;-2.80618
198.739;127.595;0.158688;0.0461661;-0.000362102;-1.8599
207.565;127.595;0.395024;0.0214215;-0.0157445;-0.880054
-189.581;118.77;1.1177;0.0428556;0.0119768;-2.08382
-180.755;118.77;1.09406;0.0255041;0.0203031;-2.96882
-171.93;118.77;1.07296;-0.0011268;0.0389207;-3.88149
-163.105;118.77;1.03285;-0.0267416;0.0571015;-4.7631
-154.279;118.77;1.02052;-0.0464417;0.0719555;-5.62538
-145.454;118.77;1.01285;-0.0618868;0.0863283;-6.46284
-136.628;118.77;0.984;-0.0768162;0.101832;-7.27865
-127.803;118.77;0.957453;-0.0875406;0.110624;-8.05819
-118.977;118.77;0.929682;-0.0946794;0.114652;-8.80211
-110.152;118.77;0.912249;-0.0982636;0.119523;-9.51308
-101.326;118.77;0.912634;-0.0970249;0.126794;-10.1832
-92.5009;118.77;0.882581;-0.0906996;0.136394;-10.8084
-83.6754;118.77;0.814427;-0.0807919;0.146928;-11.3905
-74.85;118.77;0.763848;-0.0711571;0.155766;-11.9348
-66.0245;118.77;0.720896;-0.0624558;0.168836;-12.431
-57.1991;118.77;0.6755;-0.051933;0.187353;-12.8668
-48.3736;118.77;0.631181;-0.038269;0.208933;-13.2502
-39.5482;118.77;0.602716;-0.0247889;0.229326;-13.6052
-30.7227;118.77;0.572688;-0.00788014;0.24704;-13.9085
-21.8972;118.77;0.530896;0.0153135;0.258675;-14.1325
-13.0718;118.77;0.466832;0.0375812;0.267593;-14.2842
-4.24634;118.77;0.403245;0.0558103;0.280386;-14.3861
4.57912;118.77;0.370627;0.0734401;0.295521;-14.461
13.4046;118.77;0.374062;0.0941363;0.301589;-14.4729
22.23;118.77;0.36351;0.115976;0.297415;-14.4098
31.0555;118.77;0.345104;0.135397;0.285784;-14.2756
39.8809;118.77;0.30355;0.154697;0.272171;-14.0613
48.7064;118.77;0.212627;0.172586;0.261085;-13.7318
57.5318;118.77;0.0569061;0.190976;0.253889;-13.2984
66.3573;118.77;-0.0638853;0.204911;0.248051;-12.8368
75.1828;118.77;-0.112906;0.21569;0.237526;-12.3703
84.0082;118.77;-0.248958;0.229812;0.223034;-11.7964
92.8337;118.77;-0.43769;0.231265;0.205574;-11.092
101.659;118.77;-0.480699;0.228261;0.188485;-10.4753
110.485;118.77;-0.40146;0.223957;0.172084;-9.93619
119.31;118.77;-0.283466;0.219754;0.153261;-9.39763
128.135;118.77;-0.128544;0.209032;0.131626;-8.8404
136.961;118.77;0.0234528;0.194464;0.106537;-8.2429
145.786;118.77;0.0739788;0.180701;0.0831143;-7.53402
154.612;118.77;0.0753081;0.167014;0.0610642;-6.75095
163.437;118.77;0.0755436;0.150007;0.043727;-5.93909
172.263;118.77;0.0921696;0.129741;0.0275243;-5.11586
181.088;118.77;0.121932;0.107498;0.0137409;-4.27983
189.914;118.77;0.119876;0.0859762;0.00572313;-3.40037
198.739;118.77;0.109778;0.0659126;0.00273935;-2.46928
207.565;118.77;0.316742;0.0386611;-0.00723672;-1.51249
-189.581;109.944;1.03243;0.0228106;0.0232585;-2.64895
-180.755;109.944;0.999407;0.00933502;0.0358821;-3.54945
-171.93;109.944;0.996469;-0.0113725;0.0541678;-4.47277
-163.105;109.944;0.967239;-0.0359048;0.0705688;-5.38216
-154.279;109.944;0.957578;-0.0565303;0.0837837;-6.27674
-145.454;109.944;0.960721;-0.0717833;0.0967445;-7.14257
-136.628;109.944;0.94335;-0.0876407;0.111699;-7.98386
-127.803;109.944;0.909488;-0.101396;0.121179;-8.78474
-118.977;109.944;0.87243;-0.111821;0.126661;-9.55547
-110.152;109.944;0.854059;-0.116452;0.132544;-10.2966
-101.326;109.944;0.853912;-0.113682;0.140591;-10.993
-92.5009;109.944;0.819751;-0.105799;0.15051;-11.6336
-83.6754;109.944;0.757376;-0.0965409;0.158962;-12.2327
-74.85;109.944;0.706286;-0.0883368;0.165765;-12.7966
-66.0245;109.944;0.658474;-0.0808334;0.178722;-13.3165
-57.1991;109.944;0.619952;-0.0706672;0.200288;-13.7763
-48.3736;109.944;0.595885;-0.056344;0.226218;-14.1835
-39.5482;109.944;0.576766;-0.0409247;0.247841;-14.5547
-30.7227;109.944;0.550944;-0.0215433;0.264111;-14.8724
-21.8972;109.944;0.514533;0.00376024;0.273385;-15.114
-13.0718;109.944;0.461198;0.0264486;0.27951;-15.2888
-4.24634;109.944;0.411489;0.0449214;0.288743;-15.4113
4.57912;109.944;0.383619;0.0639827;0.30138;-15.491
13.4046;109.944;0.367311;0.0870882;0.308561;-15.4919
22.23;109.944;0.326019;0.109645;0.307121;-15.4083
31.0555;109.944;0.278331;0.128836;0.296327;-15.2469
39.8809;109.944;0.210469;0.153818;0.281571;-15.0081
48.7064;109.944;0.104359;0.183632;0.268571;-14.6651
57.5318;109.944;-0.0354433;0.212698;0.260109;-14.2328
