x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-88.361;188.312;-0.0775442;-0.0804427;0.105908;-5.40942
-79.9047;188.312;-0.341597;-0.0899921;0.140144;-5.76395
-71.4484;188.312;-0.527093;-0.0925955;0.167889;-6.17688
-62.9921;188.312;-0.423186;-0.0763841;0.165432;-6.71924
-54.5358;188.312;-0.141757;-0.0458206;0.133285;-7.24939
-46.0795;188.312;-0.177038;-0.0229732;0.125112;-7.59603
-37.6233;188.312;-0.315799;-0.0182934;0.135607;-7.78632
-29.167;188.312;-0.400297;-0.0109394;0.150586;-7.99434
-20.7107;188.312;-0.402366;-0.00207114;0.162044;-8.21216
-12.2544;188.312;-0.373172;0.00733985;0.169453;-8.40557
-3.79809;188.312;-0.368919;0.0171416;0.17341;-8.53905
4.6582;188.312;-0.38985;0.0252557;0.177684;-8.61768
13.1145;188.312;-0.425297;0.0327829;0.179818;-8.64109
21.5708;188.312;-0.456541;0.0428225;0.181239;-8.62977
30.0271;188.312;-0.468146;0.0536501;0.182794;-8.58743
38.4834;188.312;-0.457604;0.0640989;0.184229;-8.51955
46.9397;188.312;-0.424296;0.0739286;0.180973;-8.42116
55.396;188.312;-0.402232;0.0812599;0.173092;-8.2708
63.8522;188.312;-0.406613;0.0849159;0.165724;-8.05187
72.3085;188.312;-0.435068;0.0919051;0.158344;-7.77936
80.7648;188.312;-0.453177;0.096464;0.149165;-7.47408
89.2211;188.312;-0.455927;0.0973098;0.139808;-7.13449
97.6774;188.312;-0.46948;0.0968658;0.132432;-6.74466
106.134;188.312;-0.522213;0.097675;0.125941;-6.28997
114.59;188.312;-0.568598;0.0960852;0.116801;-5.80787
123.046;188.312;-0.57683;0.0907373;0.0961208;-5.30611
131.503;188.312;-0.554684;0.0834324;0.0740633;-4.78883
139.959;188.312;-0.523841;0.0739687;0.0566087;-4.25052
148.415;188.312;-0.496462;0.0611562;0.0360543;-3.68158
156.871;188.312;-0.485066;0.0465917;0.0134974;-3.08054
-164.468;179.855;0.013761;0.0158308;-0.0167193;-0.5855
-156.011;179.855;0.164647;-0.000307762;-0.0182929;-1.2598
-147.555;179.855;0.141329;-0.0158414;-0.00453471;-1.96798
-139.099;179.855;0.123024;-0.0327011;0.0115979;-2.65775
-130.642;179.855;0.157327;-0.0497875;0.0297593;-3.33859
-122.186;179.855;0.173777;-0.0637157;0.0483015;-3.99622
-113.73;179.855;0.123558;-0.0742779;0.0652645;-4.60145
-105.274;179.855;0.0587228;-0.0825256;0.0823028;-5.17286
-96.8173;179.855;0.0403482;-0.0898747;0.0995118;-5.72875
-88.361;179.855;-0.0102425;-0.090931;0.114669;-6.24996
-79.9047;179.855;-0.163241;-0.0983019;0.137813;-6.67911
-71.4484;179.855;-0.202905;-0.10112;0.155541;-7.16326
-62.9921;179.855;-0.0565655;-0.0862528;0.149352;-7.72449
-54.5358;179.855;0.0794272;-0.0519524;0.121702;-8.22852
-46.0795;179.855;-0.0180318;-0.0278109;0.120074;-8.54993
-37.6233;179.855;-0.146384;-0.0211627;0.136367;-8.74963
-29.167;179.855;-0.212565;-0.0127124;0.156655;-8.9672
-20.7107;179.855;-0.225883;-0.00360483;0.17388;-9.17691
-12.2544;179.855;-0.236188;0.00607918;0.186007;-9.348
-3.79809;179.855;-0.275249;0.0164962;0.193395;-9.46325
4.6582;179.855;-0.314513;0.0258603;0.201457;-9.54293
13.1145;179.855;-0.345267;0.034622;0.204902;-9.58067
21.5708;179.855;-0.364913;0.0437834;0.204907;-9.57795
30.0271;179.855;-0.3747;0.0540032;0.204351;-9.53767
38.4834;179.855;-0.378106;0.0659616;0.203977;-9.46414
46.9397;179.855;-0.346793;0.0773541;0.201565;-9.36743
55.396;179.855;-0.318378;0.0862148;0.195976;-9.22277
63.8522;179.855;-0.316963;0.0924014;0.191286;-9.00718
72.3085;179.855;-0.352619;0.101228;0.18462;-8.72132
80.7648;179.855;-0.38186;0.107459;0.174318;-8.3969
89.2211;179.855;-0.39;0.10936;0.162932;-8.04213
97.6774;179.855;-0.403641;0.109234;0.152651;-7.63793
106.134;179.855;-0.446236;0.109532;0.144705;-7.17202
114.59;179.855;-0.479758;0.108983;0.136454;-6.68978
123.046;179.855;-0.462016;0.105192;0.112426;-6.19966
131.503;179.855;-0.41726;0.0974422;0.0858376;-5.68316
139.959;179.855;-0.382659;0.0855654;0.0626469;-5.12045
148.415;179.855;-0.378981;0.0705222;0.0400226;-4.51765
156.871;179.855;-0.383848;0.0558169;0.0187819;-3.89553
165.328;179.855;-0.407134;0.0454574;0.0101545;-3.24631
173.784;179.855;-0.49585;0.0363008;0.00755936;-2.53905
-172.924;171.399;0.0700968;0.0169207;-0.0133565;-0.467653
-164.468;171.399;0.0649994;0.000686174;-0.0116151;-1.09611
-156.011;171.399;0.15216;-0.0179185;-0.00403421;-1.91142
-147.555;171.399;0.119276;-0.0315601;0.0120144;-2.6686
-139.099;171.399;0.10352;-0.0460388;0.0277576;-3.36748
-130.642;171.399;0.146551;-0.0614927;0.0441885;-4.05854
-122.186;171.399;0.17404;-0.0743151;0.0604676;-4.73331
-113.73;171.399;0.13688;-0.0841662;0.0761108;-5.35824
-105.274;171.399;0.0923391;-0.0920883;0.0916613;-5.95167
-96.8173;171.399;0.105045;-0.0989366;0.105417;-6.53288
-88.361;171.399;0.114183;-0.099721;0.112325;-7.09705
-79.9047;171.399;0.0778244;-0.102296;0.122392;-7.61464
-71.4484;171.399;0.0934263;-0.1;0.131966;-8.14185
-62.9921;171.399;0.160882;-0.0841492;0.129501;-8.65903
-54.5358;171.399;0.163318;-0.0543659;0.115915;-9.08489
-46.0795;171.399;0.0292324;-0.0348801;0.122604;-9.37797
-37.6233;171.399;-0.0717286;-0.0274098;0.14235;-9.61334
-29.167;171.399;-0.11027;-0.0183981;0.164324;-9.85804
-20.7107;171.399;-0.113539;-0.0086439;0.182875;-10.0805
-12.2544;171.399;-0.120293;0.00154747;0.195448;-10.2588
-3.79809;171.399;-0.147674;0.0121449;0.203262;-10.3882
4.6582;171.399;-0.188711;0.0230105;0.21551;-10.4809
13.1145;171.399;-0.222056;0.0355198;0.223756;-10.5287
21.5708;171.399;-0.245877;0.0469098;0.226253;-10.524
30.0271;171.399;-0.268046;0.057022;0.225558;-10.4708
38.4834;171.399;-0.304991;0.0688239;0.223225;-10.3737
46.9397;171.399;-0.300143;0.0808765;0.219314;-10.2595
55.396;171.399;-0.288247;0.0917831;0.214453;-10.1064
63.8522;171.399;-0.297582;0.0985577;0.211616;-9.87927
72.3085;171.399;-0.342443;0.106559;0.207425;-9.58003
80.7648;171.399;-0.376973;0.113775;0.197677;-9.24612
89.2211;171.399;-0.376846;0.117704;0.184714;-8.89209
97.6774;171.399;-0.36567;0.118973;0.169807;-8.49473
106.134;171.399;-0.366286;0.119134;0.156599;-8.04152
114.59;171.399;-0.375828;0.118846;0.149372;-7.56351
123.046;171.399;-0.339516;0.114318;0.13152;-7.07696
131.503;171.399;-0.29381;0.105794;0.10725;-6.55029
139.959;171.399;-0.273739;0.0951027;0.0819369;-5.96406
148.415;171.399;-0.281015;0.0825826;0.0575798;-5.3376
156.871;171.399;-0.302804;0.0692565;0.0350576;-4.68754
165.328;171.399;-0.356376;0.0570808;0.0196266;-4.00258
173.784;171.399;-0.427457;0.046941;0.00901747;-3.27031
182.24;171.399;-0.482055;0.0319773;0.0037548;-2.59485
-181.38;162.943;0.229856;0.0265061;-0.00236866;-0.437609
-172.924;162.943;0.114078;0.010562;-0.0121537;-0.966507
-164.468;162.943;0.0760009;-0.0145824;-0.00363998;-1.76732
-156.011;162.943;0.13214;-0.0323893;0.00612297;-2.58909
-147.555;162.943;0.116782;-0.0417921;0.0198975;-3.33932
-139.099;162.943;0.111161;-0.0554048;0.0348578;-4.04953
-130.642;162.943;0.140359;-0.0711549;0.0519194;-4.75829
-122.186;162.943;0.154888;-0.0844244;0.068139;-5.44634
-113.73;162.943;0.128572;-0.0941806;0.0831239;-6.08817
-105.274;162.943;0.104775;-0.10157;0.0967349;-6.70141
-96.8173;162.943;0.128643;-0.107642;0.10739;-7.30417
-88.361;162.943;0.162724;-0.108694;0.110598;-7.89403
-79.9047;162.943;0.17461;-0.106969;0.115906;-8.45144
-71.4484;162.943;0.190937;-0.0985554;0.121954;-8.97975
-62.9921;162.943;0.201284;-0.0825823;0.122096;-9.44615
-54.5358;162.943;0.156606;-0.061719;0.117998;-9.82653
-46.0795;162.943;0.0429767;-0.0476013;0.129211;-10.1411
-37.6233;162.943;-0.0305809;-0.0390081;0.150781;-10.4262
-29.167;162.943;-0.0616782;-0.0294282;0.172894;-10.6927
-20.7107;162.943;-0.0718156;-0.0179046;0.191216;-10.9263
-12.2544;162.943;-0.0853287;-0.00530287;0.203558;-11.1153
-3.79809;162.943;-0.117042;0.00681717;0.212062;-11.2561
4.6582;162.943;-0.173226;0.0188095;0.225792;-11.3457
13.1145;162.943;-0.225897;0.0341622;0.237925;-11.3826
21.5708;162.943;-0.264782;0.0478676;0.245257;-11.3631
30.0271;162.943;-0.291562;0.0593526;0.245076;-11.3001
38.4834;162.943;-0.321827;0.0716149;0.239943;-11.2022
46.9397;162.943;-0.328129;0.0860135;0.233468;-11.0755
55.396;162.943;-0.337651;0.0997991;0.229845;-10.9082
63.8522;162.943;-0.355393;0.107009;0.22932;-10.6737
72.3085;162.943;-0.372061;0.114332;0.225252;-10.3931
80.7648;162.943;-0.368085;0.121878;0.215989;-10.0833
89.2211;162.943;-0.337508;0.127311;0.202062;-9.74655
97.6774;162.943;-0.30084;0.130182;0.184503;-9.36016
106.134;162.943;-0.275644;0.131123;0.166905;-8.91618
114.59;162.943;-0.271969;0.130314;0.155156;-8.43396
123.046;162.943;-0.259316;0.123796;0.140053;-7.91868
131.503;162.943;-0.252016;0.115738;0.120362;-7.35725
139.959;162.943;-0.258742;0.108718;0.0983312;-6.74556
148.415;162.943;-0.272913;0.10061;0.0749429;-6.10151
156.871;162.943;-0.295764;0.0886893;0.0513195;-5.43302
165.328;162.943;-0.329613;0.0737509;0.0303957;-4.73623
173.784;162.943;-0.374262;0.0617855;0.0172877;-4.01837
182.24;162.943;-0.417181;0.0468686;0.00700384;-3.27302
-181.38;154.486;0.162308;0.0249649;-0.0143541;-0.809912
-172.924;154.486;0.108984;0.00645359;-0.0118087;-1.57163
-164.468;154.486;0.0978918;-0.0218944;0.00204575;-2.44971
-156.011;154.486;0.116306;-0.0414045;0.0159103;-3.23984
-147.555;154.486;0.115805;-0.0531851;0.0288702;-3.9848
-139.099;154.486;0.123516;-0.0664415;0.0427364;-4.71764
-130.642;154.486;0.125751;-0.0810982;0.0589402;-5.43928
-122.186;154.486;0.118247;-0.0941596;0.0749172;-6.13564
-113.73;154.486;0.105684;-0.104247;0.0891953;-6.79471
-105.274;154.486;0.0935209;-0.111887;0.101337;-7.42272
-96.8173;154.486;0.0971375;-0.117505;0.11082;-8.02957
-88.361;154.486;0.117814;-0.119603;0.116203;-8.61922
-79.9047;154.486;0.121581;-0.115686;0.12567;-9.1703
-71.4484;154.486;0.131118;-0.10355;0.133489;-9.68515
-62.9921;154.486;0.138579;-0.0871298;0.134058;-10.1463
-54.5358;154.486;0.107214;-0.071423;0.132781;-10.5497
-46.0795;154.486;0.0355415;-0.0601648;0.146111;-10.9072
-37.6233;154.486;-0.0172027;-0.050261;0.166386;-11.2273
-29.167;154.486;-0.0538862;-0.0396958;0.186981;-11.5075
-20.7107;154.486;-0.0822441;-0.0264056;0.20549;-11.7467
-12.2544;154.486;-0.112921;-0.0116036;0.219154;-11.9361
-3.79809;154.486;-0.158908;0.00186453;0.228594;-12.0713
4.6582;154.486;-0.230089;0.0151459;0.24145;-12.1493
13.1145;154.486;-0.29255;0.0325754;0.254398;-12.1771
21.5708;154.486;-0.326348;0.0490272;0.261841;-12.1635
30.0271;154.486;-0.328936;0.0629728;0.260638;-12.1211
38.4834;154.486;-0.319505;0.0773221;0.253941;-12.0497
46.9397;154.486;-0.309854;0.095531;0.245055;-11.9289
55.396;154.486;-0.320987;0.111894;0.238365;-11.7521
63.8522;154.486;-0.339442;0.120376;0.234413;-11.5089
72.3085;154.486;-0.341113;0.12734;0.231089;-11.23
80.7648;154.486;-0.307932;0.135001;0.225385;-10.9304
89.2211;154.486;-0.286012;0.142519;0.2147;-10.5809
97.6774;154.486;-0.265986;0.146558;0.20048;-10.1778
106.134;154.486;-0.240528;0.147725;0.183962;-9.73172
114.59;154.486;-0.218531;0.146722;0.169129;-9.24899
123.046;154.486;-0.222801;0.139929;0.151572;-8.70592
131.503;154.486;-0.237609;0.132341;0.131423;-8.11394
139.959;154.486;-0.248943;0.127348;0.110953;-7.48972
148.415;154.486;-0.246054;0.121565;0.0909564;-6.8517
156.871;154.486;-0.262352;0.11038;0.067408;-6.17439
165.328;154.486;-0.299143;0.0937614;0.0429191;-5.45272
173.784;154.486;-0.350937;0.0789891;0.0257514;-4.70263
182.24;154.486;-0.390665;0.0644776;0.0133232;-3.9355
190.697;154.486;-0.494116;0.0418109;-0.00396789;-3.14743
199.153;154.486;-0.621497;0.0242037;-0.00795934;-2.36234
207.609;154.486;-0.599092;0.0158307;-0.000339805;-1.56112
-181.38;146.03;0.0951402;0.0211476;-0.0170505;-1.32796
-172.924;146.03;0.106894;0.00443897;-0.00619993;-2.19174
-164.468;146.03;0.113905;-0.0229556;0.0124983;-3.04418
-156.011;146.03;0.0949163;-0.0481156;0.0334055;-3.84901
-147.555;146.03;0.0923418;-0.0651788;0.0496868;-4.61816
-139.099;146.03;0.106164;-0.0789002;0.0614175;-5.36951
-130.642;146.03;0.101438;-0.090998;0.0736643;-6.10095
-122.186;146.03;0.0890277;-0.101715;0.0862608;-6.80715
-113.73;146.03;0.0849345;-0.110732;0.0980269;-7.48901
-105.274;146.03;0.0828583;-0.118422;0.108883;-8.14287
-96.8173;146.03;0.0832827;-0.123762;0.118047;-8.76538
-88.361;146.03;0.104028;-0.126121;0.124953;-9.35983
-79.9047;146.03;0.084834;-0.121306;0.138015;-9.90395
-71.4484;146.03;0.0659597;-0.109939;0.148012;-10.4069
-62.9921;146.03;0.0604264;-0.0966236;0.151855;-10.871
-54.5358;146.03;0.0421358;-0.0849453;0.15629;-11.2965
